74444|F|14|5001127|917|33584|0|0
74445|F|15|5001127|917|33416|0|0
74446|F|16|5001127|917|33529|0|0
74447|F|17|5001127|917|33458|0|0
74448|F|18|5001127|917|33149|0|0
74449|G|1|113736|799|11973|1|1
74450|G|2|113736|841|15946|1|1
74451|G|1|113789|855|17734|1|1
74452|G|2|113789|862|18786|1|1
74453|G|1|113842|889|24194|1|1
74454|G|2|113842|843|16113|1|1
74455|G|1|113895|869|20000|1|1
74456|G|2|113895|881|22332|1|1
74457|G|1|113948|889|24140|1|1
74458|G|2|113948|849|16889|1|1
74459|G|1|114001|889|24099|1|1
74460|G|2|114001|880|22013|1|1
74461|G|1|114054|886|23426|1|1
74462|G|2|114054|877|21467|1|1
74463|G|1|114107|891|24728|1|1
74464|G|2|114107|864|19108|1|1
74465|G|1|114160|817|13428|1|1
74466|G|2|114160|890|24281|1|1
74467|G|1|114213|871|20397|1|1
74468|G|2|114213|822|13912|1|1
74469|G|1|114266|764|9736|1|1
74470|G|2|114266|833|15004|1|1
74471|G|1|114319|853|17518|1|1
74472|G|2|114319|878|21644|1|1
74473|G|1|114372|864|19155|1|1
74474|G|2|114372|861|18651|1|1
74475|G|1|114425|800|12059|1|1
74476|G|2|114425|877|21551|1|1
74477|G|1|114478|880|22032|1|1
74478|G|2|114478|884|23012|1|1
74479|G|1|114531|864|19210|1|1
74480|G|2|114531|791|11408|1|1
74481|G|1|114584|848|16812|1|1
74482|G|2|114584|871|20407|1|1
74483|G|1|114637|885|23190|1|1
74484|G|2|114637|877|21437|1|1
74485|G|1|114690|873|20789|1|1
74486|G|2|114690|868|19728|1|1
74487|G|1|114743|886|23548|1|1
74488|G|2|114743|881|22397|1|1
74489|G|1|114796|884|23002|1|1
74490|G|2|114796|825|14230|1|1
74491|G|1|114849|853|17425|1|1
74492|G|2|114849|874|20889|1|1
74493|G|1|114902|811|12911|1|1
74494|G|2|114902|843|16155|1|1
74495|G|1|114955|746|8815|1|1
74496|G|2|114955|769|9994|1|1
74497|G|1|115008|771|10108|1|1
74498|G|2|115008|835|15286|1|1
74499|G|1|115061|718|7653|1|1
74500|G|2|115061|871|20322|1|1
74501|G|1|115114|837|15493|1|1
74502|G|2|115114|849|16880|1|1
74503|G|1|115167|889|24105|1|1
74504|G|2|115167|884|23033|1|1
74505|G|1|115220|842|16100|1|1
74506|G|2|115220|851|17170|1|1
74507|F|11|5001128|917|33378|0|0
74508|F|12|5001128|917|33510|0|0
74509|F|13|5001128|917|33455|0|0
74510|F|14|5001128|918|33738|0|0
74511|F|15|5001128|917|33579|0|0
74512|F|16|5001128|917|33519|0|0
74513|F|17|5001128|917|33519|0|0
74514|F|18|5001128|917|33194|0|0
74515|G|1|115273|871|20338|1|1
74516|G|2|115273|870|20203|1|1
74517|G|1|115326|837|15498|1|1
74518|G|2|115326|817|13468|1|1
74519|G|1|115379|728|8034|1|1
74520|G|2|115379|754|9243|1|1
74521|G|1|115432|887|23580|1|1
74522|G|2|115432|890|24296|1|1
74523|G|1|115485|834|15149|1|1
74524|G|2|115485|886|23334|1|1
74525|G|1|115538|880|22170|1|1
74526|G|2|115538|874|20846|1|1
74527|G|1|115591|850|17082|1|1
74528|G|2|115591|886|23376|1|1
74529|G|1|115644|885|23094|1|1
74530|G|2|115644|854|17673|1|1
74531|G|1|115697|796|11770|1|1
74532|G|2|115697|878|21784|1|1
74533|G|1|115750|862|18741|1|1
74534|G|2|115750|814|13132|1|1
74535|G|1|115803|723|7838|1|1
74536|G|2|115803|828|14529|1|1
74537|G|1|115856|868|19830|1|1
74538|G|2|115856|828|14449|1|1
74539|G|1|115909|768|9979|1|1
74540|G|2|115909|855|17762|1|1
74541|G|1|115962|886|23377|1|1
74542|G|2|115962|828|14455|1|1
74543|G|1|116015|861|18674|1|1
74544|G|2|116015|850|17047|1|1
74545|G|1|116068|849|16968|1|1
74546|G|2|116068|830|14677|1|1
74547|G|1|116121|859|18348|1|1
74548|G|2|116121|885|23162|1|1
74549|G|1|116174|759|9471|1|1
74550|G|2|116174|876|21341|1|1
74551|G|1|116227|859|18306|1|1
74552|G|2|116227|871|20271|1|1
74553|G|1|116280|864|19178|1|1
74554|G|2|116280|881|22330|1|1
74555|G|1|116333|813|13072|1|1
74556|G|2|116333|852|17292|1|1
74557|G|1|116386|780|10665|1|1
74558|G|2|116386|784|10926|1|1
74559|G|1|116439|889|24210|1|1
74560|G|2|116439|833|15043|1|1
74561|G|1|116492|872|20561|1|1
74562|G|2|116492|842|16042|1|1
74563|G|1|116545|804|12383|1|1
74564|G|2|116545|891|24627|1|1
74565|G|1|116598|886|23503|1|1
74566|G|2|116598|856|17899|1|1
74567|G|1|116651|796|11714|1|1
74568|G|2|116651|793|11502|1|1
74569|G|1|116704|776|10432|1|1
74570|G|2|116704|764|9744|1|1
74571|G|1|116757|829|14616|1|1
74572|G|2|116757|830|14743|1|1
74573|F|11|5001129|917|33498|0|0
74574|F|12|5001129|917|33455|0|0
74575|F|13|5001129|917|33427|0|0
74576|F|14|5001129|917|33437|0|0
74577|F|15|5001129|917|33346|0|0
74578|F|16|5001129|917|33407|0|0
74579|F|17|5001129|918|33598|0|0
74580|F|18|5001129|918|33591|0|0
74581|G|1|116810|877|21422|1|1
74582|G|2|116810|856|17845|1|1
74583|G|1|116863|859|18405|1|1
74584|G|2|116863|801|12093|1|1
74585|G|1|116916|891|24540|1|1
74586|G|2|116916|882|22435|1|1
74587|G|1|116969|788|11218|1|1
74588|G|2|116969|850|17037|1|1
74589|G|1|117022|869|20055|1|1
74590|G|2|117022|755|9278|1|1
74591|G|1|117075|866|19530|1|1
74592|G|2|117075|837|15495|1|1
74593|G|1|117128|853|17462|1|1
74594|G|2|117128|866|19433|1|1
74595|G|1|117181|749|8977|1|1
74596|G|2|117181|891|24734|1|1
74597|G|1|117234|882|22544|1|1
74598|G|2|117234|847|16681|1|1
74599|G|1|117287|782|10804|1|1
74600|G|2|117287|864|19135|1|1
74601|G|1|117340|799|11930|1|1
74602|G|2|117340|878|21611|1|1
74603|G|1|117393|775|10340|1|1
74604|G|2|117393|859|18386|1|1
74605|G|1|117446|858|18193|1|1
74606|G|2|117446|756|9331|1|1
74607|G|1|117499|878|21781|1|1
74608|G|2|117499|783|10873|1|1
74609|G|1|117552|713|7454|1|1
74610|G|2|117552|811|12883|1|1
74611|G|1|117605|883|22711|1|1
74612|G|2|117605|719|7703|1|1
74613|G|1|117658|860|18528|1|1
74614|G|2|117658|757|9360|1|1
74615|G|1|117711|861|18611|1|1
74616|G|2|117711|888|24005|1|1
74617|G|1|117764|881|22247|1|1
74618|G|2|117764|879|21918|1|1
74619|G|1|117817|870|20130|1|1
74620|G|2|117817|748|8906|1|1
74621|G|1|117870|751|9060|1|1
74622|G|2|117870|825|14187|1|1
74623|G|1|117923|886|23405|1|1
74624|G|2|117923|874|20980|1|1
74625|G|1|117976|870|20207|1|1
74626|G|2|117976|880|22156|1|1
74627|G|1|118029|781|10723|1|1
74628|G|2|118029|860|18516|1|1
74629|G|1|118082|797|11821|1|1
74630|G|2|118082|867|19567|1|1
74631|G|1|118135|725|7918|1|1
74632|G|2|118135|865|19244|1|1
74633|G|1|118188|893|25057|1|1
74634|G|2|118188|880|22192|1|1
74635|G|1|118241|853|17464|1|1
74636|G|2|118241|872|20486|1|1
74637|G|1|118294|884|22865|1|1
74638|G|2|118294|814|13141|1|1
74639|F|11|5001130|917|33390|0|0
74640|F|12|5001130|917|33458|0|0
74641|F|13|5001130|916|32901|0|0
74642|F|14|5001130|917|33431|0|0
74643|F|15|5001130|918|33703|0|0
74644|F|16|5001130|917|33521|0|0
74645|F|17|5001130|916|32754|0|0
74646|F|18|5001130|917|33407|0|0
74647|G|1|118347|802|12228|1|1
74648|G|2|118347|838|15523|1|1
74649|G|1|118400|891|24747|1|1
74650|G|2|118400|886|23453|1|1
74651|G|1|118453|862|18845|1|1
74652|G|2|118453|850|17114|1|1
74653|G|1|118506|878|21743|1|1
74654|G|2|118506|879|21869|1|1
74655|G|1|118559|805|12449|1|1
74656|G|2|118559|875|21121|1|1
74657|G|1|118612|837|15418|1|1
74658|G|2|118612|776|10412|1|1
74659|G|1|118665|853|17435|1|1
74660|G|2|118665|875|21101|1|1
74661|G|1|118718|869|19943|1|1
74662|G|2|118718|858|18269|1|1
74663|G|1|118771|891|24563|1|1
74664|G|2|118771|869|10026|1|1
74665|G|1|118824|756|4671|1|1
74666|G|2|118824|710|3690|1|1
74667|G|1|118877|857|9020|1|1
74668|G|2|118877|858|9071|1|1
74669|G|1|118930|948|27397|1|1
74670|G|2|118930|740|8568|1|1
74671|G|1|118983|726|7977|1|1
74672|G|2|118983|823|14025|1|1
74673|G|1|119036|782|10789|1|1
74674|G|2|119036|812|12963|1|1
74675|G|1|119089|823|14003|1|1
74676|G|2|119089|800|12073|1|1
74677|G|1|119142|717|7635|1|1
74678|G|2|119142|818|13527|1|1
74679|G|1|119195|815|13296|1|1
74680|G|2|119195|790|11319|1|1
74681|G|1|119248|801|12138|1|1
74682|G|2|119248|812|12981|1|1
74683|G|1|119301|765|9768|1|1
74684|G|2|119301|728|8032|1|1
74685|G|1|119354|827|14344|1|1
74686|G|2|119354|772|10186|1|1
74687|G|1|119407|753|9169|1|1
74688|G|2|119407|749|8956|1|1
74689|G|1|119460|824|14125|1|1
74690|G|2|119460|796|11742|1|1
74691|G|1|119513|802|12205|1|1
74692|G|2|119513|817|13415|1|1
74693|G|1|119566|792|11460|1|1
74694|G|2|119566|814|13149|1|1
74695|G|1|119619|730|8119|1|1
74696|G|2|119619|830|14708|1|1
74697|G|1|119672|822|13880|1|1
74698|G|2|119672|827|14407|1|1
74699|G|1|119725|798|11904|1|1
74700|G|2|119725|828|14463|1|1
74701|G|1|119778|793|11533|1|1
74702|G|2|119778|789|11255|1|1
74703|G|1|119831|722|7826|1|1
74704|G|2|119831|781|10702|1|1
74705|F|11|5001131|916|32948|0|0
74706|F|12|5001131|917|33524|0|0
74707|F|13|5001131|917|33449|0|0
74708|F|14|5001131|917|33434|0|0
74709|F|15|5001131|917|33464|0|0
74710|F|16|5001131|917|33492|0|0
74711|F|17|5001131|917|33463|0|0
74712|F|18|5001131|917|33464|0|0
74713|G|1|119884|786|11082|1|1
74714|G|2|119884|832|14891|1|1
74715|G|1|119937|778|10573|1|1
74716|G|2|119937|776|10435|1|1
74717|G|1|119990|807|12547|1|1
74718|G|2|119990|832|14924|1|1
74719|G|1|120043|767|9926|1|1
74720|G|2|120043|774|10326|1|1
74721|G|1|120096|825|14226|1|1
74722|G|2|120096|830|14723|1|1
74723|G|1|120149|739|8513|1|1
74724|G|2|120149|772|10209|1|1
74725|G|1|120202|769|9992|1|1
74726|G|2|120202|827|14378|1|1
74727|G|1|120255|767|9931|1|1
74728|G|2|120255|829|14582|1|1
74729|G|1|120308|804|12347|1|1
74730|G|2|120308|804|12328|1|1
74731|G|1|120361|803|12282|1|1
74732|G|2|120361|831|14764|1|1
74733|G|1|120414|773|10268|1|1
74734|G|2|120414|741|8589|1|1
74735|G|1|120467|784|10926|1|1
74736|G|2|120467|774|10288|1|1
74737|G|1|120520|832|14953|1|1
74738|G|2|120520|813|13060|1|1
74739|G|1|120573|826|14282|1|1
74740|G|2|120573|818|13519|1|1
74741|G|1|120626|813|13093|1|1
74742|G|2|120626|794|11612|1|1
74743|G|1|120679|788|11193|1|1
74744|G|2|120679|759|9452|1|1
74745|G|1|120732|711|7383|1|1
74746|G|2|120732|815|13253|1|1
74747|G|1|120785|810|12808|1|1
74748|G|2|120785|733|8263|1|1
74749|G|1|120838|830|14679|1|1
74750|G|2|120838|830|14680|1|1
74751|G|1|120891|804|12322|1|1
74752|G|2|120891|727|8009|1|1
74753|G|1|120944|795|11654|1|1
74754|G|2|120944|801|12132|1|1
74755|G|1|120997|811|12890|1|1
74756|G|2|120997|730|8126|1|1
74757|G|1|121050|815|13277|1|1
74758|G|2|121050|736|8397|1|1
74759|G|1|121103|777|10483|1|1
74760|G|2|121103|763|9698|1|1
74761|G|1|121156|823|14044|1|1
74762|G|2|121156|828|14457|1|1
74763|G|1|121209|818|13508|1|1
74764|G|2|121209|809|12710|1|1
74765|G|1|121262|817|13476|1|1
74766|G|2|121262|784|10912|1|1
74767|G|1|121315|732|8227|1|1
74768|G|2|121315|826|14248|1|1
74769|G|1|121368|773|10272|1|1
74770|G|2|121368|820|13706|1|1
74771|F|11|5001132|917|33500|0|0
74772|F|12|5001132|917|33406|0|0
74773|F|13|5001132|917|33452|0|0
74774|F|14|5001132|917|33370|0|0
74775|F|15|5001132|918|33607|0|0
74776|F|16|5001132|917|33502|0|0
74777|F|17|5001132|917|33484|0|0
74778|F|18|5001132|917|33223|0|0
74779|G|1|121421|820|13759|1|1
74780|G|2|121421|732|8210|1|1
74781|G|1|121474|806|12492|1|1
74782|G|2|121474|732|8229|1|1
74783|G|1|121527|706|7210|1|1
74784|G|2|121527|794|11608|1|1
74785|G|1|121580|752|9101|1|1
74786|G|2|121580|822|13922|1|1
74787|G|1|121633|825|14165|1|1
74788|G|2|121633|747|8866|1|1
74789|G|1|121686|797|11820|1|1
74790|G|2|121686|757|9358|1|1
74791|G|1|121739|723|7854|1|1
74792|G|2|121739|809|12760|1|1
74793|G|1|121792|802|12217|1|1
74794|G|2|121792|740|8550|1|1
74795|G|1|121845|807|12564|1|1
74796|G|2|121845|740|8544|1|1
74797|G|1|121898|760|9512|1|1
74798|G|2|121898|762|9640|1|1
74799|G|1|121951|830|14658|1|1
74800|G|2|121951|768|9977|1|1
74801|G|1|122004|799|11941|1|1
74802|G|2|122004|788|11174|1|1
74803|G|1|122057|820|13716|1|1
74804|G|2|122057|830|14676|1|1
74805|G|1|122110|761|9578|1|1
74806|G|2|122110|740|8555|1|1
74807|G|1|122163|820|13700|1|1
74808|G|2|122163|761|9581|1|1
74809|G|1|122216|820|13672|1|1
74810|G|2|122216|794|11624|1|1
74811|G|1|122269|811|12912|1|1
74812|G|2|122269|818|13544|1|1
74813|G|1|122322|786|11035|1|1
74814|G|2|122322|760|9539|1|1
74815|G|1|122375|757|9364|1|1
74816|G|2|122375|794|11633|1|1
74817|G|1|122428|802|12202|1|1
74818|G|2|122428|813|13107|1|1
74819|G|1|122481|758|9397|1|1
74820|G|2|122481|816|13355|1|1
74821|G|1|122534|808|12657|1|1
74822|G|2|122534|832|14960|1|1
74823|G|1|122587|814|6600|1|1
74824|G|2|122587|846|8265|1|1
74825|G|1|122640|911|15354|1|1
74826|G|2|122640|853|8757|1|1
74827|G|1|122693|908|14931|1|1
74828|G|2|122693|878|10837|1|1
74829|G|1|122746|927|19123|1|1
74830|G|2|122746|885|11633|1|1
74831|G|1|122799|887|11836|1|1
74832|G|2|122799|747|4449|1|1
74833|G|1|122852|836|7657|1|1
74834|G|2|122852|879|10962|1|1
74835|G|1|122905|877|10759|1|1
74836|G|2|122905|842|8041|1|1
74837|F|11|5001133|917|33338|0|0
74838|F|12|5001133|916|32946|0|0
74839|F|13|5001133|917|33426|0|0
74840|F|14|5001133|917|33569|0|0
74841|F|15|5001133|917|33483|0|0
74842|F|16|5001133|917|33560|0|0
74843|F|17|5001133|917|33387|0|0
74844|F|18|5001133|917|33532|0|0
74845|G|1|122958|845|8234|1|1
74846|G|2|122958|739|4267|1|1
74847|G|1|123011|857|9007|1|1
74848|G|2|123011|891|12370|1|1
74849|G|1|123064|836|7694|1|1
74850|G|2|123064|798|5949|1|1
74851|G|1|123117|837|7733|1|1
74852|G|2|123117|827|7212|1|1
74853|G|1|123170|889|12130|1|1
74854|G|2|123170|848|8371|1|1
74855|G|1|123223|871|10150|1|1
74856|G|2|123223|839|7825|1|1
74857|G|1|123276|841|7934|1|1
74858|G|2|123276|886|11674|1|1
74859|G|1|123329|842|8052|1|1
74860|G|2|123329|919|17201|1|1
74861|G|1|123382|868|9876|1|1
74862|G|2|123382|857|9019|1|1
74863|G|1|123435|777|5246|1|1
74864|G|2|123435|882|11272|1|1
74865|G|1|123488|804|6167|1|1
74866|G|2|123488|876|10684|1|1
74867|G|1|123541|879|10943|1|1
74868|G|2|123541|825|7087|1|1
74869|G|1|123594|869|9968|1|1
74870|G|2|123594|792|5723|1|1
74871|G|1|123647|899|13401|1|1
74872|G|2|123647|771|5053|1|1
74873|G|1|123700|802|6099|1|1
74874|G|2|123700|850|8526|1|1
74875|G|1|123753|906|14608|1|1
74876|G|2|123753|898|13245|1|1
74877|G|1|123806|888|11942|1|1
74878|G|2|123806|899|13355|1|1
74879|G|1|123859|877|10745|1|1
74880|G|2|123859|764|4874|1|1
74881|G|1|123912|898|13241|1|1
74882|G|2|123912|723|3932|1|1
74883|G|1|123965|706|3605|1|1
74884|G|2|123965|838|7793|1|1
74885|G|1|124018|903|13985|1|1
74886|G|2|124018|858|9088|1|1
74887|G|1|124071|880|11054|1|1
74888|G|2|124071|850|8514|1|1
74889|G|1|124124|878|10798|1|1
74890|G|2|124124|828|7269|1|1
74891|G|1|124177|897|13129|1|1
74892|G|2|124177|720|3860|1|1
74893|G|1|124230|751|4530|1|1
74894|G|2|124230|849|8435|1|1
74895|G|1|124283|843|8110|1|1
74896|G|2|124283|896|13034|1|1
74897|G|1|124336|860|9288|1|1
74898|G|2|124336|866|9754|1|1
74899|G|1|124389|903|14072|1|1
74900|G|2|124389|856|8950|1|1
74901|G|1|124442|921|17679|1|1
74902|G|2|124442|743|4342|1|1
74903|F|11|5001134|718|382|1|1
74904|F|12|5001134|704|358|1|1
74905|F|13|5001134|713|374|1|1
74906|F|14|5001134|701|353|1|1
74907|F|15|5001134|710|368|1|1
74908|F|16|5001134|713|373|1|1
74909|F|17|5001134|764|486|0|0
74910|F|18|5001134|752|455|0|0
74911|G|1|124495|864|9586|1|1
74912|G|2|124495|933|21026|1|1
74913|G|1|124548|913|15824|1|1
74914|G|2|124548|876|10683|1|1
74915|G|1|124601|839|7863|1|1
74916|G|2|124601|876|10693|1|1
74917|G|1|124654|767|4942|1|1
74918|G|2|124654|869|9954|1|1
74919|G|1|124707|907|14691|1|1
74920|G|2|124707|897|13077|1|1
74921|G|1|124760|873|10394|1|1
74922|G|2|124760|795|5820|1|1
74923|G|1|124813|880|11021|1|1
74924|G|2|124813|772|5101|1|1
74925|G|1|124866|714|3755|1|1
74926|G|2|124866|729|4040|1|1
74927|G|1|124919|816|6682|1|1
74928|G|2|124919|725|3955|1|1
74929|G|1|124972|934|21392|1|1
74930|G|2|124972|854|8835|1|1
74931|G|1|125025|885|11652|1|1
74932|G|2|125025|912|15565|1|1
74933|G|1|125078|862|9386|1|1
74934|G|2|125078|740|4288|1|1
74935|G|1|125131|869|9965|1|1
74936|G|2|125131|844|8168|1|1
74937|G|1|125184|905|14402|1|1
74938|G|2|125184|930|20157|1|1
74939|G|1|125237|795|5832|1|1
74940|G|2|125237|772|5085|1|1
74941|G|1|125290|853|8732|1|1
74942|G|2|125290|802|6078|1|1
74943|G|1|125343|863|9487|1|1
74944|G|2|125343|881|11136|1|1
74945|G|1|125396|896|12935|1|1
74946|G|2|125396|822|6952|1|1
74947|G|1|125449|891|12314|1|1
74948|G|2|125449|880|11052|1|1
74949|G|1|125502|823|7014|1|1
74950|G|2|125502|909|15149|1|1
74951|G|1|125555|777|5236|1|1
74952|G|2|125555|924|18269|1|1
74953|G|1|125608|754|4617|1|1
74954|G|2|125608|800|6004|1|1
74955|G|1|125661|834|7538|1|1
74956|G|2|125661|820|6855|1|1
74957|G|1|125714|824|7052|1|1
74958|G|2|125714|852|8691|1|1
74959|G|1|125767|902|13813|1|1
74960|G|2|125767|923|18190|1|1
74961|G|1|125820|872|10255|1|1
74962|G|2|125820|746|4425|1|1
74963|G|1|125873|719|3857|1|1
74964|G|2|125873|720|3867|1|1
74965|G|1|125926|828|7261|1|1
74966|G|2|125926|872|10255|1|1
74967|G|1|125979|850|8549|1|1
74968|G|2|125979|844|8170|1|1
74969|F|11|5001135|775|517|0|0
74970|F|12|5001135|721|389|0|0
74971|F|13|5001135|764|1888|1|1
74972|F|14|5001135|774|1915|1|1
74973|F|15|5001135|788|1958|1|1
74974|F|16|5001135|798|1993|1|1
74975|F|17|5001135|798|1993|1|1
74976|F|18|5001135|799|1997|1|1
74977|G|1|126032|734|4146|1|1
74978|G|2|126032|891|12351|1|1
74979|G|1|126085|784|5476|1|1
74980|G|2|126085|862|9435|1|1
74981|G|1|126138|805|6199|1|1
74982|G|2|126138|830|7370|1|1
74983|G|1|126191|814|6603|1|1
74984|G|2|126191|822|6937|1|1
74985|G|1|126244|735|4179|1|1
74986|G|2|126244|818|6768|1|1
74987|G|1|126297|705|3588|1|1
74988|G|2|126297|788|5603|1|1
74989|G|1|126350|831|7413|1|1
74990|G|2|126350|842|8004|1|1
74991|G|1|126403|707|3633|1|1
74992|G|2|126403|853|8725|1|1
74993|G|1|126456|873|10314|1|1
74994|G|2|126456|742|4335|1|1
74995|G|1|126509|724|3942|1|1
74996|G|2|126509|909|15051|1|1
74997|G|1|126562|711|3708|1|1
74998|G|2|126562|814|6596|1|1
74999|G|1|126615|909|15135|1|1
75000|G|2|126615|822|6950|1|1
75001|G|1|126668|864|9544|1|1
75002|G|2|126668|804|6165|1|1
75003|G|1|126721|878|10861|1|1
75004|G|2|126721|722|3914|1|1
75005|G|1|126774|789|5636|1|1
75006|G|2|126774|859|9154|1|1
75007|G|1|126827|817|6732|1|1
75008|G|2|126827|895|12877|1|1
75009|G|1|126880|813|6560|1|1
75010|G|2|126880|803|6123|1|1
75011|G|1|126933|853|8725|1|1
75012|G|2|126933|876|10662|1|1
75013|G|1|126986|890|12180|1|1
75014|G|2|126986|893|12645|1|1
75015|G|1|127039|776|5218|1|1
75016|G|2|127039|900|13643|1|1
75017|G|1|127092|746|4408|1|1
75018|G|2|127092|861|9345|1|1
75019|G|1|127145|717|3816|1|1
75020|G|2|127145|862|9444|1|1
75021|G|1|127198|915|16320|1|1
75022|G|2|127198|909|15115|1|1
75023|G|1|127251|864|9543|1|1
75024|G|2|127251|719|3849|1|1
75025|G|1|127304|889|12022|1|1
75026|G|2|127304|875|21036|1|1
75027|G|1|127357|724|7874|1|1
75028|G|2|127357|869|20050|1|1
75029|G|1|127410|883|22646|1|1
75030|G|2|127410|871|20429|1|1
75031|G|1|127463|842|16004|1|1
75032|G|2|127463|855|17778|1|1
75033|G|1|127516|870|20250|1|1
75034|G|2|127516|870|20211|1|1
75035|F|11|5001136|800|2000|1|1
75036|F|12|5001136|806|2024|1|1
75037|F|13|5001136|832|2255|1|1
75038|F|14|5001136|830|2267|1|1
75039|F|15|5001136|819|2320|1|1
75040|F|16|5001136|806|2373|1|1
75041|F|17|5001136|718|382|1|1
75042|F|18|5001136|704|358|1|1
75043|G|1|127569|887|23583|1|1
75044|G|2|127569|823|14016|1|1
75045|G|1|127622|865|19229|1|1
75046|G|2|127622|869|19971|1|1
75047|G|1|127675|853|17543|1|1
75048|G|2|127675|884|22881|1|1
75049|G|1|127728|863|19005|1|1
75050|G|2|127728|778|10520|1|1
75051|G|1|127781|828|14498|1|1
75052|G|2|127781|889|24167|1|1
75053|G|1|127834|798|11923|1|1
75054|G|2|127834|828|14490|1|1
75055|G|1|127887|892|24910|1|1
75056|G|2|127887|860|18458|1|1
75057|G|1|127940|783|10856|1|1
75058|G|2|127940|862|18881|1|1
75059|G|1|127993|887|23683|1|1
75060|G|2|127993|780|10667|1|1
75061|G|1|128046|855|17823|1|1
75062|G|2|128046|878|21614|1|1
75063|G|1|128099|887|23576|1|1
75064|G|2|128099|881|22385|1|1
75065|G|1|128152|793|11536|1|1
75066|G|2|128152|884|23083|1|1
75067|G|1|128205|854|17571|1|1
75068|G|2|128205|882|22487|1|1
75069|G|1|128258|864|19171|1|1
75070|G|2|128258|881|22413|1|1
75071|G|1|128311|872|20572|1|1
75072|G|2|128311|873|20648|1|1
75073|G|1|128364|847|16715|1|1
75074|G|2|128364|831|14838|1|1
75075|G|1|128417|848|16774|1|1
75076|G|2|128417|806|12465|1|1
75077|G|1|128470|873|20730|1|1
75078|G|2|128470|758|9446|1|1
75079|G|1|128523|890|24314|1|1
75080|G|2|128523|869|19968|1|1
75081|G|1|128576|884|22972|1|1
75082|G|2|128576|774|10298|1|1
75083|G|1|128629|876|21240|1|1
75084|G|2|128629|839|15738|1|1
75085|G|1|128682|877|21532|1|1
75086|G|2|128682|870|20117|1|1
75087|G|1|128735|859|18304|1|1
75088|G|2|128735|851|17228|1|1
75089|G|1|128788|883|22845|1|1
75090|G|2|128788|803|12305|1|1
75091|G|1|128841|869|20061|1|1
75092|G|2|128841|872|20439|1|1
75093|G|1|128894|891|24713|1|1
75094|G|2|128894|753|9180|1|1
75095|G|1|128947|779|10630|1|1
75096|G|2|128947|781|10734|1|1
75097|G|1|129000|872|20501|1|1
75098|G|2|129000|884|23044|1|1
75099|G|1|129053|872|20614|1|1
75100|G|2|129053|860|18581|1|1
75101|F|11|5001137|718|382|1|1
75102|F|12|5001137|704|358|1|1
75103|F|13|5001137|718|382|1|1
75104|F|14|5001137|704|358|1|1
75105|F|15|5001137|718|382|1|1
75106|F|16|5001137|704|358|1|1
75107|F|17|5001137|850|382|1|1
75108|F|18|5001137|840|358|1|1
75109|G|1|129106|761|9593|1|1
75110|G|2|129106|874|20941|1|1
75111|G|1|129159|883|22777|1|1
75112|G|2|129159|855|17750|1|1
75113|G|1|129212|774|10280|1|1
75114|G|2|129212|836|15295|1|1
75115|G|1|129265|889|24101|1|1
75116|G|2|129265|854|17667|1|1
75117|G|1|129318|878|21777|1|1
75118|G|2|129318|850|17099|1|1
75119|G|1|129371|810|12873|1|1
75120|G|2|129371|873|20809|1|1
75121|G|1|129424|771|10122|1|1
75122|G|2|129424|812|12961|1|1
75123|G|1|129477|892|24876|1|1
75124|G|2|129477|795|11684|1|1
75125|G|1|129530|876|21210|1|1
75126|G|2|129530|740|8555|1|1
75127|G|1|129583|856|17909|1|1
75128|G|2|129583|787|11140|1|1
75129|G|1|129636|870|20166|1|1
75130|G|2|129636|879|21903|1|1
75131|G|1|129689|882|22544|1|1
75132|G|2|129689|879|21861|1|1
75133|G|1|129742|791|11407|1|1
75134|G|2|129742|879|21970|1|1
75135|G|1|129795|879|21911|1|1
75136|G|2|129795|743|8712|1|1
75137|G|1|129848|862|18768|1|1
75138|G|2|129848|860|18535|1|1
75139|G|1|129901|873|20643|1|1
75140|G|2|129901|886|23473|1|1
75141|G|1|129954|886|23364|1|1
75142|G|2|129954|873|20776|1|1
75143|G|1|130007|870|20199|1|1
75144|G|2|130007|884|22984|1|1
75145|G|1|130060|803|12296|1|1
75146|G|2|130060|874|20930|1|1
75147|G|1|130113|873|20799|1|1
75148|G|2|130113|816|13328|1|1
75149|G|1|130166|736|8399|1|1
75150|G|2|130166|798|11867|1|1
75151|G|1|130219|888|23862|1|1
75152|G|2|130219|889|24158|1|1
75153|G|1|130272|882|22438|1|1
75154|G|2|130272|777|10456|1|1
75155|G|1|130325|847|16640|1|1
75156|G|2|130325|767|9910|1|1
75157|G|1|130378|876|21278|1|1
75158|G|2|130378|823|14023|1|1
75159|G|1|130431|886|23409|1|1
75160|G|2|130431|886|23343|1|1
75161|G|1|130484|855|17797|1|1
75162|G|2|130484|814|13186|1|1
75163|G|1|130537|866|19446|1|1
75164|G|2|130537|887|23644|1|1
75165|G|1|130590|886|23407|1|1
75166|G|2|130590|753|9167|1|1
75167|F|11|5001138|718|6600|1|1
75168|F|12|5001138|704|6603|1|1
75169|F|13|5001138|718|6600|1|1
75170|F|14|5001138|704|358|1|1
75171|F|15|5001138|718|382|1|1
75172|F|16|5001138|704|358|1|1
75173|F|17|5001138|718|382|1|1
75174|F|18|5001138|704|358|1|1
75175|G|1|130643|878|21669|1|1
75176|G|2|130643|882|22599|1|1
