22072|G|2|131821|891|24563|1|1
22073|G|1|131874|869|10026|1|1
22074|G|2|131874|756|4671|1|1
22075|G|1|131927|710|3690|1|1
22076|G|2|131927|857|9020|1|1
22077|F|11|6000689|718|6600|1|1
22078|F|12|6000689|874|10410|1|1
22079|F|13|6000689|718|6600|1|1
22080|F|14|6000689|718|6600|1|1
22081|G|1|131980|858|9071|1|1
22082|G|2|131980|948|27397|1|1
22083|G|1|132033|740|8568|1|1
22084|G|2|132033|726|7977|1|1
22085|G|1|132086|823|14025|1|1
22086|G|2|132086|782|10789|1|1
22087|G|1|132139|812|12963|1|1
22088|G|2|132139|823|14003|1|1
22089|G|1|132192|800|12073|1|1
22090|G|2|132192|717|7635|1|1
22091|G|1|132245|818|13527|1|1
22092|G|2|132245|815|13296|1|1
22093|G|1|132298|790|11319|1|1
22094|G|2|132298|801|12138|1|1
22095|G|1|132351|812|12981|1|1
22096|G|2|132351|765|9768|1|1
22097|G|1|132404|728|8032|1|1
22098|G|2|132404|827|14344|1|1
22099|G|1|132457|772|10186|1|1
22100|G|2|132457|753|9169|1|1
22101|G|1|132510|749|8956|1|1
22102|G|2|132510|824|14125|1|1
22103|G|1|132563|796|11742|1|1
22104|G|2|132563|802|12205|1|1
22105|G|1|132616|817|13415|1|1
22106|G|2|132616|792|11460|1|1
22107|G|1|132669|814|13149|1|1
22108|G|2|132669|730|8119|1|1
22109|F|11|6000690|874|10410|1|1
22110|F|12|6000690|718|6600|1|1
22111|F|13|6000690|718|6600|1|1
22112|F|14|6000690|874|10410|1|1
22113|G|1|132722|830|14708|1|1
22114|G|2|132722|822|13880|1|1
22115|G|1|132775|827|14407|1|1
22116|G|2|132775|798|11904|1|1
22117|G|1|132828|828|14463|1|1
22118|G|2|132828|793|11533|1|1
22119|G|1|132881|789|11255|1|1
22120|G|2|132881|722|7826|1|1
22121|G|1|132934|781|10702|1|1
22122|G|2|132934|786|11082|1|1
22123|G|1|132987|832|14891|1|1
22124|G|2|132987|778|10573|1|1
22125|G|1|133040|776|10435|1|1
22126|G|2|133040|807|12547|1|1
22127|G|1|133093|832|14924|1|1
22128|G|2|133093|767|9926|1|1
22129|G|1|133146|774|10326|1|1
22130|G|2|133146|825|14226|1|1
22131|G|1|133199|830|14723|1|1
22132|G|2|133199|739|8513|1|1
22133|G|1|133252|772|10209|1|1
22134|G|2|133252|769|9992|1|1
22135|G|1|133305|827|14378|1|1
22136|G|2|133305|767|9931|1|1
22137|G|1|133358|829|14582|1|1
22138|G|2|133358|804|12347|1|1
22139|G|1|133411|804|12328|1|1
22140|G|2|133411|803|12282|1|1
22141|F|11|6000691|718|6600|1|1
22142|F|12|6000691|718|6600|1|1
22143|F|13|6000691|874|10410|1|1
22144|F|14|6000691|718|6600|1|1
22145|G|1|133464|831|14764|1|1
22146|G|2|133464|773|10268|1|1
22147|G|1|133517|741|8589|1|1
22148|G|2|133517|784|10926|1|1
22149|G|1|133570|774|10288|1|1
22150|G|2|133570|832|14953|1|1
22151|G|1|133623|813|13060|1|1
22152|G|2|133623|826|14282|1|1
22153|G|1|133676|818|13519|1|1
22154|G|2|133676|813|13093|1|1
22155|G|1|133729|794|11612|1|1
22156|G|2|133729|788|11193|1|1
22157|G|1|133782|759|9452|1|1
22158|G|2|133782|711|7383|1|1
22159|G|1|133835|815|13253|1|1
22160|G|2|133835|810|12808|1|1
22161|G|1|133888|733|8263|1|1
22162|G|2|133888|830|14679|1|1
22163|G|1|133941|830|14680|1|1
22164|G|2|133941|804|12322|1|1
22165|G|1|133994|727|8009|1|1
22166|G|2|133994|795|11654|1|1
22167|G|1|134047|801|12132|1|1
22168|G|2|134047|811|12890|1|1
22169|G|1|134100|730|8126|1|1
22170|G|2|134100|815|13277|1|1
22171|G|1|134153|736|8397|1|1
22172|G|2|134153|777|10483|1|1
22173|F|11|6000692|718|6600|1|1
22174|F|12|6000692|874|10410|1|1
22175|F|13|6000692|718|6600|1|1
22176|F|14|6000692|718|6600|1|1
22177|G|1|134206|763|9698|1|1
22178|G|2|134206|823|14044|1|1
22179|G|1|134259|828|14457|1|1
22180|G|2|134259|818|13508|1|1
22181|G|1|134312|809|12710|1|1
22182|G|2|134312|817|13476|1|1
22183|G|1|134365|784|10912|1|1
22184|G|2|134365|732|8227|1|1
22185|G|1|134418|826|14248|1|1
22186|G|2|134418|773|10272|1|1
22187|G|1|134471|820|13706|1|1
22188|G|2|134471|820|13759|1|1
22189|G|1|134524|732|8210|1|1
22190|G|2|134524|806|12492|1|1
22191|G|1|134577|732|8229|1|1
22192|G|2|134577|706|7210|1|1
22193|G|1|134630|794|11608|1|1
22194|G|2|134630|752|9101|1|1
22195|G|1|134683|822|13922|1|1
22196|G|2|134683|825|14165|1|1
22197|G|1|134736|747|8866|1|1
22198|G|2|134736|797|11820|1|1
22199|G|1|134789|757|9358|1|1
22200|G|2|134789|723|7854|1|1
22201|G|1|134842|809|12760|1|1
22202|G|2|134842|802|12217|1|1
22203|G|1|134895|740|8550|1|1
22204|G|2|134895|807|12564|1|1
22205|F|11|6000693|874|10410|1|1
22206|F|12|6000693|718|6600|1|1
22207|F|13|6000693|718|6600|1|1
22208|F|14|6000693|874|10410|1|1
22209|G|1|134948|740|8544|1|1
22210|G|2|134948|760|9512|1|1
22211|G|1|135001|762|9640|1|1
22212|G|2|135001|830|14658|1|1
22213|G|1|135054|768|9977|1|1
22214|G|2|135054|799|11941|1|1
22215|G|1|135107|788|11174|1|1
22216|G|2|135107|820|13716|1|1
22217|G|1|135160|830|14676|1|1
22218|G|2|135160|761|9578|1|1
22219|G|1|135213|740|8555|1|1
22220|G|2|135213|820|13700|1|1
22221|G|1|135266|761|9581|1|1
22222|G|2|135266|820|13672|1|1
22223|G|1|135319|794|11624|1|1
22224|G|2|135319|811|12912|1|1
22225|G|1|135372|818|13544|1|1
22226|G|2|135372|786|11035|1|1
22227|G|1|135425|760|9539|1|1
22228|G|2|135425|757|9364|1|1
22229|G|1|135478|794|11633|1|1
22230|G|2|135478|802|12202|1|1
22231|G|1|135531|813|13107|1|1
22232|G|2|135531|758|9397|1|1
22233|G|1|135584|816|13355|1|1
22234|G|2|135584|808|12657|1|1
22235|G|1|135637|832|14960|1|1
22236|G|2|135637|814|6600|1|1
22237|F|11|6000694|718|6600|1|1
22238|F|12|6000694|718|6600|1|1
22239|F|13|6000694|874|10410|1|1
22240|F|14|6000694|718|6600|1|1
22241|G|1|135690|846|8265|1|1
22242|G|2|135690|911|15354|1|1
22243|G|1|135743|853|8757|1|1
22244|G|2|135743|908|14931|1|1
22245|G|1|135796|878|10837|1|1
22246|G|2|135796|927|19123|1|1
22247|G|1|135849|885|11633|1|1
22248|G|2|135849|887|11836|1|1
22249|G|1|135902|747|4449|1|1
22250|G|2|135902|836|7657|1|1
22251|G|1|135955|879|10962|1|1
22252|G|2|135955|877|10759|1|1
22253|G|1|136008|842|8041|1|1
22254|G|2|136008|845|8234|1|1
22255|G|1|136061|739|4267|1|1
22256|G|2|136061|857|9007|1|1
22257|G|1|136114|891|12370|1|1
22258|G|2|136114|836|7694|1|1
22259|G|1|136167|798|5949|1|1
22260|G|2|136167|837|7733|1|1
22261|G|1|136220|827|7212|1|1
22262|G|2|136220|889|12130|1|1
22263|G|1|136273|848|8371|1|1
22264|G|2|136273|871|10150|1|1
22265|G|1|136326|839|7825|1|1
22266|G|2|136326|841|7934|1|1
22267|G|1|136379|886|11674|1|1
22268|G|2|136379|842|8052|1|1
22269|F|11|6000695|718|6600|1|1
22270|F|12|6000695|874|10410|1|1
22271|F|13|6000695|718|6600|1|1
22272|F|14|6000695|718|6600|1|1
22273|G|1|136432|919|17201|1|1
22274|G|2|136432|868|9876|1|1
22275|G|1|136485|857|9019|1|1
22276|G|2|136485|777|5246|1|1
22277|G|1|136538|882|11272|1|1
22278|G|2|136538|804|6167|1|1
22279|G|1|136591|876|10684|1|1
22280|G|2|136591|879|10943|1|1
22281|G|1|136644|825|7087|1|1
22282|G|2|136644|869|9968|1|1
22283|G|1|136697|792|5723|1|1
22284|G|2|136697|899|13401|1|1
22285|G|1|136750|771|5053|1|1
22286|G|2|136750|802|6099|1|1
22287|G|1|136803|850|8526|1|1
22288|G|2|136803|906|14608|1|1
22289|G|1|136856|898|13245|1|1
22290|G|2|136856|888|11942|1|1
22291|G|1|136909|899|13355|1|1
22292|G|2|136909|877|10745|1|1
22293|G|1|136962|764|4874|1|1
22294|G|2|136962|898|13241|1|1
22295|G|1|137015|723|3932|1|1
22296|G|2|137015|706|3605|1|1
22297|G|1|137068|838|7793|1|1
22298|G|2|137068|903|13985|1|1
22299|G|1|137121|858|9088|1|1
22300|G|2|137121|880|11054|1|1
22301|F|11|6000696|874|10410|1|1
22302|F|12|6000696|718|6600|1|1
22303|F|13|6000696|718|6600|1|1
22304|F|14|6000696|874|10410|1|1
22305|G|1|137174|850|8514|1|1
22306|G|2|137174|878|10798|1|1
22307|G|1|137227|828|7269|1|1
22308|G|2|137227|897|13129|1|1
22309|G|1|137280|720|3860|1|1
22310|G|2|137280|751|4530|1|1
22311|G|1|137333|849|8435|1|1
22312|G|2|137333|843|8110|1|1
22313|G|1|137386|896|13034|1|1
22314|G|2|137386|860|9288|1|1
22315|G|1|137439|866|9754|1|1
22316|G|2|137439|903|14072|1|1
22317|G|1|137492|856|8950|1|1
22318|G|2|137492|921|17679|1|1
22319|G|1|137545|743|4342|1|1
22320|G|2|137545|864|9586|1|1
22321|G|1|137598|933|21026|1|1
22322|G|2|137598|913|15824|1|1
22323|G|1|137651|876|10683|1|1
22324|G|2|137651|839|7863|1|1
22325|G|1|137704|876|10693|1|1
22326|G|2|137704|767|4942|1|1
22327|G|1|137757|869|9954|1|1
22328|G|2|137757|907|14691|1|1
22329|G|1|137810|897|13077|1|1
22330|G|2|137810|873|10394|1|1
22331|G|1|137863|795|5820|1|1
22332|G|2|137863|880|11021|1|1
22333|F|11|6000697|718|6600|1|1
22334|F|12|6000697|718|6600|1|1
22335|F|13|6000697|874|10410|1|1
22336|F|14|6000697|718|6600|1|1
22337|G|1|137916|772|5101|1|1
22338|G|2|137916|714|3755|1|1
22339|G|1|137969|729|4040|1|1
22340|G|2|137969|816|6682|1|1
22341|G|1|138022|725|3955|1|1
22342|G|2|138022|934|21392|1|1
22343|G|1|138075|854|8835|1|1
22344|G|2|138075|885|11652|1|1
22345|G|1|138128|912|15565|1|1
22346|G|2|138128|862|9386|1|1
22347|G|1|138181|740|4288|1|1
22348|G|2|138181|869|9965|1|1
22349|G|1|138234|844|8168|1|1
22350|G|2|138234|905|14402|1|1
22351|G|1|138287|930|20157|1|1
22352|G|2|138287|795|5832|1|1
22353|G|1|138340|772|5085|1|1
22354|G|2|138340|853|8732|1|1
22355|G|1|138393|802|6078|1|1
22356|G|2|138393|863|9487|1|1
22357|G|1|138446|881|11136|1|1
22358|G|2|138446|896|12935|1|1
22359|G|1|138499|822|6952|1|1
22360|G|2|138499|891|12314|1|1
22361|G|1|138552|880|11052|1|1
22362|G|2|138552|823|7014|1|1
22363|G|1|138605|909|15149|1|1
22364|G|2|138605|777|5236|1|1
22365|F|11|6000698|718|6600|1|1
22366|F|12|6000698|874|10410|1|1
22367|F|13|6000698|718|6600|1|1
22368|F|14|6000698|718|6600|1|1
22369|G|1|138658|924|18269|1|1
22370|G|2|138658|754|4617|1|1
22371|G|1|138711|800|6004|1|1
22372|G|2|138711|834|7538|1|1
22373|G|1|138764|820|6855|1|1
22374|G|2|138764|824|7052|1|1
22375|G|1|138817|852|8691|1|1
22376|G|2|138817|902|13813|1|1
22377|G|1|138870|923|18190|1|1
22378|G|2|138870|872|10255|1|1
22379|G|1|138923|746|4425|1|1
22380|G|2|138923|719|3857|1|1
22381|G|1|138976|720|3867|1|1
22382|G|2|138976|828|7261|1|1
22383|G|1|139029|872|10255|1|1
22384|G|2|139029|850|8549|1|1
22385|G|1|139082|844|8170|1|1
22386|G|2|139082|734|4146|1|1
22387|G|1|139135|891|12351|1|1
22388|G|2|139135|784|5476|1|1
22389|G|1|139188|862|9435|1|1
22390|G|2|139188|805|6199|1|1
22391|G|1|139241|830|7370|1|1
22392|G|2|139241|814|6603|1|1
22393|G|1|139294|822|6937|1|1
22394|G|2|139294|735|4179|1|1
22395|G|1|139347|818|6768|1|1
22396|G|2|139347|705|3588|1|1
22397|F|11|6000699|874|10410|1|1
22398|F|12|6000699|718|6600|1|1
22399|F|13|6000699|718|6600|1|1
22400|F|14|6000699|874|10410|1|1
22401|G|1|139400|788|5603|1|1
22402|G|2|139400|831|7413|1|1
22403|G|1|139453|842|8004|1|1
22404|G|2|139453|707|3633|1|1
22405|G|1|139506|853|8725|1|1
22406|G|2|139506|873|10314|1|1
22407|G|1|139559|742|4335|1|1
22408|G|2|139559|724|3942|1|1
22409|G|1|139612|909|15051|1|1
22410|G|2|139612|711|3708|1|1
22411|G|1|139665|814|6596|1|1
22412|G|2|139665|909|15135|1|1
22413|G|1|139718|822|6950|1|1
22414|G|2|139718|864|9544|1|1
22415|G|1|139771|804|6165|1|1
22416|G|2|139771|878|10861|1|1
22417|G|1|139824|722|3914|1|1
22418|G|2|139824|789|5636|1|1
22419|G|1|139877|859|9154|1|1
22420|G|2|139877|817|6732|1|1
22421|G|1|139930|895|12877|1|1
22422|G|2|139930|813|6560|1|1
22423|G|1|139983|803|6123|1|1
22424|G|2|139983|853|8725|1|1
22425|G|1|100036|876|10662|1|1
22426|G|2|100036|890|12180|1|1
22427|G|1|100089|893|12645|1|1
22428|G|2|100089|776|5218|1|1
22429|F|11|6000700|718|6600|1|1
22430|F|12|6000700|718|6600|1|1
22431|F|13|6000700|874|10410|1|1
22432|F|14|6000700|718|6600|1|1
22433|G|1|100142|900|13643|1|1
22434|G|2|100142|746|4408|1|1
22435|G|1|100195|861|9345|1|1
22436|G|2|100195|717|3816|1|1
22437|G|1|100248|862|9444|1|1
22438|G|2|100248|915|16320|1|1
22439|G|1|100301|909|15115|1|1
22440|G|2|100301|864|9543|1|1
22441|G|1|100354|719|3849|1|1
22442|G|2|100354|889|12022|1|1
22443|G|1|100407|875|21036|1|1
22444|G|2|100407|724|7874|1|1
22445|G|1|100460|869|20050|1|1
22446|G|2|100460|883|22646|1|1
22447|G|1|100513|871|20429|1|1
22448|G|2|100513|842|16004|1|1
22449|G|1|100566|855|17778|1|1
22450|G|2|100566|870|20250|1|1
22451|G|1|100619|870|20211|1|1
22452|G|2|100619|887|23583|1|1
22453|G|1|100672|823|14016|1|1
22454|G|2|100672|865|19229|1|1
22455|G|1|100725|869|19971|1|1
22456|G|2|100725|853|17543|1|1
22457|G|1|100778|884|22881|1|1
22458|G|2|100778|863|19005|1|1
22459|G|1|100831|778|10520|1|1
22460|G|2|100831|828|14498|1|1
22461|F|11|6000701|718|6600|1|1
22462|F|12|6000701|874|10410|1|1
22463|F|13|6000701|718|6600|1|1
22464|F|14|6000701|718|6600|1|1
22465|G|1|100884|889|24167|1|1
22466|G|2|100884|798|11923|1|1
22467|G|1|100937|828|14490|1|1
22468|G|2|100937|892|24910|1|1
22469|G|1|100990|860|18458|1|1
22470|G|2|100990|783|10856|1|1
22471|G|1|101043|862|18881|1|1
22472|G|2|101043|887|23683|1|1
22473|G|1|101096|780|10667|1|1
22474|G|2|101096|855|17823|1|1
22475|G|1|101149|878|21614|1|1
22476|G|2|101149|887|23576|1|1
22477|G|1|101202|881|22385|1|1
22478|G|2|101202|793|11536|1|1
22479|G|1|101255|884|23083|1|1
22480|G|2|101255|854|17571|1|1
22481|G|1|101308|882|22487|1|1
22482|G|2|101308|864|19171|1|1
22483|G|1|101361|881|22413|1|1
22484|G|2|101361|872|20572|1|1
22485|G|1|101414|873|20648|1|1
22486|G|2|101414|847|16715|1|1
22487|G|1|101467|831|14838|1|1
22488|G|2|101467|848|16774|1|1
22489|G|1|101520|806|12465|1|1
22490|G|2|101520|873|20730|1|1
22491|G|1|101573|758|9446|1|1
22492|G|2|101573|890|24314|1|1
22493|F|11|6000702|874|10410|1|1
22494|F|12|6000702|718|6600|1|1
22495|F|13|6000702|718|6600|1|1
22496|F|14|6000702|874|10410|1|1
22497|G|1|101626|869|19968|1|1
22498|G|2|101626|884|22972|1|1
22499|G|1|101679|774|10298|1|1
22500|G|2|101679|876|21240|1|1
22501|G|1|101732|839|15738|1|1
22502|G|2|101732|877|21532|1|1
22503|G|1|101785|870|20117|1|1
22504|G|2|101785|859|18304|1|1
22505|G|1|101838|851|17228|1|1
22506|G|2|101838|883|22845|1|1
22507|G|1|101891|803|12305|1|1
22508|G|2|101891|869|20061|1|1
22509|G|1|101944|872|20439|1|1
22510|G|2|101944|891|24713|1|1
22511|G|1|101997|753|9180|1|1
22512|G|2|101997|779|10630|1|1
22513|G|1|102050|781|10734|1|1
22514|G|2|102050|872|20501|1|1
22515|G|1|102103|884|23044|1|1
22516|G|2|102103|872|20614|1|1
22517|G|1|102156|860|18581|1|1
22518|G|2|102156|761|9593|1|1
22519|G|1|102209|874|20941|1|1
22520|G|2|102209|883|22777|1|1
22521|G|1|102262|855|17750|1|1
22522|G|2|102262|774|10280|1|1
22523|G|1|102315|836|15295|1|1
22524|G|2|102315|889|24101|1|1
22525|F|11|6000703|718|6600|1|1
22526|F|12|6000703|718|6600|1|1
22527|F|13|6000703|874|10410|1|1
22528|F|14|6000703|718|6600|1|1
22529|G|1|102368|854|17667|1|1
22530|G|2|102368|878|21777|1|1
22531|G|1|102421|850|17099|1|1
22532|G|2|102421|810|12873|1|1
22533|G|1|102474|873|20809|1|1
22534|G|2|102474|771|10122|1|1
22535|G|1|102527|812|12961|1|1
22536|G|2|102527|892|24876|1|1
22537|G|1|102580|795|11684|1|1
22538|G|2|102580|876|21210|1|1
22539|G|1|102633|740|8555|1|1
22540|G|2|102633|856|17909|1|1
22541|G|1|102686|787|11140|1|1
22542|G|2|102686|870|20166|1|1
22543|G|1|102739|879|21903|1|1
22544|G|2|102739|882|22544|1|1
22545|G|1|102792|879|21861|1|1
22546|G|2|102792|791|11407|1|1
22547|G|1|102845|879|21970|1|1
22548|G|2|102845|879|21911|1|1
22549|G|1|102898|743|8712|1|1
22550|G|2|102898|862|18768|1|1
22551|G|1|102951|860|18535|1|1
22552|G|2|102951|873|20643|1|1
22553|G|1|103004|886|23473|1|1
22554|G|2|103004|886|23364|1|1
22555|G|1|103057|873|20776|1|1
22556|G|2|103057|870|20199|1|1
22557|F|11|6000704|718|6600|1|1
22558|F|12|6000704|874|10410|1|1
22559|F|13|6000704|718|6600|1|1
22560|F|14|6000704|718|6600|1|1
22561|G|1|103110|884|22984|1|1
22562|G|2|103110|803|12296|1|1
22563|G|1|103163|874|20930|1|1
22564|G|2|103163|873|20799|1|1
22565|G|1|103216|816|13328|1|1
22566|G|2|103216|736|8399|1|1
22567|G|1|103269|798|11867|1|1
22568|G|2|103269|888|23862|1|1
22569|G|1|103322|889|24158|1|1
22570|G|2|103322|882|22438|1|1
22571|G|1|103375|777|10456|1|1
22572|G|2|103375|847|16640|1|1
22573|G|1|103428|767|9910|1|1
22574|G|2|103428|876|21278|1|1
22575|G|1|103481|823|14023|1|1
22576|G|2|103481|886|23409|1|1
22577|G|1|103534|886|23343|1|1
22578|G|2|103534|855|17797|1|1
22579|G|1|103587|814|13186|1|1
22580|G|2|103587|866|19446|1|1
22581|G|1|103640|887|23644|1|1
22582|G|2|103640|886|23407|1|1
22583|G|1|103693|753|9167|1|1
22584|G|2|103693|878|21669|1|1
22585|G|1|103746|882|22599|1|1
22586|G|2|103746|850|17077|1|1
22587|G|1|103799|838|15531|1|1
22588|G|2|103799|887|23666|1|1
22589|F|11|6000705|874|10410|1|1
22590|F|12|6000705|718|6600|1|1
22591|F|13|6000705|718|6600|1|1
22592|F|14|6000705|874|10410|1|1
22593|G|1|103852|749|8980|1|1
22594|G|2|103852|857|18077|1|1
22595|G|1|103905|761|9581|1|1
22596|G|2|103905|885|23093|1|1
22597|G|1|103958|762|9648|1|1
22598|G|2|103958|747|8888|1|1
22599|G|1|104011|847|16634|1|1
22600|G|2|104011|833|14992|1|1
22601|G|1|104064|830|14667|1|1
22602|G|2|104064|819|13597|1|1
22603|G|1|104117|885|23151|1|1
22604|G|2|104117|878|21792|1|1
22605|G|1|104170|862|18814|1|1
22606|G|2|104170|847|16671|1|1
22607|G|1|104223|792|11443|1|1
22608|G|2|104223|840|15779|1|1
22609|G|1|104276|879|21840|1|1
22610|G|2|104276|888|23790|1|1
22611|G|1|104329|792|11435|1|1
22612|G|2|104329|782|10811|1|1
22613|G|1|104382|837|15472|1|1
22614|G|2|104382|877|21422|1|1
22615|G|1|104435|756|9328|1|1
22616|G|2|104435|739|8502|1|1
22617|G|1|104488|845|16469|1|1
22618|G|2|104488|847|16637|1|1
22619|G|1|104541|881|22316|1|1
22620|G|2|104541|791|11367|1|1
22621|F|11|6000706|718|6600|1|1
22622|F|12|6000706|718|6600|1|1
22623|F|13|6000706|874|10410|1|1
22624|F|14|6000706|718|6600|1|1
22625|G|1|104594|799|11973|1|1
22626|G|2|104594|841|15946|1|1
22627|G|1|104647|855|17734|1|1
22628|G|2|104647|862|18786|1|1
22629|G|1|104700|889|24194|1|1
22630|G|2|104700|843|16113|1|1
22631|G|1|104753|869|20000|1|1
22632|G|2|104753|881|22332|1|1
22633|G|1|104806|889|24140|1|1
22634|G|2|104806|849|16889|1|1
22635|G|1|104859|889|24099|1|1
22636|G|2|104859|880|22013|1|1
22637|G|1|104912|886|23426|1|1
22638|G|2|104912|877|21467|1|1
22639|G|1|104965|891|24728|1|1
22640|G|2|104965|864|19108|1|1
22641|G|1|105018|817|13428|1|1
22642|G|2|105018|890|24281|1|1
22643|G|1|105071|871|20397|1|1
22644|G|2|105071|822|13912|1|1
22645|G|1|105124|764|9736|1|1
22646|G|2|105124|833|15004|1|1
22647|G|1|105177|853|17518|1|1
22648|G|2|105177|878|21644|1|1
22649|G|1|105230|864|19155|1|1
22650|G|2|105230|861|18651|1|1
22651|G|1|105283|800|12059|1|1
22652|G|2|105283|877|21551|1|1
22653|F|11|6000707|718|6600|1|1
22654|F|12|6000707|874|10410|1|1
22655|F|13|6000707|718|6600|1|1
22656|F|14|6000707|718|6600|1|1
22657|G|1|105336|880|22032|1|1
22658|G|2|105336|884|23012|1|1
22659|G|1|105389|864|19210|1|1
22660|G|2|105389|791|11408|1|1
22661|G|1|105442|848|16812|1|1
22662|G|2|105442|871|20407|1|1
22663|G|1|105495|885|23190|1|1
22664|G|2|105495|877|21437|1|1
22665|G|1|105548|873|20789|1|1
22666|G|2|105548|868|19728|1|1
22667|G|1|105601|886|23548|1|1
22668|G|2|105601|881|22397|1|1
22669|G|1|105654|884|23002|1|1
22670|G|2|105654|825|14230|1|1
22671|G|1|105707|853|17425|1|1
22672|G|2|105707|874|20889|1|1
22673|G|1|105760|811|12911|1|1
22674|G|2|105760|843|16155|1|1
22675|G|1|105813|746|8815|1|1
22676|G|2|105813|769|9994|1|1
22677|G|1|105866|771|10108|1|1
22678|G|2|105866|835|15286|1|1
22679|G|1|105919|718|7653|1|1
22680|G|2|105919|871|20322|1|1
22681|G|1|105972|837|15493|1|1
22682|G|2|105972|849|16880|1|1
22683|G|1|106025|889|24105|1|1
22684|G|2|106025|884|23033|1|1
22685|F|11|6000708|874|10410|1|1
22686|F|12|6000708|718|6600|1|1
22687|F|13|6000708|718|6600|1|1
22688|F|14|6000708|874|10410|1|1
22689|G|1|106078|842|16100|1|1
22690|G|2|106078|851|17170|1|1
22691|G|1|106131|871|20338|1|1
22692|G|2|106131|870|20203|1|1
22693|G|1|106184|837|15498|1|1
22694|G|2|106184|817|13468|1|1
22695|G|1|106237|728|8034|1|1
22696|G|2|106237|754|9243|1|1
22697|G|1|106290|887|23580|1|1
22698|G|2|106290|890|24296|1|1
22699|G|1|106343|834|15149|1|1
22700|G|2|106343|886|23334|1|1
22701|G|1|106396|880|22170|1|1
22702|G|2|106396|874|20846|1|1
22703|G|1|106449|850|17082|1|1
22704|G|2|106449|886|23376|1|1
22705|G|1|106502|885|23094|1|1
22706|G|2|106502|854|17673|1|1
22707|G|1|106555|796|11770|1|1
22708|G|2|106555|878|21784|1|1
22709|G|1|106608|862|18741|1|1
22710|G|2|106608|814|13132|1|1
22711|G|1|106661|723|7838|1|1
22712|G|2|106661|828|14529|1|1
22713|G|1|106714|868|19830|1|1
22714|G|2|106714|828|14449|1|1
22715|G|1|106767|768|9979|1|1
22716|G|2|106767|855|17762|1|1
22717|F|11|6000709|718|6600|1|1
22718|F|12|6000709|718|6600|1|1
22719|F|13|6000709|874|10410|1|1
22720|F|14|6000709|718|6600|1|1
22721|G|1|106820|886|23377|1|1
22722|G|2|106820|828|14455|1|1
22723|G|1|106873|861|18674|1|1
22724|G|2|106873|850|17047|1|1
22725|G|1|106926|849|16968|1|1
22726|G|2|106926|830|14677|1|1
22727|G|1|106979|859|18348|1|1
22728|G|2|106979|885|23162|1|1
22729|G|1|107032|759|9471|1|1
22730|G|2|107032|876|21341|1|1
22731|G|1|107085|859|18306|1|1
22732|G|2|107085|871|20271|1|1
22733|G|1|107138|864|19178|1|1
22734|G|2|107138|881|22330|1|1
22735|G|1|107191|813|13072|1|1
22736|G|2|107191|852|17292|1|1
22737|G|1|107244|780|10665|1|1
22738|G|2|107244|784|10926|1|1
22739|G|1|107297|889|24210|1|1
22740|G|2|107297|833|15043|1|1
22741|G|1|107350|872|20561|1|1
22742|G|2|107350|842|16042|1|1
22743|G|1|107403|804|12383|1|1
22744|G|2|107403|891|24627|1|1
22745|G|1|107456|886|23503|1|1
22746|G|2|107456|856|17899|1|1
22747|G|1|107509|796|11714|1|1
22748|G|2|107509|793|11502|1|1
22749|F|11|6000710|718|6600|1|1
22750|F|12|6000710|874|10410|1|1
22751|F|13|6000710|718|6600|1|1
22752|F|14|6000710|718|6600|1|1
22753|G|1|107562|776|10432|1|1
22754|G|2|107562|764|9744|1|1
22755|G|1|107615|829|14616|1|1
22756|G|2|107615|830|14743|1|1
22757|G|1|107668|877|21422|1|1
22758|G|2|107668|856|17845|1|1
22759|G|1|107721|859|18405|1|1
22760|G|2|107721|801|12093|1|1
22761|G|1|107774|891|24540|1|1
22762|G|2|107774|882|22435|1|1
22763|G|1|107827|788|11218|1|1
22764|G|2|107827|850|17037|1|1
22765|G|1|107880|869|20055|1|1
22766|G|2|107880|755|9278|1|1
22767|G|1|107933|866|19530|1|1
22768|G|2|107933|837|15495|1|1
22769|G|1|107986|853|17462|1|1
22770|G|2|107986|866|19433|1|1
22771|G|1|108039|749|8977|1|1
22772|G|2|108039|891|24734|1|1
22773|G|1|108092|882|22544|1|1
22774|G|2|108092|847|16681|1|1
22775|G|1|108145|782|10804|1|1
22776|G|2|108145|864|19135|1|1
22777|G|1|108198|799|11930|1|1
22778|G|2|108198|878|21611|1|1
22779|G|1|108251|775|10340|1|1
22780|G|2|108251|859|18386|1|1
22781|F|11|6000711|874|10410|1|1
22782|F|12|6000711|718|6600|1|1
22783|F|13|6000711|718|6600|1|1
22784|F|14|6000711|874|10410|1|1
22785|G|1|108304|858|18193|1|1
22786|G|2|108304|756|9331|1|1
22787|G|1|108357|878|21781|1|1
22788|G|2|108357|783|10873|1|1
22789|G|1|108410|713|7454|1|1
22790|G|2|108410|811|12883|1|1
22791|G|1|108463|883|22711|1|1
22792|G|2|108463|719|7703|1|1
22793|G|1|108516|860|18528|1|1
22794|G|2|108516|757|9360|1|1
22795|G|1|108569|861|18611|1|1
22796|G|2|108569|888|24005|1|1
22797|G|1|108622|881|22247|1|1
22798|G|2|108622|879|21918|1|1
22799|G|1|108675|870|20130|1|1
22800|G|2|108675|748|8906|1|1
22801|G|1|108728|751|9060|1|1
22802|G|2|108728|825|14187|1|1
22803|G|1|108781|886|23405|1|1
