r2n_pitchdisc_0257.pcm	LOWER	994	511485	246600	1	INSTALL	0faf362b41d3c18f5017d0f28cc8596961eff280388d9a6ef128326b96870902	516485	0	c64c01f0ada480f28c41b7a06aa5edab266b33c822445a6549ff6046aa10b0ce
r2n_pitchdisc_0258.pcm	SAME	625	5000	246600	1	WITHHOLD	bde37cfc2181f9209832243d30d745e270a6cb2eaa900b7aae377e60dbe36163	0	0	652c14a25a922b32ae5080296f9737c98166dbfb89b90d365e12eefd186c1097
r2n_pitchdisc_0259.pcm	HIGHER	994	515738	246600	1	INSTALL	9a41d6353cbff0ab3edcc51978d55497fd3c73dd58a9f9cfa512a1b917b4d0fc	520738	0	b7565ed860ff9a52e47621cb12f1398399949bda12a24e9bb0c157ce4ac3e13a
r2n_pitchdisc_0260.pcm	HIGHER	995	649797	246600	1	INSTALL	377f223eccf984b6af7479a0b991a5753557a954fb8df7d8e2f96f9bc3059a25	654797	0	f8f5ac4eafac4e24de3a8357bcc2a13de8de3f83a354d68dc42f1981dc77dc60
r2n_pitchdisc_0261.pcm	SAME	625	5000	246600	1	WITHHOLD	bb53d764e9e374aab984b92907a0f759f44cf89a32fc93d901e446fecfd2d628	0	0	6854f2d19f94bb2c62fb3f1b3aef3fff19896e161853ae3150cf958c59aab7e6
r2n_pitchdisc_0262.pcm	HIGHER	998	2017274	246600	1	INSTALL	77a243169367988cc76bef486605de0f25f3c42aebd3236659bed9bf1d88ca7f	2022274	0	4c2a553cc944b040b869f7731d95fb4d14cfef08636f2ab55f2df6c5c6d912a0
r2n_pitchdisc_0263.pcm	HIGHER	998	1612226	246600	1	INSTALL	28e1d545eca28c16a7848c830627d74278b4c320e41710d036bc547693fa7a7e	1617226	0	9abd3d0a7c30f36773fb9db8dacffa1a50ed554596fab09a6d8595fb20a316d9
r2n_pitchdisc_0264.pcm	SAME	625	5000	246600	1	WITHHOLD	9a252211e1b433f59d09ca15aa2b53c59cf18322ab51b73e577f22b06aa5ae9b	0	0	41be341edf2fea2234c76ed2b0943e6a8fde175bbf233573ec07a5feefbf2dc2
r2n_pitchdisc_0265.pcm	HIGHER	994	533707	246600	1	INSTALL	3e32489a4cfe1e16a4d5be2207a6627290f2d0a70de1d076e443657ac1313586	538707	0	bc13c703aaee6c30aa8ce4e305756a679e87737754f28aa65d55b53e625ab386
r2n_pitchdisc_0266.pcm	HIGHER	998	1972138	246600	1	INSTALL	84ea3d6c69cc91d29cd6b5e44ea643fc83796d56d254c8a5e5b7663eb778641c	1977138	0	744da8d386f3a3f3af82fbd1c1b612686de6591787246247b52d9874ca30c6b1
r2n_pitchdisc_0267.pcm	SAME	625	5000	246600	1	WITHHOLD	bd455cc68392a6cb0008173277b0d72e31a109ce5bbb6f6e58a7920fcf9d1745	0	0	cf72205fbc5eb1129d062591b15ad0a1554fcb800da28f533d9650943b6e17b4
r2n_pitchdisc_0268.pcm	HIGHER	997	1246304	246600	1	INSTALL	dc8990c1a6092edfe94023cec990d6716e8ec04e12c053e6dc67c1240622d7e4	1251304	0	ac3dc1391493d9baf5997618e078f98f906eef6e651ad2b14b2a494d63148abe
r2n_pitchdisc_0269.pcm	HIGHER	999	3806731	246600	1	INSTALL	a2ae2b07beb2387c7a5d667baad33eed4a98806884152f251a43446873827d7a	3811731	0	6f97b4dcb310faae238f59d0d272584f2826492cdfc203ae0d1777ae0c4603d0
r2n_pitchdisc_0270.pcm	SAME	625	5000	246600	1	WITHHOLD	fdc658a7138549e9a89b65b7a4e76444a159ff6510f39561947e4c64018d0099	0	0	0dffe26110b9150d904f5b88ccc51d537e93bd35c920b0cd078f0fa95f097a19
r2n_pitchdisc_0271.pcm	HIGHER	997	1341040	246600	1	INSTALL	b55253c26381ba07c8f1bab52cf2169e1d1e6d4149c08fa4dcceb276180ec98f	1346040	0	af52983d69d29082ad2bc79e200946ac9dc41c0b2fddb1addc3dfa221f806c8a
r2n_pitchdisc_0272.pcm	HIGHER	995	701356	246600	1	INSTALL	af62e70bcf9bc3a759e330bc7438a01562579121a8328dd4d40b5962b7a189d1	706356	0	0351ee0d936d26b6f02d57d0f14a21b1fcb56094b34408f6028b87c18c5027a1
r2n_pitchdisc_0273.pcm	SAME	625	5000	246600	1	WITHHOLD	c230157076d042c22d59305a3a3ff75e543ac0434b172b9541029f9e289d1a3a	0	0	e29e6b15aaac72fc0895198f83a5ea45f5b3d624a466b422fea91795851cb685
r2n_pitchdisc_0274.pcm	SAME	304	1312	246600	1	WITHHOLD	a2a6c8428ad5878fb14cbe2a251a040bb4a163c8a1e28c08ff2a06680f3896b9	3688	0	4acfe8193b987da6786f489ae0f87b67182008ecd796b09865b2df0e298bcb55
r2n_pitchdisc_0275.pcm	LOWER	995	602698	246600	1	INSTALL	36e76e4f5aa6eddef457506cc2dfe48bfe7b6db0b664a203e4630ab1f98a4535	607698	0	571c7eba9c016a8d8e2397bb5622b035885abe159326d7d58b897df00929cead
r2n_pitchdisc_0276.pcm	SAME	625	5000	246600	1	WITHHOLD	b009dd03cd0369d71245579c2cef2701b488aab23c5a1b7fc12f47c5ac82ca5b	0	0	8047aff26bc204458e8a4c323d101a5c7cd0d696346e0d9e552f3a20eeadf1aa
r2n_pitchdisc_0277.pcm	HIGHER	999	4117486	246600	1	INSTALL	0b115ac5b81f698ed5e159c2bd982b858fb5c786fc833e9e75e8309204f0bb74	4122486	0	9227d29303d1f02210f932e0aecef32faa5820604063909d2ad9fbb6c6ddffa7
r2n_pitchdisc_0278.pcm	HIGHER	996	980872	246600	1	INSTALL	25a64a3ca89c47849b0490c6f9b7fc2848939d7129427c3d88835c6bc8802f8d	985872	0	f8151eef512028c030553823667f7d9a0e43aa741d840aded4149046be9fdaf4
r2n_pitchdisc_0279.pcm	SAME	625	5000	246600	1	WITHHOLD	ea0975397ee8edeb2607f798abac27b91d1b9b2d03180cbf8b0ec804e27f4657	0	0	29305d995a1b4711c3f09703aac4f480686cd64f979820ec1ce0b1d79743d96d
r2n_pitchdisc_0280.pcm	HIGHER	999	3585912	246600	1	INSTALL	42c15a6481644aa1266fab19d56e2e9fadf78c2d4b7f0f70c44e3d22fdd17351	3590912	0	8d7140d371224ff1c977254be47462f6d2e8dc93b15f333a1d9dc18efc46831f
r2n_pitchdisc_0281.pcm	LOWER	996	751475	246600	1	INSTALL	9055cce2139093956e6cf251e5704c164dcdb7a77e2b268449a85ba78d26847d	756475	0	d31f5358c6c2810b5bf7a1c6f0129319445f6bfa080d641e94ebdc5ff10383ea
r2n_pitchdisc_0282.pcm	SAME	625	5000	246600	1	WITHHOLD	89996f2da415ce52b77daced77b4ada3021facb865f465fea61e13d22893b990	0	0	ebbbb96bca1e5974079cf4d1008ef8950e8e64162446bd4da7808066113f97c3
r2n_pitchdisc_0283.pcm	HIGHER	997	1430603	246600	1	INSTALL	1118d91b733140adb163e5090c89c02700a88c5d6bd1c1fcc5fbdbfc8b503b7f	1435603	0	cef543d706df303a398d34b167396b6b98836fa8b181f696e6c59284b73a3d72
r2n_pitchdisc_0284.pcm	HIGHER	994	552578	246600	1	INSTALL	d04fa72706502ccf60d0ae889e501946337ea2c64bc8362fdc28eabda05bf37e	557578	0	59931626304de887d2d5991fac8f0206ed96d05480eb8e704cf7aa3057fdaa96
r2n_pitchdisc_0285.pcm	SAME	625	5000	246600	1	WITHHOLD	372493787b8888144f00e0467c57eec420de35327267f32f96b1d33e3130ffe5	0	0	f3e68d3a72e5949b1a298a80f8e83d92b9cddb3ed0e34961c94e8a9717b1e088
r2n_pitchdisc_0286.pcm	LOWER	995	659434	246600	1	INSTALL	77eafc3c261439f70e0f10300cd6d3f41f09b502ee4f190500e1d855589fd376	664434	0	dd35ed994aab1e250652476d85ecd26be1fdef46f5aece1754369d6042cfd109
r2n_pitchdisc_0287.pcm	LOWER	987	244167	246600	1	INSTALL	4266ce2f6f4d5082f0c61a9aea7711ae843a78fd2bf6eab471818aab8438c48a	249167	0	af6e38c237ab8eda19e1183c8e6bf7bf1fa1d27ae726ea94107e2b11f032cce1
r2n_pitchdisc_0288.pcm	SAME	625	5000	246600	1	WITHHOLD	e22d289bc8da36116221ac6e2cdc2b8d7da1b717073446bd4d14ab17754e509a	0	0	aec862d221bae111e0750e29e78320b97a53f539a74b1e068f4b2932d6d35553
r2n_pitchdisc_0289.pcm	LOWER	995	655250	246600	1	INSTALL	74aa2ada1ca55432a00bcb5e064c1847246bceba9bcf95b288f989077f8dd9ec	660250	0	e95108f52ae383d4a5d057e04d1c7c567770b6cbf61ce84485588b08d34dcc6c
r2n_pitchdisc_0290.pcm	LOWER	995	664330	246600	1	INSTALL	72f04b5dc12b02d89772b075f06a0e5c8c471144a320c1833dcae1042d4be916	669330	0	bc417f7c61b05de18137b872c198a116cc3e796a2441f62fa879bc7d3421bf3b
r2n_pitchdisc_0291.pcm	SAME	625	5000	246600	1	WITHHOLD	8c57a6761f61f5a8c5b50d76b2ebfbf8ae7e458c880993641d830384ee2bee45	0	0	76ba7df27ec12250dc7800cc9c76464987202ba5e1ddbf953c1bff94b0cb639c
r2n_pitchdisc_0292.pcm	LOWER	992	402631	246600	1	INSTALL	361832c605a0635b9c5124b8dab1c18c1697c6975f4f985f60f0522a31662847	407631	0	0d43a8d525cb832588166f96256dcf985cba9a1ceb9859d4aa037508ae4cab2e
r2n_pitchdisc_0293.pcm	LOWER	929	39672	246600	1	INSTALL	c6f12f4c2c59d1ef92750b9d2e21c9651584073feb840b06685bba1d43f54836	44672	0	d1adaf925b89a4a6e974ac1e1f3f6460c6146ae373326955ae017b9a96ff0f9e
r2n_pitchdisc_0294.pcm	SAME	625	5000	246600	1	WITHHOLD	3c357ef46da6280697278da6e943a6728240aedf29f56d673e2e89b5535453a4	0	0	d3e7ab410e7e4aa7dbc4a1e423c9496fb189a2493fa35cec539a5c40b1e5666a
r2n_pitchdisc_0295.pcm	HIGHER	981	159106	246600	1	INSTALL	4b92b94c8a9ded5192ec21db7723885dfbb74f42c1c8d91b5257b6e059414ca2	164106	0	5f115e34a5ec2bd43b5af42679d30e2b8d71e33612ce65e623d1a2c0da990c08
r2n_pitchdisc_0296.pcm	LOWER	973	111276	246600	1	INSTALL	7d1a7ca7db3e35e74e3e929fddbefe1c1f1f2fe49b28fc51ad2a834b28da2399	116276	0	886e529ad14abe491282af836421cca305931c1b345b4e02090facaa5fdc8498
r2n_pitchdisc_0297.pcm	SAME	625	5000	246600	1	WITHHOLD	1ff87852cd4b7bf561ce01a2a72928980f9ccc0b7eec7b2950611dc47e712ef4	0	0	ec4ba92f30ef6b005572dd982440127e1b7f36a5d7d189429ab35d1e3dba4e7e
r2n_pitchdisc_0298.pcm	LOWER	994	592632	246600	1	INSTALL	cdd5d907a8e348bcc51b6855c0964f8249f2c19f6d4de57fef94294a4ee308a5	597632	0	a109a7f28a8cc2b6c70acafedcb100aa4bf04be813e412b60d66955c7064d232
r2n_pitchdisc_0299.pcm	LOWER	994	585039	246600	1	INSTALL	b98bb220bf31d825c8231a1e9da0e6c2171250ec794bed38791075365493d399	590039	0	60e1485a6beed9fa4082d866d7986015fd2b47f1aaac3f0a8c5a46a95957a538
r2n_pitchdisc_0300.pcm	SAME	625	5000	246600	1	WITHHOLD	e11ea01bdeb97fa250ffe438cb25adaa3b94879e20c4c80bea219bd871b13ef3	0	0	0a379cdcf287b0a54ccb39193789ef08548249be1b5d9edde4f7887a6e70d5de
r2n_pitchdisc_0301.pcm	HIGHER	900	27071	246600	1	INSTALL	67305735e0e7e450ecb2ecd15369c4b54cb3f4ac18dea073c7dc20825b4d803b	32071	0	edccd2f6b3f1cca7166e7c3f4bbe1c58425ce099065d3203918fbb080afff95c
r2n_pitchdisc_0302.pcm	HIGHER	996	980049	246600	1	INSTALL	a2a8827e105fbc04814a2fc4b588ab84fc1dfc8fed984f171c1ff30c55101689	985049	0	5ff6f0e8f141c5521643b0c02d1b9a5393b3c53cce5987204ab59726068bdbb6
r2n_pitchdisc_0303.pcm	SAME	625	5000	246600	1	WITHHOLD	349028847967462596fc68c5fa4d9f3194fdc0c53c76e12df0983c778c212155	0	0	a359c343f90f0e35eb076132d91c97579f4f30a30d6be5f8a2b59ded612d1d18
r2n_pitchdisc_0304.pcm	HIGHER	979	144648	246600	1	INSTALL	fea1a60c83b2bba194eba59431b536c5729a49a453604ddefbf7e4506b0453cf	149648	0	98a5d59882a3e783f69d8d4e1587d2c2a7fc3302c164c15a00d16857605d6d23
r2n_pitchdisc_0305.pcm	LOWER	909	30191	246600	1	INSTALL	3089cd9f9093032ce555e9d5301570b25698953bf00a3d85682c684560cbf914	35191	0	c2afc55be4030fc940c34cb591c71d37f9c492540bd627121ad25aeeb4bb8ed0
r2n_pitchdisc_0306.pcm	SAME	625	5000	246600	1	WITHHOLD	e8bb147fc189028bef5d9b660b7927f2d97531eaf96a917ad8152be8b57b9624	0	0	25435d50cdb818a41b37706596817bf1acf0515134a4433f8feb38fd9972a9d8
r2n_pitchdisc_0307.pcm	LOWER	992	391248	246600	1	INSTALL	0c59ff0df4466fff342d24203a95ad131da92e212b6f392baf0996b9554ea726	396248	0	9d5fe98b5ce9b50853c88573defab45d5a2497e1b63a38153493453c3dfe2d6f
r2n_pitchdisc_0308.pcm	LOWER	993	457363	246600	1	INSTALL	f792e8a7b16e2d76ce639bab2a47ddc63236542324fa572db8bd44f7cd649e99	462363	0	b4a88d9246b349fcbe272a88441014cafb6f1afaf357e61c336156c02ee327aa
r2n_pitchdisc_0309.pcm	SAME	625	5000	246600	1	WITHHOLD	4e2787b1157a11d0ba80e2c927583269440997c2b4ef77e8b2cfc771b2a689aa	0	0	f09738ff7364d8f15df0c1f675b610fcd73b6210b3541fdf40090e5d92b7f961
r2n_pitchdisc_0310.pcm	HIGHER	994	503133	246600	1	INSTALL	b08bfe7fbf2f8eaee01f33862c1758e0e8bdcadfe418cb8d8d4e1a4fb7ca6170	508133	0	32fc60c18ff38f4d42124406aa6dc606a429d303486ae1c4e57886b1c6e08160
r2n_pitchdisc_0311.pcm	LOWER	982	169618	246600	1	INSTALL	8f5ea632cd1faf81109463560dad62a09425b4e05a4c7fef284fb83ea263b3b5	174618	0	1092552efc5825f2a12c9b27b6087a5e4914cc5a63f245bfaace1edea741b594
r2n_pitchdisc_0312.pcm	SAME	625	5000	246600	1	WITHHOLD	149e7b8ec72dd5571dcbb11ab010cd102ea60fa21cbcc7e479d00efc4bb19810	0	0	35a1040d51a2ba8cf651c12f781d531a35d4da3e6fbc2396b3a5ce037ab49b28
r2n_pitchdisc_0313.pcm	HIGHER	840	15771	246600	1	INSTALL	f705baa866d10a18e9f9ff8e6a015a6ea3a9ab639d5b20fc364d9d1435d9318f	20771	0	08df8b50f7d62b33c902091c2d9f34910da1cd9438974e0718ee0df36f1e4cf2
r2n_pitchdisc_0314.pcm	LOWER	995	663953	246600	1	INSTALL	a93cd46ed632910549f157765a45303c1824f109c0133160749e48fa4e8dd576	668953	0	3fd7c9e7b1da49c2bfa03c670569342545386cec681a226b972650e046ad85f0
r2n_pitchdisc_0315.pcm	SAME	625	5000	246600	1	WITHHOLD	fcc705c4d5d896615069ab74d0b3567ce08121b026e6552044b2ec2ecb529361	0	0	bc77b9ee11d8303560fff91d9ba05e150097a77ad77edf4fc21327dbb469a943
r2n_pitchdisc_0316.pcm	LOWER	994	553052	246600	1	INSTALL	d453bb432ac1ed2ed4f2a5a0ef2e0738ca90699bf02a326f2cbb80b968cbdc87	558052	0	efcf49d95dec2935c67a1d08438a80cdbccfe71f77b14b01e1d415880e03f062
r2n_pitchdisc_0317.pcm	LOWER	858	18269	246600	1	INSTALL	57332ee1a0a095e29d0b502a048fa083254a51826be9745f0f6eee461bb1c5e5	23269	0	4987590d29b354c9713135fa1db3824e773b0b267c63afe3fd11d101ff2a3211
r2n_pitchdisc_0318.pcm	SAME	625	5000	246600	1	WITHHOLD	6bcd951846dfedd35354041c4108502c0b6b045d870efdd870c67b439ce24ace	0	0	8a8149b6ed71534a41c31682c91af7641cb5fbcfbdc93f2cf8154e26f3af7fb5
r2n_pitchdisc_0319.pcm	HIGHER	986	218107	246600	1	INSTALL	c96520c2982906be2b00c8c6c4cbe3c87653c2369b2abaca6f14cd15f7e9bd1c	223107	0	2663054ac630167c0b4ce3dba344d18ab0d0d77955b37f83ac6307df1e806911
r2n_pitchdisc_0320.pcm	HIGHER	995	713151	246600	1	INSTALL	2b8b0af88553861b1f484f7e0b78db5b145155023140174d5200f5a8ff287109	718151	0	9c2fee8a4a49d6b501afeb442af19946255ba55017d1887fb888a22ab01b667e
r2n_pitchdisc_0321.pcm	SAME	625	5000	246600	1	WITHHOLD	28057ef881a97f657d356afc76749aafa4d804b4870fe38ce30f62f0fc9e8e90	0	0	d8bb7445dfd17a07ff01c359dbfe6f8c3c002a94727d48a5e5db679639118214
r2n_pitchdisc_0322.pcm	LOWER	995	743553	246600	1	INSTALL	cb29a32dd15c6c77c7d3cad96ee79bb38abf073552860842a7cc42b3f9b4eb88	748553	0	d01c1715b1fcc6a3909d22395a5c7490f7ca02dcd21fcd6cff14ca2143f56a85
r2n_pitchdisc_0323.pcm	LOWER	971	102083	246600	1	INSTALL	2c56a9454a1a5d568d3a51dd8588ee428254f68b92a726806e48f13e6ae85742	107083	0	a6d38812498c0bf98abc6d23bd41fd2b86f549226ee0e984b457832e161ef40f
r2n_pitchdisc_0324.pcm	SAME	625	5000	246600	1	WITHHOLD	50b3c0f0634a5d01e843fd6bf180579dc2060401a022c8b6cc407e06ce83a5a7	0	0	3cd32aaaf62ee5f013ca69ae505a956006f5a2bb9faf9f99e5a772b4b7f8c65a
r2n_pitchdisc_0325.pcm	LOWER	993	474708	246600	1	INSTALL	90a323a70200d0b0e063e738a104253c05248697cfe8d46668b31b6248b7602c	479708	0	59ffdaf857c6283bc7e50fd81d998865276967fe1d088dc41bcca4c9f962bda0
r2n_pitchdisc_0326.pcm	HIGHER	996	980701	246600	1	INSTALL	eb217790e904f97a400395c74fa203f478eb0fa082ae9ecb7c37369acd70fa0e	985701	0	0d1a86d50b4b0f5b0ba4d8c5672ff33bcfd92762526244280f1be433887cd806
r2n_pitchdisc_0327.pcm	SAME	625	5000	246600	1	WITHHOLD	6827a5938c0baec5f53c1161e28603dc21dd1a384c7bc2052f0bc5c41b2e424e	0	0	893422c2b10cf9f974e7e209629a7d22d33fab4ffdea4584c490e482e1a7be88
r2n_pitchdisc_0328.pcm	LOWER	995	745045	246600	1	INSTALL	596209b8c1c5acf0d5e61c81d17dcaf23d26679dec2db93db5bda6e78766b480	750045	0	25209ddb7f305d8aebf04ca6816320aa2b34ff9b2cdf33983bc2357a690f66c6
r2n_pitchdisc_0329.pcm	LOWER	994	509378	246600	1	INSTALL	4be20f370b67d21c5b10a260affff53c46e7d9a9e63173be447086cd492473a1	514378	0	46d04afe82e19af76654300a00259df2b0e6c25f4bc3a3cb4037df118cd3f9b7
r2n_pitchdisc_0330.pcm	SAME	625	5000	246600	1	WITHHOLD	204c9c237c3a5d1e5f5e8d651028b0ccef02fce8267000f6943b2d413ca91638	0	0	3ce24a487789e03f724de37e43d51ffdc03c43e5ad8aa8071927fd5824dd9a1f
r2n_pitchdisc_0331.pcm	HIGHER	997	1299717	246600	1	INSTALL	cc0b0c6a1523fd9f44d8de44a5cc7949fef84f972fd690d5e36801d589e68c2b	1304717	0	5dbd39683313ea597279a29fe50bab7621501336b6128ae570fe2225c6f1dc3b
r2n_pitchdisc_0332.pcm	HIGHER	988	254758	246600	1	INSTALL	6cf9a51f0f6501551cd264415040fda3da4db24b4eae291b6cd2c3b9c7696c99	259758	0	e3349f2b59b4d373a254e7d6b9ccc1abb76dd2263a629406222293ffdb3f1bdf
r2n_pitchdisc_0333.pcm	SAME	625	5000	246600	1	WITHHOLD	44bce5689e893068202e2c650382605c02e80756606880e70321f1a780f5452a	0	0	b674398fde0e6112e46c9524c0ef91b33caee3cc3eb012c4eda73b5f4b76de79
r2n_pitchdisc_0334.pcm	HIGHER	998	2020067	246600	1	INSTALL	ca38bf11acb4480e81e5b421397fb18ed7850ae865e9bb397055c6881f2ee485	2025067	0	a0e6296f6b51d200411266ada1bb0ce04dd7546ed0135caa3c5df0819892d13c
r2n_pitchdisc_0335.pcm	HIGHER	994	557960	246600	1	INSTALL	48d8ef53b69a3ec7a4047f1d0ad0528ee28b33823a8555f5a0d0f580607738c8	562960	0	8532ad75910126cf83b85a9268eace5a1e2b1cda670530f725e8fce134319584
r2n_pitchdisc_0336.pcm	SAME	625	5000	246600	1	WITHHOLD	8ec48d06426c89fc4642765c10a17843050d2f06d1b65dd9fbea8d5b9fab2936	0	0	74b19c1a9884c9323b3e2238702ee24533b715a19c80dfee9064e02c6d0d5f44
r2n_pitchdisc_0337.pcm	HIGHER	914	32195	246600	1	INSTALL	e5719e3d784bc8abf2ec379645460fd8c65cd51b5094932be5db6e8553936764	37195	0	790eae40df522f5deb6fbca85b6197bf7f6d6233ee66a62beb82f92e84450434
r2n_pitchdisc_0338.pcm	HIGHER	998	2969607	246600	1	INSTALL	b8c987a33d17b2b5e1ddb8c24e3f9455223297553aad85fa8817ecdf0a913107	2974607	0	dd573e8ea0c9a1da6dab24b21b211235bd5315d66d6b1d281622934f02dc407a
r2n_pitchdisc_0339.pcm	SAME	625	5000	246600	1	WITHHOLD	3a2384fe416f81df4888ccd9366d3f95214dd81fbc58e9ce748d7b2145ef9577	0	0	5a07df4ebca62bfb380717ba487a3ef623359f34e6b9273458333808a511a1fd
r2n_pitchdisc_0340.pcm	HIGHER	985	207633	246600	1	INSTALL	cef4843e81b273877f58adf1654f907a2b5e42c7849b0262eb03bfdb5ddf638f	212633	0	b2440b0a1545e1a7ec8a62b57ac7eb7f3dec33a07996a108cc546592248ecda6
r2n_pitchdisc_0341.pcm	LOWER	920	34804	246600	1	INSTALL	609c6f84ef43f80174a27ede3c7a7fc02aa01dfe19c3e5cd27dc87a9a76e1ce1	39804	0	48ded46f6ec596bd03b9d360999b894042e6a811762a032a97d5eb882da4cd8d
r2n_pitchdisc_0342.pcm	SAME	625	5000	246600	1	WITHHOLD	79d93951ea84d7692ad8eef28b9996f4cd93723f50e49f40b4b0d743712f8915	0	0	7a09d1f6d48ccc34c0d2b5b6aa7b08c77ae3fe8123f80053b2b87b7a3e4f15e6
r2n_pitchdisc_0343.pcm	HIGHER	987	230118	246600	1	INSTALL	ea4625bc8c72ff274cb92bf879482f324bf631b4239886cbe0e0af6a9a69a1bb	235118	0	78035740f2309296209554b6e01cf2c3df6354944d0211f4f4d44626a97e4b77
r2n_pitchdisc_0344.pcm	LOWER	985	210527	246600	1	INSTALL	7585fc795980aae1e5504b5303123314db2f3fbfbc065a24420005d310e85967	215527	0	0c967fadb2893f99174d5f8b6d7a34cdfe58268e0d63a163557b695ce9747397
r2n_pitchdisc_0345.pcm	SAME	625	5000	246600	1	WITHHOLD	abb3a9d586654c928498b09f185b9793a4cfde09c8e66006bb4d09929a01d951	0	0	10c3ca7a063b9f918f3b7a6f57ff466fba443d5ad57e4e2e7e6474766c46d082
r2n_pitchdisc_0346.pcm	LOWER	993	491133	246600	1	INSTALL	1b2114fa30e0678ac5958a232cb9fe653d65d7d922f67674ea2eea21775f8f79	496133	0	ddcb3ed2ee8e4c34c3f648882c0d1582ba87dd596be7bce70811ccb11511a5d5
r2n_pitchdisc_0347.pcm	LOWER	994	552946	246600	1	INSTALL	932980d5a746dfc2fffeacda94c9a733c5460c602779ce55443c53186c70ef9b	557946	0	f6a8d3f90d096f3fa971313b47f9c8555fb713d6a4055a8b937f975f87acd4ab
r2n_pitchdisc_0348.pcm	SAME	625	5000	246600	1	WITHHOLD	5a614b5353346475976ddd66213f22961bcb124c309ea0c3e76f32d641b12ea8	0	0	405587aec0ed47c2bbc05d2835d2cd8408bf680406dbd1b167bd508b0a60f2e3
r2n_pitchdisc_0349.pcm	HIGHER	932	41471	246600	1	INSTALL	9dbf0729441af36799d7babb161434f6b1be730f0c71fc383b9e8eeace10a460	46471	0	96a8903ececc4f3eb57c3d0a333040e67eac4fe89534367d8a058f9dd5e8bba2
r2n_pitchdisc_0350.pcm	HIGHER	998	2969103	246600	1	INSTALL	f13503bdf127b09d1e9da2eb7c78eb2945fe12c00783c9531a97acb6ae5fde6e	2974103	0	526b3523f35c3bc3f217c57d06519052b660a5458a56eaf4b98928c6437689fb
r2n_pitchdisc_0351.pcm	SAME	625	5000	246600	1	WITHHOLD	17afd08dc4e0496b1b4f03fbe36365fc9f96426678af3a7f5517f9bb4b8e35a9	0	0	12e400891cf41f90e0c615b31c354c260d8aa030b6d189622e0eb398380bda04
r2n_pitchdisc_0352.pcm	LOWER	996	759260	246600	1	INSTALL	b80e0d65cfcbef38b96ec2dae8596c48f781d69a1576d58db301097040f714df	764260	0	6bca2e23bf52bee66ab71f7e7c94dbbb430c60de66b1de8492863d8a28e2133b
r2n_pitchdisc_0353.pcm	HIGHER	999	3869160	246600	1	INSTALL	a45edb23b650797fffe86e366f2cbccf0166de32d02d6c6619dcb75460cb4e25	3874160	0	af8dcc67aebc040d64cb093e452a3f9f0b83904f5803544c90d57fe29402a824
r2n_pitchdisc_0354.pcm	SAME	625	5000	246600	1	WITHHOLD	d3fdf76d08d441a8e12576e5b1672f096eeed1cc8a6dd776ede02ed6f0afe0d5	0	0	83f78c49a237aaee8fe7c78cbade120ac5cee743f779baa9d6d6aaa7b3d0d010
r2n_pitchdisc_0355.pcm	LOWER	992	388005	246600	1	INSTALL	b1f51c72d4fb48819afc4b226e6a75fbbefba6993452d9af36334782fdcd355d	393005	0	ded5b845f790f8dddd44616f5252f7adb7e499174aa8b24fa09c54d660fff416
r2n_pitchdisc_0356.pcm	LOWER	995	607076	246600	1	INSTALL	30acf99076793cfc3e5ee0c885e3c0183f5f0d9eacc8ccdbaa2859ddd956c0cb	612076	0	e736561b8a3f1ccb70727c5fd3d144b2461495d3f51aa08d6bc2576f5bc086a2
r2n_pitchdisc_0357.pcm	SAME	625	5000	246600	1	WITHHOLD	64049a3f3aa18f0a34fb6ba780b45459eb63d9f0935dd24bbee6ec8b4d5a9f76	0	0	3d3eac4d5421d1867adacecbd2c33c5ab55f7eda4b261d3b37e08ca5ae55f69c
r2n_pitchdisc_0358.pcm	HIGHER	997	1012269	246600	1	INSTALL	b63923f68ca90906807dc811ebea325be01ac65339f4d67f59b24adad321eb8c	1017269	0	1b4bf83664d04685747b9d6ed4244b28383caffc30426c68b0855a4f311db1f6
r2n_pitchdisc_0359.pcm	HIGHER	998	2154593	246600	1	INSTALL	24667f403c623a5647eb0221fa4cf58ec910d45ffcb332c0000b7a9f586e2fb8	2159593	0	b550ad198247aa16be65d117812a9d99ab1f2fde5f46c5ac0f35e2ae5e043f19
r2n_pitchdisc_0360.pcm	SAME	625	5000	246600	1	WITHHOLD	6d23c7b6db820cd4fb3bbf17069fd20e7db3aef58993ffffa4a2b7ec21318d7f	0	0	5f197875be876485b524bff44a00ba1824277d80557a66439ea815b6424247db
r2n_pitchdisc_0361.pcm	LOWER	993	479696	246600	1	INSTALL	ee15ab6af6287fa9289c494d0c9177ad32c269b5c0498cf46ecfa662e911ee9f	484696	0	63c3bb899586bb614d80bef5d91d13e498334703868ab39db56ac8a729ba999d
r2n_pitchdisc_0362.pcm	SAME	276	1148	246600	1	WITHHOLD	9ce9f84a36124aaafbbf93e82329315296f15153c4ef83d3a9aea0c5ef9f6740	3852	0	0d9392dcbde3c78d7beaf16836abad5a8afcae4443d275982ba5e13b4dc6bda8
r2n_pitchdisc_0363.pcm	SAME	625	5000	246600	1	WITHHOLD	28aee610233423aa016349c0a483386e65b2ecfca24b8e54d9a3dcdb6be348eb	0	0	08d73dd012e5a639ac1c059f9a4e22111056aec4162ea6515b3338ad77e2c5ce
