r2n_pitchdisc_0318.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	0c45eaefbede6028008b01f7954978e959f7aa50873da9575fe364110f959b29
r2n_pitchdisc_0319.pcm	HIGHER	986	218107	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	223107	0	62d976d261b04898a753c98278ee14ebbdfb97d7bd1b1953915a529718812699
r2n_pitchdisc_0320.pcm	HIGHER	995	713151	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	718151	0	6bdd46129293596da8914f1f54b464fb5b8a372084f60ba1b4d20b5e1444885a
r2n_pitchdisc_0321.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	a6d3c4caf8a7f361ddad79ef0b51894899c2add905078ea97e1fdca37e84c0db
r2n_pitchdisc_0322.pcm	LOWER	995	743553	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	748553	0	9a28b8666d0c33e454d1da91466b534ebd23a154114499607aa20307fb0adc9c
r2n_pitchdisc_0323.pcm	LOWER	971	102083	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	107083	0	d2827e2e413e9c38930c22b625f43d85e26fc5697af499c5bc5ea4befa8b2a8f
r2n_pitchdisc_0324.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	f2df47ca53078d9054ceae631f8b50845075976ad717579ef93d1da068bb9841
r2n_pitchdisc_0325.pcm	LOWER	993	474708	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	479708	0	6317d3a4cbbdf5b6eb5da4da2487361772e064c5c1bef6b009af5b5502dd1d3d
r2n_pitchdisc_0326.pcm	HIGHER	996	980701	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	985701	0	3c91469d6051461d2b4c2e14b82aab854771f92805977d74c6484bb95b96d5f4
r2n_pitchdisc_0327.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	d0449fee71e93241443ee391d0146492badef67bc07c212fa2012a29550b1c44
r2n_pitchdisc_0328.pcm	LOWER	995	745045	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	750045	0	88cda5af59a6f68671e15a6621ac2d02e14bb342b684a0f1351133e0a4b2258e
r2n_pitchdisc_0329.pcm	LOWER	994	509378	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	514378	0	aeb6b6dbd841c754ca847d2ef97d9200cd53d988026cf94ccb488cbfedc448f5
r2n_pitchdisc_0330.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	afe49c9f519672ac28048870fec06cdb4b09106d4785b6cbd4001fc2e18c8988
r2n_pitchdisc_0331.pcm	HIGHER	997	1299717	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1304717	0	bf546cb4c586a4dccb1c9a5b2da2040075ce45464611f11fcf04f72dc4a1e148
r2n_pitchdisc_0332.pcm	HIGHER	988	254758	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	259758	0	3ea03a65f6e9d62c0bedaeaec2798612ba08e40c04d7c9132a9145575e10bba3
r2n_pitchdisc_0333.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	0655668585790bd5af17ce1d2a7412ead15c3a39d94af762a0b7df0865a95cb6
r2n_pitchdisc_0334.pcm	HIGHER	998	2020067	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2025067	0	c7484ff8b3ff886b97f6a82b27d85577ce0569a5318d475a41fc2b2ef464af97
r2n_pitchdisc_0335.pcm	HIGHER	994	557960	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	562960	0	9140dae6ccd6abbbea99dca99733fbbbb4e75483b9208d815aa972a51ef19c5e
r2n_pitchdisc_0336.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	95a4591ff7eb2bbd6f6c4931e174f43dac83f0647ab086699caab182b9ed1ae4
r2n_pitchdisc_0337.pcm	HIGHER	914	32195	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	37195	0	1fffdcaf2d581bb4f3be661b38362b003e665f3d6b6fce62b17bc57e36762511
r2n_pitchdisc_0338.pcm	HIGHER	998	2969607	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2974607	0	f96a899e81b5949177f94f96357a6b5dd39b7d64591d92f15bfaf5aff9cf0116
r2n_pitchdisc_0339.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	eb5c1152bce60df6be6cd66ad6fcad42ec0d78a169d661e08db5ea872e10cf1c
r2n_pitchdisc_0340.pcm	HIGHER	985	207633	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	212633	0	464d08c53998eacf12a29d6639c6ea6891d59058d8ce00f66074f9f19ee3aed3
r2n_pitchdisc_0341.pcm	LOWER	920	34804	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	39804	0	dd2f2b2eaafe325f9331d11b681ee667c09a25098c56d395b75ad54a69cffbc9
r2n_pitchdisc_0342.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	7bad6e859e21930b14f649ca7fabf8c272ca35b9b9b6b2119587103ae332f76b
r2n_pitchdisc_0343.pcm	HIGHER	987	230118	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	235118	0	8e2466a9734496a9d4604316c4ba13aa2bbedf9a848e5f571ebbce948e739410
r2n_pitchdisc_0344.pcm	LOWER	985	210527	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	215527	0	ecb3f7e670a68a0b5ab1f9fba466154473be318bb565af8f6f9567cb1521750f
r2n_pitchdisc_0345.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	740a3e6b6b8fa534d17a5afbf44773aecca9560518816137eaa8d9e9a6020729
r2n_pitchdisc_0346.pcm	LOWER	993	491133	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	496133	0	6e36a7bc3471192ff8061757bc070ed52a71cc0515ad135ae15f694ffd96b18e
r2n_pitchdisc_0347.pcm	LOWER	994	552946	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	557946	0	e4988376be84f2c6ea0b36dd91cd32d794f0748828ed5befa418d184f91d4330
r2n_pitchdisc_0348.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	6d140161f6407dccac16fcb2ac32dab9a7f740d3c4e9826e8caa0b73c337e32a
r2n_pitchdisc_0349.pcm	HIGHER	932	41471	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	46471	0	175e34484acb9c2c16480c08450370d733ffcdd5119d933b6df8b6af117c6cf3
r2n_pitchdisc_0350.pcm	HIGHER	998	2969103	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2974103	0	17e17c7f10129644e10f155f834d1d85d86a0f7cbf11a4c8f5b09420137c7670
r2n_pitchdisc_0351.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	20322cabc69ca18f8d0cd519c3ca81c14d0e9190e1e45f6126a8bacd2592ec07
r2n_pitchdisc_0352.pcm	LOWER	996	759260	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	764260	0	84750b2b2d3089bc1b9d58878a7c351aa01e1f302f552efa5bdf3720474ca479
r2n_pitchdisc_0353.pcm	HIGHER	999	3869160	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	3874160	0	32c2e97d5d88d77a252d6458f00483e951154ccac29883cbcd824e5726587092
r2n_pitchdisc_0354.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	2208659fe3def3808620084f1a72a32b3ac82e20769680c6b9f2a7a0c2ec429b
r2n_pitchdisc_0355.pcm	LOWER	992	388005	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	393005	0	6f3cb1973bcd64b36bad4426f2a9369568de0621f118c1582eab4723db3a6d3f
r2n_pitchdisc_0356.pcm	LOWER	995	607076	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	612076	0	33bce2e39191a5ab6fb82959ab95d9719fe35b32c1fc18d5fa445738840a11fa
r2n_pitchdisc_0357.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	2a754e05e543d4470c13fa660b1185ced36117bfaafab136d1eae8eba2ab0e9b
r2n_pitchdisc_0358.pcm	HIGHER	997	1012269	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1017269	0	51363ae8cab4cde01eb499e29f53084ab0d3fb8f3f2059067b58dd35c2bc5989
r2n_pitchdisc_0359.pcm	HIGHER	998	2154593	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2159593	0	49a921e72f0eb636874f436c1fb3c61b1bd51de5d297ef87cd1f5f4cc2ace041
r2n_pitchdisc_0360.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	7557e2aeb685709646132301c6171faaeb4deb175f69fe0eea064344d3138eef
r2n_pitchdisc_0361.pcm	LOWER	993	479696	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	484696	0	8474d93713bf7fc8990ec8e95091b263eba2376e16f9d2d1620bb86c8b2a7863
r2n_pitchdisc_0362.pcm	SAME	276	1148	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	3852	0	93be2379f131f1ece61e61f7c0f5f5e93c0979e2cb0d8d033d4c87558acba0f4
r2n_pitchdisc_0363.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	82eb4fa0f3719589411b9ce280349ed8ee91a11c47d869b3b05a44aaf0254cbd
r2n_pitchdisc_0364.pcm	HIGHER	980	149718	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	154718	0	dd53eeaf55bb59aa92ad241898ebea022c4753c7b1103b5dfa6afcad172c0b60
r2n_pitchdisc_0365.pcm	LOWER	994	515039	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	520039	0	595e7adc34848be3aae42e3f126ea8751573b8e8fb1aa557881761dbfa1c2f3f
r2n_pitchdisc_0366.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	3d30b0244df7013f684de22b26620ef72164a6ba0d2788da60e07ceb1b99923b
r2n_pitchdisc_0367.pcm	LOWER	995	610663	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	615663	0	39e3f4469b5161a589b6805ffd2342c37b0e2944386fda0567bf0df3b2efcce8
r2n_pitchdisc_0368.pcm	LOWER	986	221592	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	226592	0	5bd4e23d26dc22873930e4bc55e7c6b13758a5f7844bc678fb1670537eec1cd2
r2n_pitchdisc_0369.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	508b3c2effdc0982d3b1f96787ae5af9704163008d9d0e6be05e52d1a462392c
r2n_pitchdisc_0370.pcm	LOWER	993	491989	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	496989	0	a84eda874d43015f2904aec8bfe3d81330c758ae14e1e87d7f27b8577b2e934d
r2n_pitchdisc_0371.pcm	HIGHER	995	611736	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	616736	0	8f67cb224cf2daac36e99f1b6afe70a8797ba9fe5b99feccc869d3478a99ce66
r2n_pitchdisc_0372.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	bfc2d12f82363f832aab0183e1389cd7af793b2072391e6b1fbe15d7fe57f484
r2n_pitchdisc_0373.pcm	HIGHER	920	34905	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	39905	0	456a5c57ae54db70b079c7c300dee7beb88d7e6abf593893ab6265b649c06fd1
r2n_pitchdisc_0374.pcm	HIGHER	998	1977373	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1982373	0	89e280756e43c77afbe2ec8476ec030e44be0ceb010b8bceaed2da3e52f28cee
r2n_pitchdisc_0375.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	aa1c9668b2415d3ddecee18fc9096deea27ffff14a0e22a609aede9aa8c1c2ab
r2n_pitchdisc_0376.pcm	LOWER	992	421686	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	426686	0	ecd3f6350b419fc8d7068b00776e6f20fad86e933b35eb17c4a925e319d3df4e
r2n_pitchdisc_0377.pcm	LOWER	995	674351	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	679351	0	abc3a0ed26ec8dc13f43249fff6d2caa7ba27257885225df4b65b4630ad2dfa7
r2n_pitchdisc_0378.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	09b9beb939f58cf6b95c6965810580fdd1354710fb5225b80079da07cb51a02a
r2n_pitchdisc_0379.pcm	LOWER	987	245223	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	250223	0	f11508ff212d9035c08b821569f131ff2d755f687c3a9a817ad60bdb96f50bf2
r2n_pitchdisc_0380.pcm	LOWER	987	231731	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	236731	0	4a1f9d0c63c1e04eb3159640560808e327f67c62a91c46d7a95a2a0a78a2df0c
r2n_pitchdisc_0381.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	9bfaf4e4e091f2f6d6fee6c6349d612d18486e1ceaf0cfc6fedcc54f21fdfa56
r2n_pitchdisc_0382.pcm	SAME	402	2020	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	2980	0	548a7e1bf94425f11a635c8878538a079f1ffdcc255eb6e6a17ea8ad73ae511d
r2n_pitchdisc_0383.pcm	HIGHER	996	766299	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	771299	0	55a93345215c358e5b49e3fef5d8dbd18e8f68bb405d54794c972ec82a9666c2
r2n_pitchdisc_0384.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	734c8397058224d10b17d9e224f590215e69b3ccf9eefdcdd5e0e0021fc27b60
r2n_pitchdisc_0385.pcm	LOWER	993	475375	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	480375	0	e432c86c24767429e7871c79d66e0310fc8115d8672e1559fcdc533a9207ed66
r2n_pitchdisc_0386.pcm	HIGHER	998	1973685	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1978685	0	eaf5b20e074cd5a9070ee1e870df04441fc159855586fe5af1d43f954cd04b88
r2n_pitchdisc_0387.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	3e94520715cc95c176349c4b0a7889434bf1c2a9e35fe0c551900ad9db11d5f8
r2n_pitchdisc_0388.pcm	HIGHER	914	32038	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	37038	0	361f6765f8c4d4017b158e3dda344c237a9a2624cd01936af74833feb21a30b1
r2n_pitchdisc_0389.pcm	HIGHER	996	899804	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	904804	0	b9431f5365668c2df096bcc9e3dbc8c69de4dca04b5df1ebf212c5f239fe7882
r2n_pitchdisc_0390.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	36dee87cae98f151be15cb0a3ea8e14315e4f4d968fc006ba9001c5caefdd1df
r2n_pitchdisc_0391.pcm	HIGHER	994	528596	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	533596	0	703809eb55731e30462f7389f40d2308c6d41b7418c32a20c9a45f90d72aed81
r2n_pitchdisc_0392.pcm	HIGHER	987	240453	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	245453	0	76fa8b7dea8a9208d284fa83d1cdac0f94498c3a9100ae6814326f3255b1e617
r2n_pitchdisc_0393.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	f0fba1df9769a160d94dfc472cee989e2a67bb8e2f3d3972ec4f54861baa0b4d
r2n_pitchdisc_0394.pcm	LOWER	990	323828	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	328828	0	5ad7af3ab76e9fb844313275f0ac3d2a85a22db8f5ea6ffa64bc8319c0c915de
r2n_pitchdisc_0395.pcm	LOWER	994	592472	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	597472	0	5d1c4e47569f69b9c50224a2472e704539be609ff5230d2752744cf926e33b3c
r2n_pitchdisc_0396.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	c9fd3208f55df9677e43c2c2643d8f34a528dceddf041f85489263a6617288cb
r2n_pitchdisc_0397.pcm	HIGHER	997	1089232	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1094232	0	364e0ceb2119c9bfaa50a9e1e54346e48787a0a4b34343263ff89d16a5e04d2d
r2n_pitchdisc_0398.pcm	LOWER	994	498079	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	503079	0	c2f5d2a8f174528ed53faf2d153be38e074f2e932e0c0c22c1a6e66a09eac0ba
r2n_pitchdisc_0399.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	671985f447fa79bd13039a21a1048153a6539f9c44c4e7dce9e805058af19ffb
r2n_pitchdisc_0400.pcm	HIGHER	993	478224	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	483224	0	6c31b3591c06d4884a1e35cc43447ca1cabdd548fa39d9306355105ba77fcfbd
r2n_pitchdisc_0401.pcm	HIGHER	994	580961	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	585961	0	a127edfc2aa9495f8df16ff854bdb596a3e00446c8c7a6fbcff0e2298848bb10
r2n_pitchdisc_0402.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	a754110ccc612a20b4e9a4cc2ca9ab095fb1b9d5055b61f0d769188a8693cfbd
r2n_pitchdisc_0403.pcm	LOWER	991	334322	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	339322	0	0d3b256e33c57257a873c3d7c3ed6bed35e2677b4056ed7e3811af9f268a1ac4
r2n_pitchdisc_0404.pcm	LOWER	975	118713	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	123713	0	a8cededaf194540e26161195e15a5cb8eb985c66a0063a59300590dbec3baabd
r2n_pitchdisc_0405.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	39584c52ad196cb0ed539690d83ddf6e8ef85af7400c5b2ec7da0018530fd179
r2n_pitchdisc_0406.pcm	HIGHER	997	1009901	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1014901	0	609abee3adf21c54a9756e5e69d8f0fe54c7e63532bfe0340a48edad01559fdd
r2n_pitchdisc_0407.pcm	HIGHER	976	122088	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	127088	0	902b7f6c051b39fa19ebb40329169e76d9c943370ad6607651a28739122aabbb
r2n_pitchdisc_0408.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	4e0f86b0a5c2f8794abf684cb8e74676c4281bf04a3736595dcffa0b84d266ae
r2n_pitchdisc_0409.pcm	LOWER	989	296257	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	301257	0	643b5ce69a774fe21190db463f8bca899e6efc0844428d9fa44cc3e08ecd7303
r2n_pitchdisc_0410.pcm	LOWER	391	1934	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	6934	0	8106f263514d2abbef1067cc88a0363cf8ca33a4d80fc62ce1df63ce880f4d0e
r2n_pitchdisc_0411.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	da3ae8df3ca1928d7fe29693064c238fe70515e1bd686ef7ef97c9affcafa422
r2n_pitchdisc_0412.pcm	HIGHER	975	117606	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	122606	0	6e14756ec1e7bfb9770ac8e319a4d5f4cf0f472cdf8b0acf9b7aa464d516f8ae
r2n_pitchdisc_0413.pcm	LOWER	867	19665	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	24665	0	f7129a09449386cf70e76809a24801d94d6c59177d61be69a4e944dcd6406226
r2n_pitchdisc_0414.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	3aadbbd7318575c0671535485acb896e81848bb0f8c3ec3e007f765868097aca
r2n_pitchdisc_0415.pcm	HIGHER	979	141936	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	146936	0	6b9405c2a6ce92126ac825e170e0d1c3647aaaed3a471ea76ffeea038ae0167a
r2n_pitchdisc_0416.pcm	HIGHER	998	2287048	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2292048	0	b651367b770242638072224cf63878c4e5f53dc36d56ac035f9c7d8cab3472f3
r2n_pitchdisc_0417.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	69d4880a386728c48463af85f5c578fface45d7a0235d6e316fb4f9a1520bc97
r2n_pitchdisc_0418.pcm	HIGHER	998	2022728	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2027728	0	093ec483183aab1a477ee143b324412ba736ab5e40a0a674b782a8f23f3ae3ee
r2n_pitchdisc_0419.pcm	LOWER	977	132085	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	137085	0	f59cbcc0a2de8ec6d67b2ca7e20852d00854aaddf422fdd2e69a3a1092599f53
r2n_pitchdisc_0420.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	3ff13783d8e2ed1f5699684991329d56b7b1857b6fcb4717b487f79bc387fad3
r2n_pitchdisc_0421.pcm	HIGHER	997	1073702	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1078702	0	2f76a387b5246a19cce1194b7fe31938f446e00124d57edf042530ac7776961e
r2n_pitchdisc_0422.pcm	LOWER	995	663961	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	668961	0	acddf6dce3e1a881d76491eb838705f879c425d84bbd7673112392bda1110505
r2n_pitchdisc_0423.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	c54e3ea29507d93cb1ea4064ea153dd640c3d98dbe28f0a99352ff7b0c95d287
r2n_pitchdisc_0424.pcm	HIGHER	984	191532	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	196532	0	4b56613655e8965ca0f05aed32f5fcea995ceb575953d931876cf4216a6b9e92
r2n_pitchdisc_0425.pcm	LOWER	885	23297	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	28297	0	2e7d5598009cd418e7d623fb2c5155ce0bcbec87621ef39665e774f4aa9a2635
r2n_pitchdisc_0426.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	ffc1ace3fa87ba3d67ee2d228e44daff534d7657edeb09f481c3df446a3f86ee
r2n_pitchdisc_0427.pcm	LOWER	995	607042	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	612042	0	e4890542645446abc728fa6d785e78f155b4f590038ea6297b4fe0f43c543b1c
r2n_pitchdisc_0428.pcm	LOWER	996	798332	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	803332	0	df389b3dfaedec06926627028c38452023b457222797df238a88ac9772524299
r2n_pitchdisc_0429.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	53528a6e5759c48f9be966433cc87de003897562c8a12ecff99567894bd37b48
r2n_pitchdisc_0430.pcm	LOWER	995	658795	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	663795	0	5df6c26fb6f684151a0d807d6b2ddb5af4a2bfba5280da8eebb09161aa4da999
r2n_pitchdisc_0431.pcm	HIGHER	996	787359	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	792359	0	c11fdabf046aad43d32badd164147a2629e0c7f7de5714c5bb7d3410b0b7303b
r2n_pitchdisc_0432.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	d63b2e498e5faaa0ee9eb712c63cef4bca5377a18be4d19788177850b7569a8c
r2n_pitchdisc_0433.pcm	HIGHER	889	24186	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	29186	0	065026810a7a33b55536bb63661acbfb2a4475b758b6cef6060bb2e0cb3a0c3e
r2n_pitchdisc_0434.pcm	HIGHER	996	981893	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	986893	0	f22ecb3295c664427f4f6c26474cf5653eeee7a53e4ded071979cc6cba678155
r2n_pitchdisc_0435.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	3826506b16a6a88d648b9bb68d15a50f160499130662ad8a4552ce8cd85a9929
r2n_pitchdisc_0436.pcm	LOWER	994	578488	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	583488	0	f966b0799d4b73af26308969212cfa2a2f0de2f493bffe1f740e1e08ba1ce177
r2n_pitchdisc_0437.pcm	LOWER	991	355539	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	360539	0	768bd937aafd6c9f4b6dc8aad78724398ed74e207e544aabc13d60092001ba13
r2n_pitchdisc_0438.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	ca73f5010c6f434dc06dfba8a9f22900cab7ccd8d200a8efb28f56abc14aafca
r2n_pitchdisc_0439.pcm	LOWER	993	439061	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	444061	0	5353c6abd5a700d1af61912ce9cc80c0f47ecbe3bc4c9501a5b49d6c9ecc6537
r2n_pitchdisc_0440.pcm	LOWER	987	232242	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	237242	0	cbbba7b07370d2fc889e74498405ddd51cce25160ddd13cbab2fc91a99d3d885
r2n_pitchdisc_0441.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	4b67daff9205cd76300f6af9d039c149b93d7a268c84fc351d1c0217e431d342
r2n_pitchdisc_0442.pcm	SAME	206	782	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	4218	0	8bc37eac48c42caee0ecab1809831fe2ee2a3e8428f3fc78f4b0b82060658514
r2n_pitchdisc_0443.pcm	LOWER	995	612005	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	617005	0	31d8ef860480b5e7406094a7b877978a21dd386e5a841d72f6d10b4321867aa0
