r2n_timbredisc_0391.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	7267ebe36db36494d29a715cf1d685edac9b85b20dd219ef0393f9ac4561af1b
r2n_timbredisc_0392.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	0e2b0bb976a4be10d9cf22018b24dd452fb9552f92b2631b3e80ef5fcaa6f445
r2n_timbredisc_0393.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	5de5e67f79dbac8214c0612c1f27fc1660e5ed46de17a34a2631c5f1801e08ef
r2n_timbredisc_0394.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	b7497441bc91fb7de601239cbe92ad25a5b5feef6cbaabe3641d929f265252a7
r2n_timbredisc_0395.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	cba774ac684596ffe7ad8a4fd0055a335fbfcdb8c7001cb8797b81cd4aae04a9
r2n_timbredisc_0396.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	26f14a5b62be98eb324f88aa590060edaee918226fd8fd012d903e0d31db52e8
r2n_timbredisc_0397.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	58771d316da1638efe142837a246870078804e43c7afec4a489e180cc7e5bbae
r2n_timbredisc_0398.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	ede8cbbad926823d94b88b8a33c32ece2855330eb9e1bbd12955b60976bcd152
r2n_timbredisc_0399.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	a8c9c5bc15385bc45188a812c3b85e56aacf94fa872c53c76629eff249b5d377
r2n_timbredisc_0400.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	b5fad1d80a7abe005475825f54b5dd882a5c193213ea29567612322cc9c7d9b1
r2n_timbredisc_0401.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	d57545076142a73f1f25b958dc4d2c32eea97ae86817070e619e178dbb6d8828
r2n_timbredisc_0402.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	bdccad0ef411ea94b837add10f07177fe61d06e02f8ccc84a4ea320b37bb8f05
r2n_timbredisc_0403.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	79f1914bb9c344579abb60de469cbf805ec7258fdab367f9449567a6517f5c3a
r2n_timbredisc_0404.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	d37e7cb829dd9bdc4c224a101bc8d05677f884e4ca98c2d5671dc6ab4c305c7d
r2n_timbredisc_0405.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	98f37ee031d2d19722d49fb4f293fd57d5e5bd9783fc429194b23d72d08f4354
r2n_timbredisc_0406.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	55f1fa840b37f5b639371b864df29e631bf3b96215a559c72aaa7a95c58b885c
r2n_timbredisc_0407.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	71f75fd55eea0ec87a193bf705eb1c0c6fb03545721b03579385fe971f83dd30
r2n_timbredisc_0408.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	c8eae42fe54b75a274656bdaa48b3cf74c55149b73195c365b4ba61db247cccb
r2n_timbredisc_0409.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	d7525fb62817a1ee905c425aa64799ad77fff2fc50f91034b27871981771ea6f
r2n_timbredisc_0410.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	4a22fb2e236b2ba5fff45396dfcda246b5679d6815c452fc9faab0f15c76bb29
r2n_timbredisc_0411.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	f7e0ce1c9283fd43ef4575c97a8c1c24929c5d57a34816abf3efb5252ec9d2c8
r2n_timbredisc_0412.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	87768c227e667904190f607fa34cba07c3b85abd34ac9089aca3d52943e85f1d
r2n_timbredisc_0413.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	ebcb00d16864b088e837cae5abfacd47887efe9bff06a11eea5a5bcddec1d317
r2n_timbredisc_0414.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	277d133a47d9656307cff7332606196e018a9da51ed3b7601304c677265cc155
r2n_timbredisc_0415.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	0a3ead390a9eee7db0ff0ec815cd466a2a28151488167bd671ed5ad89e2c7df5
r2n_timbredisc_0416.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	b64ef616e7d69ffde45b06705ae3fdcba875eb59df9d3b7a6f50e4fe878cdd49
r2n_timbredisc_0417.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	4d7d238fcea5599600bb2b028c2cc9ea45b7f2da9e230cab56f0561282c8876f
r2n_timbredisc_0418.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	55d3ce0aae8edd136eed05540f5f633227c99f7af5a107ac7eaae1318f663ae6
r2n_timbredisc_0419.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	1e4bc8efc7a152397c642fa5374922ce2332652621339bd0eafd9dea4b34ec55
r2n_timbredisc_0420.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	2ec0d1edb74f9daa7d516139523c7116182d6f48b3a9970907ca753984cff040
r2n_timbredisc_0421.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	3f3668abd3ce2acd1f99cfb84560566e463bfea885d4d28feca76d0ef423940b
r2n_timbredisc_0422.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	2fcd09c6400940cb5bb8848e40a53e4d0f4134078ea9cd4133edf5247181d8f5
r2n_timbredisc_0423.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	f1efa195ba45e9f65221b703df4486361b053bdc723729de53da3396b61dd85f
r2n_timbredisc_0424.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	fd4b30e29de47119572433c4c375b9894dac688d2d7ad04d30586b535929558f
r2n_timbredisc_0425.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	02e42ee715a0354e7344b1da670d282c6ccbd7837f62b4d965b1b3d91f357e12
r2n_timbredisc_0426.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	6f844c5773fedc6f804e4e646a7f6fa96f47f3208bcc8f49558112e54575ee10
r2n_timbredisc_0427.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	fc5d9705a22b0721dbb39fc426d619d51a528ea48c5b45f2afc1daa0c37714ae
r2n_timbredisc_0428.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	5c27497d1ff5290046dc2997899692d025352d75b3bfc433358f7c75bc5b7c4b
r2n_timbredisc_0429.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	0a1270b912cf777287c2168af11fbc39bee1d0e46e12366f5aa2090fb6d3f197
r2n_timbredisc_0430.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	7d92aaa1208b847fc1ed5221957334f75964a60edd6632f45278111b7e379795
r2n_timbredisc_0431.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	98a8087aa37c91335a6ce5d0e2011f62c041c939d2eac04c736aacdd802dcdeb
r2n_timbredisc_0432.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	56dd77277d7188b1a1ba855006c9186a92c691e7317289699970bef033ad2592
r2n_timbredisc_0433.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	028d2e6c9991b63e8d06c1aa924e62956f2b6fcc32abc6bba4f9b2bc67179636
r2n_timbredisc_0434.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	ad0084a3b2f7f21e129b753038866e941766e1397d1cead4b1701d316b0b3e58
r2n_timbredisc_0435.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	e9a85100853313d9f6d486ea4b33aaa54041ab205f4d3b317d3dc8b49858515d
r2n_timbredisc_0436.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	5309f3d1997823f6e13079fbb0cf69cadda1ab844c9d034287f6536549f66cb2
r2n_timbredisc_0437.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	ae342d04394f8db74bd869b835ddd9d20005b94629f8cf83a9668e01ba3f3510
r2n_timbredisc_0438.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	7b6a9523b6f10758e4ddf2a7e819c9bbe6fd9b6053e5ba78265a9da3b9d6e79f
r2n_timbredisc_0439.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	681b72b55300b9fded6eb336da296126ddc941e338bd164916351d33d4e92f08
r2n_timbredisc_0440.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	bdf6b30bec1b6f8774e5473d46d5db762c88d9ae004ed90d2c4bcf5db25d215e
r2n_timbredisc_0441.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	6c8d5e34231a695133aa96519b695450f11584eb2b931b82a33da2b4730f432a
r2n_timbredisc_0442.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	998fed6c8cfa213d267cd039733289975a2a00110cf9561e28f89cec74106861
r2n_timbredisc_0443.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	2882eb3b787f69007989f59158b4cba772f6218bc692d211565b76f2b50b690f
r2n_timbredisc_0444.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	100c1e4af0a4dfa062090bd70140a052c4586442ae155675712a30f964d396b1
r2n_timbredisc_0445.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	40dd954936d2d086281ac056c2f9897ae1a49ca29d9f560682b9710d9aca22e2
r2n_timbredisc_0446.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	17cfab1712696775069b20dd651ecae1140689a7c697c78d7f20d57940bb37de
r2n_timbredisc_0447.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	a2e8f2c6eed098c86e45fd7956b18b5b1575db2d28cf6998746a740447504c8c
r2n_timbredisc_0448.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	deff42944f3d573e8d0d03ddb6d732d55966d9cb890085e01b48c24d8bba8c96
r2n_timbredisc_0449.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	92895b75811a45294a4fca83c41fd15e9c009a4d6546bf283f53f6bf2dbb1f7e
r2n_timbredisc_0450.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	9e9b435ca1fc43d951abf4dc896aa039b4f1c1e23346e744ea5fb3836345ba5d
r2n_timbredisc_0451.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	f615b30409ab247d6ef3c2f99132da629b92585accaf5afc3cdf0cf4f367eb7f
r2n_timbredisc_0452.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	0be9cc31afff0801450039141b1927032b18f84d372750da963256823918a653
r2n_timbredisc_0453.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	1e9e612040bf810a4eba76ea95b778637e342d021e13834dd4309f5da99f02da
r2n_timbredisc_0454.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	4e1c5dc8b57bb6fa555e1fff8d98e61e198403738ccbe2e3315530b7f4b2596d
r2n_timbredisc_0455.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	ff5a3532b3a50f487c05d8628f85c9181c8dbaeb05a6846d737d7a51ef6b5033
r2n_timbredisc_0456.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	aa78ec819627ea371a0f52f834e8eee639f0c00a0d6c2696fca78e056e144055
r2n_timbredisc_0457.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	d644fb48e313eb2a6c701568c2ae8ed23ab15f96bb1c08801bc9efec17d1ca2d
r2n_timbredisc_0458.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	86c7117be3e8268c7f46cdf6c227b92dac0a9c25548502cec7257715e52f88f6
r2n_timbredisc_0459.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	932ee15a6dd28431bf4832111834dfe7eb044fe496e7931a842b3cc7cb11b842
r2n_timbredisc_0460.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	3c0cf9ad364a8eaa8ec4070258afce171380804dd24facb57fde3ae5afc8a0e6
r2n_timbredisc_0461.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	ce72aed53af136386dcb9e05bfae1aa8ec56f221c9108db003c9fadd9a5c7fd6
r2n_timbredisc_0462.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	f2f57ec51582690abeb1f2b881d4324d0ec99d8ef34e443bcce83482cbc1f455
r2n_timbredisc_0463.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	a0c955d14498b976e1dfa70003271d2aedf15e0bb0803b5cb837c3db9c0e1efb
r2n_timbredisc_0464.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	cc5c6ab518847024bbcca21576a9b4982e5dfb336a4fb640d8b813a143004293
r2n_timbredisc_0465.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	f0e3a00e4bfdb21fc30b0d957790046e43a6d858001d1e4d2891380805e417cc
r2n_timbredisc_0466.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	b0eba4ed2a6ea9e16b424838e5929ed89faf17e2bb3988a5a014b71ff760d2b2
r2n_timbredisc_0467.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	6d6c0426d0958215836a37e959addfb2d624563fba3afe63f5a13e5448ddf4fc
r2n_timbredisc_0468.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	d41d58a91af5c7172a7e0e2d6f81bf1eb2e5d2456cb212b82e5a124ae26ecd2d
r2n_timbredisc_0469.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	40ed3df409e29fccb837c20b7fd851cd88b74fe28730b4be92428666c7ad8eb2
r2n_timbredisc_0470.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	ae7585ee1ea2ef333b351ee1ad96691d18ba497876ade5f4c6600c6afc3d24e9
r2n_timbredisc_0471.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	8e2018067169cf7253d83f7f3a3442db2c4b31ed956372d374d81e1b08e7f3c7
r2n_timbredisc_0472.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	823e6f1ac0ed635193a171d9d5e0aad76571771e181e6f308cd22f6f890b42a8
r2n_timbredisc_0473.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	42349a2f8bbd2004f570936936c02969e6b2f5de04b93b8d36b5dc80f9d8f09f
r2n_timbredisc_0474.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	32d72b519b2472adf20d95f7259b3221f57479745c4b482b0d04df39e36d206a
r2n_timbredisc_0475.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	70c6df6499076291c6e58a018309e46f77b6b1e6a99a7d44d760ffa6f6d0bfb5
r2n_timbredisc_0476.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	5ac32f47a9b9dcf15f0ff94d2631833ea59594def1eceff369eb59c97c32a4e7
r2n_timbredisc_0477.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	5b32889b3b971e6eb68ba023d8639e8049c0511c94e1e8cb3aa51544b9ed0a3e
r2n_timbredisc_0478.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	a49bcb7e00d8726bd1a0b1262f8717986c1220881999c85c2a7127dd6ac22f41
r2n_timbredisc_0479.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	747ce25883db767c76a94b82dcb1830cf98d4421dc061dd02771baac726a8251
r2n_timbredisc_0480.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	3fca52a76b83e842f6bc21cf3152b880b3e6d4aa194a69d893afb5e39d05861d
r2n_timbredisc_0481.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	ed900ecc2845e6858100d9ec8a3894d740adb8d15d839253ed8ff2816f78216f
r2n_timbredisc_0482.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	4561564ae44c543326505f465476e5435bccf1d18886adb6149383b5a370e075
r2n_timbredisc_0483.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	a719c556bfcadabd0f546be99ffcee7d904196dc03b2bb61f72b5a0b3d62265d
r2n_timbredisc_0484.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	c7f576d04651489558900fc24153f71239633a040cde03bf3690ed4d7b81f6d6
r2n_timbredisc_0485.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	d40517adb1a28a97e3dfb733e8372e4365b59d2834c61d0ba181acc676b736f0
r2n_timbredisc_0486.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	93c5abb7005c8f79791d91b471799b71eada54ec8368266afc32aaaa637625a3
r2n_timbredisc_0487.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	4eb6c890e94fdb98b6b3778811c50edd881f488fa7303c61d964144c325a08a4
r2n_timbredisc_0488.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	6da227f41a9ef5c9484989d380cbecf908808e07525a13e45d9be76206719aab
r2n_timbredisc_0489.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	1def4cb2afa294c5d178c19d042aca95e7081001d24223c4a5ac96e6d2388c5c
r2n_timbredisc_0490.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	ca88b60179fef590ba960ec4cc67be89a5b667c30b957e8b786fc7e0d8553b22
r2n_timbredisc_0491.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	e70a91fa92cb210b030c0d49014147edc541cd19e730cfae0723cbbc30d4b1b7
r2n_timbredisc_0492.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	3db2fc0510a286ffb54224c8d5b22aa9e841097beab6d5c19b26832c16b57a31
r2n_timbredisc_0493.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	0e13ee8edc4c7ea2966f870bdfbf7da765ef9fad626699435c4d941e109c7649
r2n_timbredisc_0494.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	450752de11639e9ac9884a26ec37bc4889dc47545a24048ec577851a53886b76
r2n_timbredisc_0495.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	7e6c64afe5ac075f5280a1fba32e70b20c4969586203febc58620c1db260884d
r2n_timbredisc_0496.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	ccc46daccf7997c554cf673aaa1f51df04349a5a8413e25b6894e0342ae85061
r2n_timbredisc_0497.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	e089250cae2940040b237dc3539cc7889ec1b791723b6c79f8482e93a4eb34f1
r2n_timbredisc_0498.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	3460f663177fd6e46069b921de0ad4a7a88d923f3e8af11e2426594949d86e65
r2n_timbredisc_0499.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	38889a355ae4aa18eeb115299be9a41aea02cf4d7cb4c05fcb252eb4378a393f
r2n_timbredisc_0500.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	c8d7e8afc76aa4c9f92b333b72133e1a7a3d38e0b5779fffb62588c2ee973de4
r2n_timbredisc_0501.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	7486e26f97d790cd2d3eed2d802092145bb5650276fe2f17e1a0882414c2e41e
r2n_timbredisc_0502.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	379ee65f57d73cb7da062859b904673b4b5d34880fbfd242f40508f23299a5dc
r2n_timbredisc_0503.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	76890608dc87d9247064b94f9aed8d7a6dfdb25caa50171188c494660a9bad42
r2n_timbredisc_0504.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	663fae338bc030c63baeba509e945aa6aed9e7d183d56c24dd56a77aee938578
r2n_timbredisc_0505.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	cadd3908630e3190306eee469076056b22560d01983c7f93cbcdd968a8e64116
r2n_timbredisc_0506.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	355006e2c82b9b397f78cacdb6a4916124696ef42fa011fdcdb58ba2e11bf674
r2n_timbredisc_0507.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	bfb33ee1130dd83272a643c590cbea78a982e4a1023c0e2dbffb8d5f0d425e73
r2n_timbredisc_0508.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	ed9c91439d3e5233146cfc989b3b714131dff9b550754bc85457347a17297904
r2n_timbredisc_0509.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	9b18a580124eeceaa4d99e8f983ec820ca01c4ec0692033cee928a4a7deca746
r2n_timbredisc_0510.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	6efed8e384ede35ed1bb7aef7b9e05e342bddee6b54f42b7ddea59294aaef053
r2n_timbredisc_0511.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	c7958a39b4397063d7fd11ca4236bfdb6566ee58d0224854df9e4835dd7e922e
r2n_timbredisc_0512.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	6e16f77499290c16f142ffeae0fc257604941a5a45d87283279b11237f05925a
r2n_timbredisc_0513.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	29c02939209fc3bf6532005c775d086d51e7b49bfa4af6f6f2adde7591850290
r2n_timbredisc_0514.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	08dbc39e6bf86966b3de7cb0ba1a7d79da614471d8ca8418038db4a85978beeb
r2n_timbredisc_0515.pcm	RICH	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1697	440000	a8e0a264520eedd61ddec9f18a3b466f10b0f24381442c1372d8e3c3832853b0
r2n_timbredisc_0516.pcm	PURE	222	77	102400	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1000	440000	24e7774aa40157c7fc87423a7c21e0ca88d6fbccf9fea1dc9b894f7c5f0c322c
r2n_timbredisc_0517.pcm	BRIGHT	1000	530	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2758	440000	1f1665301bbfbfedf6375e41085de44eb1e4bd3f3b164c6b07cc0cf72f1c6007
r2n_timbredisc_0518.pcm	DARK	772	270	102400	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1156	440000	47d59098c4a4c62e341c4ccf1ff737ef1083490d542c7cf175ef0edb47e64352
