trial	181	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p080.img	SQUARE	SQUARE	413	NOTE	1	03019d0101eb0228031c00049a027006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32592	84413938eb4b68346faa5369fa42042014390180f27280e872c46475c316125d	40	23325	0	9057	e14da3d2383aa3a10c934e51835451fdf34a40c0b67be422960c9038eac9b7d3
trial	182	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p081.img	CIRCLE	CIRCLE	466	NOTE	1	0300d2010144038903120006e1030b04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	30753	18d6f01a9fc5e74d9bb80718c5ad4136326d793e9255a4d92b0934770104805c	38	24715	0	11385	fac90c470604feadfa4380fc239243c1903202340b4f49636bc61df16570e840
trial	183	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p082.img	TRIANGLE	TRIANGLE	270	DISCARD	1	03020e010288031303130005c3012e02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29322	64d7f0b836b02edde2b4123d36aa5af838607d53e2b095f12f597d39993f463d	28	26447	0	9071	818cbe72390fd56ce53806e3fd4fd7ef5cdd982cc77f59749ac22428e80e8452
trial	184	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p083.img	SQUARE	SQUARE	404	NOTE	1	03019401017e03b4031d000495021e07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	33114	eb1c02c8ff82827509857699fa83552009a4f8685604d5d634ceb15029063a95	44	23242	0	10786	00348efd6d56dd1de37daf4eff57ffbc656b07c40f450ca6610f7a4e01b85dbd
trial	185	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p084.img	CIRCLE	CIRCLE	449	NOTE	1	0300c101017b031103110003d5039c03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	30420	154172a730b25f67a8f704bb550c5e4ccb8f46eecc65d4689e40f429df38c2e5	34	25068	0	9657	daca4ca173630c9a708fc5596f8ff2a6a5ee1e19de9d5992b4d6c956a637f505
trial	186	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p085.img	TRIANGLE	TRIANGLE	267	DISCARD	1	03020b01022402ce03150007c401a002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29664	4d273515ffa7de6ac3da084c49b4ea0f65e175600b6f877eb3f5356d2f04d995	28	26322	0	14499	7f16627994cf8d0b0ff992e6130d02293e395ecec4dfa74385924758070eb335
trial	187	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p086.img	SQUARE	SQUARE	406	NOTE	1	0301960101ba03d2031500049602c303000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	30537	1bd9ddebf5e568b04e1d529e33324ebf4d9247716597408430177507d0e2f6b9	30	25383	0	13701	37fd7523513b03e4e6f507c6e56f9bc4fc79ae95184e7c2a74703a7f1aea38c4
trial	188	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p087.img	CIRCLE	CIRCLE	462	NOTE	1	0300ce0101950384030f0000de03e302000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29865	daf7dbeb809c2b79bc57e90242d355bef3e2d382ded185b8a59cdffb7f126635	31	25569	0	12255	4fa9821e13e0b0b97250380123903e4bce6d4cffdb61475691030c30b2359999
trial	189	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p088.img	TRIANGLE	TRIANGLE	293	DISCARD	1	0302250102a2025a03180001ba013d03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	30135	80ce01c3850eb1c9c43fac0ab662a727b355ad878f8a8f54e01c50ade00dda36	29	26145	0	11937	3d777b63464a8fee7ba3196bec51dc2aa87e3243766da4a45a53a38dbc94d33c
trial	190	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p089.img	SQUARE	SQUARE	420	NOTE	1	0301a401018902eb021700079e027304000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	31065	72429984d57493050bccc6cd95d9209380e997876d0b90ff18d804484ddd42b3	34	24822	0	9021	a6243267bea28ef11f424056c4cf3742ddedc04c3363630d5c12056a80af068e
trial	191	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p000.pcm	SAME	SAME	500	NOTE	1	0400f40101d8500400d8500400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	e766373f4b3297f0476a58df6fab3c1151121c13c84eedbdeae793e5c5dc1e80	394	25186	4	1	c9f89fdcd7fa34fd41942153735998578c47ade3ff971aec05cf12533c1d6ecb
trial	192	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p001.pcm	HIGHER	HIGHER	795	INSTALL	1	04011b030017250700c8510700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	f07fe0d65e543d7e35d9bb04d4b25699325f495533a93dd7ab1ef06895ce1dbe	373	25207	4	1	033cda1e698d37bb4b0ef8ea86208322700e1a80e1577b0cbca61143db452acb
trial	193	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p002.pcm	LOWER	LOWER	115	DISCARD	1	0402730002c76c06007b630600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	eb38177f02bec43d6050456c1cdeb128af251c07ccd1d0a0e0703f7a24339bfe	333	25239	4	1	2dcf661287390357382e0b11a6dc1d6b3c458b145e3b4daba6cbca9a1cb71401
trial	194	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p003.pcm	SAME	SAME	500	NOTE	1	0400f40101d5ee0500d5ee0500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	9cbd007c8363467d39d9887c9f82e07989faefee1ec67e0ce40ce62a47b971aa	398	25182	4	1	0ebf80f97db1d904d2cc132b039b90579182a2ad70bdb0f021e212739b20dcf8
trial	195	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p004.pcm	HIGHER	HIGHER	963	INSTALL	1	0401c3030076b70900a50a0b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	c473f826e6a0a0c64ff1c4081457ee747124fbf976a0b2b6c26618771bf51697	370	25204	4	1	e15faeb208191cc9b6d86c76f74ca97c580bd3b82d65797ab091b2575947f301
trial	196	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p005.pcm	LOWER	LOWER	806	INSTALL	1	040226030060ba0800a3800800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	30bb23043dd8270e17fd91b72121d3fc7e4fbb1c01f2eb58057b3020575769fa	430	25143	4	1	45b8a3569235ac152da1a29dda12a4e2f134e452e8b9ed924efaefab425c595c
trial	197	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p006.pcm	SAME	SAME	500	NOTE	1	0400f401013ff904003ff90400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	8f00129435b0bfbfd5492aa756e44d222f63efe2ad782c54a3e305295aa3af30	392	25186	4	1	659596d381721126c344f04cb5ade716c4dbdd5ec407df09a5b733133640a634
trial	198	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p007.pcm	HIGHER	HIGHER	975	INSTALL	1	0401cf03001e85080081400a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	46cb123097be138b02213014300d5481dc46aac6284368fa70fa18c12a967f05	363	25217	4	1	d255e745b927d4909d85ddc410a8359eee3c1ab6d3ba6d32fa8e087b69750693
trial	199	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p008.pcm	LOWER	LOWER	960	INSTALL	1	0402c00300e5380900fa0e0800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	2d1eb34a7bbb954a54d97db4cfa236dbd5cc4eb33e5ee99da2e12f6ad3d7fe5c	383	25191	4	1	0a8139d6c750019d33a0b41b2f348b7e44bc8e4a229637b451ba7d16ab86ca9b
trial	200	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p009.pcm	SAME	SAME	500	NOTE	1	0400f401013381060033810600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	97df7bb0a40f35186ad9231f52e4518141da574d5399eb09879e28a6f72b5bd8	408	25166	4	1	ddacbb555f10f20ad4b6f6469dcd9c23b5c5283e34a1b228014cffd6024c1fa2
trial	201	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p010.pcm	HIGHER	HIGHER	374	NOTE	1	0401760101b75405009f5f0500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	dd62a168257a86fb535df210c2c59e79a2d35690796e557e6f3f173e25c2be8a	378	25198	4	1	33f38957b1ae854f6ef62e6f42c455d72c30965797fddb001385d1e938f5b1d6
trial	202	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p011.pcm	LOWER	LOWER	978	INSTALL	1	0402d20300fece040018b10300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	be1df1db697dbf82f60bd38e5d59e01be6be27fa812274e3745cdc84756df24c	375	25206	4	1	420ebbcdf4c476bc085566cf77c42c9b3c9460475c238732e2fba62d4f4d4bda
trial	203	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p012.pcm	SAME	SAME	500	NOTE	1	0400f40101c1630400c1630400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	905ae69e2f7ab43e9bf7fb858422e0b40653031cc2da7769b6ee1dbd1134168a	364	25210	4	1	fb8046233852e8d7d23e9b1e0e5a0d00dec491840b0b7dbbd12c94528b77305c
trial	204	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p013.pcm	HIGHER	HIGHER	868	INSTALL	1	04016403001e8803009baa0300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	d610fa01927019c4f3258fe4af7a2aa5f643f596f99200fe2d574b0fd73752a1	393	25183	4	1	d1fdab9ad5b3d8a862a8c15ada4cbd367eecc8a9b69660354ac1b702c898769f
trial	205	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p014.pcm	LOWER	LOWER	125	DISCARD	1	04027d0002218c050003840500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	c52a7b48ec5a3f859d618271cfbdd53ff0eb89edb199aa384f27fc62fc4ec988	382	25193	4	1	916f835f8ea4ba4dd9dbd91fba7a0c55c32a06229408bfc5cdaf5ee13c121407
trial	206	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p015.pcm	SAME	SAME	500	NOTE	1	0400f401019cb703009cb70300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	1aa8ebc577c32c2e55de57b2321eacfa01d28b97c68992739206b8e225c22f62	400	25180	4	1	18e37e498a701cb9c3471d23d6ec03a94299583601107f4eae6f8bcda7b0203f
trial	207	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p016.pcm	HIGHER	HIGHER	979	INSTALL	1	0401d30300f4ec0500f0650700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	792955f41deaa5b433a3c12f2f9ce9c446021ab5ff943412414433c31e8033e9	378	25203	4	1	a41df9d34a55ae5976a8c7eb63af6506a89a5df811e695d74a7a3682bc1f7d72
trial	208	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p017.pcm	LOWER	LOWER	842	INSTALL	1	04024a03008af8030050d80300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	7167318b1c89527c06133a2c8c058a6df2970df24ca90f54eb0a2429b9f4460f	357	25218	4	1	c8412cd398168e5f0ec75d5b149ac99b1ec417e01c90a346e8b246dc007221e1
trial	209	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p018.pcm	SAME	SAME	500	NOTE	1	0400f401014c2204004c220400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	740d79669b675234ee3568a54346af7717720c5eaf53556bd00090c005be8297	414	25162	4	1	f94c755d1deded2c3da4dbbb0d2b8a25e6fbdb82d78dc59a802da71a625e3e82
trial	210	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p019.pcm	HIGHER	HIGHER	973	INSTALL	1	0401cd0300e5070a0071ee0b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	bdb8d2cd39475e1eaeac16d4e887c57f61696f41bca5013689e1f4b614a6151e	429	25154	4	1	c2a5826320ed412fedd100022ae8ff7827af39ad0194279cda1b677934cdc2b7
trial	211	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p020.pcm	LOWER	LOWER	977	INSTALL	1	0402d10300df180900791e0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	3e8d5105acb38159d2a736c8a648a8ecf30646c9fe1774e6ebe14f3130915ea9	400	25176	4	1	d842ac0a18193ac2b8b1f7b77f07cd0ef291768d080925d942b2b0308cf3ce90
trial	212	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p021.pcm	SAME	SAME	500	NOTE	1	0400f401016780060067800600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	64bf48c4224ae5407d4ff66fdc723e536057287bddb738e8ab87ebeafa32f36b	400	25176	4	1	fae953822c10d3ea7633285f969db2bf29c1ba2786f408ad59c21d8d834840d3
trial	213	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p022.pcm	HIGHER	HIGHER	167	DISCARD	1	0401a70002ace7040036ef0400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	6efa29e86bf11a256d8b0064365a8a155efdbf8df54a6c9532da8888664f98aa	392	25183	4	1	2e533611d5e00de3131ebdf81f1b98d617b4ada6c083653e48b8daf0bd1c299f
trial	214	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p023.pcm	LOWER	LOWER	969	INSTALL	1	0402c903004ed20700df8b0600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	91ef63730c1ced55363f47662b2898277a80c0b5a8d30996b28e1acb1b3fc6f9	382	25193	4	1	4e1d0d8a888815c0ac41397b8a93382dcea1594cb6cd0e49a09f43c132239544
trial	215	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p024.pcm	SAME	SAME	500	NOTE	1	0400f401015c3d06005c3d0600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	cac13cb1f85332a4bc19d639ccec630572a7063e530e0df4beebf62d5d6396c8	380	25186	4	1	5a25552cf63878202470fc46c9c89536c896f48397112b41da4fcd2bec906d47
trial	216	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p025.pcm	HIGHER	HIGHER	859	INSTALL	1	04015b030034c6030083e80300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	51c267b5251010d3d8f861dbb8993642bcc0663ca7e3a1c146d28f93331247f0	394	25186	4	1	a087ab2416f86711a282bdb6e6feaf5555b2c35f7bd3ef31ad242992cc0edec4
trial	217	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p026.pcm	LOWER	LOWER	279	DISCARD	1	04021701024c53070047460700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	e963e032ee9d33484045ae7b37da446c90be443e5f5edadb6375d3fec32881e5	394	25187	4	1	424ac9c9f5881ca0b66a3e3c2d76fbc045edd067a18dda3349fbfb0378847680
trial	218	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p027.pcm	SAME	SAME	500	NOTE	1	0400f40101bf5e0600bf5e0600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	4772bc0f56bcbde8621d37e167a96a3fa541707085073c3d6745af9f7e51b65b	428	25158	4	1	13b1d8dac3fef1cce8d83b949a91c768345505018eef4c9bae89606496077d5b
trial	219	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p028.pcm	HIGHER	HIGHER	961	INSTALL	1	0401c103009c5e0800a3720900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	c10fec4012e50c0c58220c409add0766ad6de69a99471585cc5a67b2efd3c2fe	387	25188	4	1	33380db8a12857a3625f2d1ac23415ebd65f80ea5e272e74247fd7830a139bbd
trial	220	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p029.pcm	LOWER	LOWER	770	INSTALL	1	0402020300dd3f07007d170700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	be0344741a0e2d7b8cc04068271a98e03e26a6f3f90154afb7c4784f9b1f68e2	375	25211	4	1	99fb3905bddc0812bc68d28311f21882f6b7b39a8ef85fc2dd3e563c531b33a6
trial	221	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p030.pcm	SAME	SAME	500	NOTE	1	0400f40101343f0700343f0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	b516473dda99d6a16f47e5cca101e33a3ca774a710aa603ea0d5a3e2b022de9e	370	25210	4	1	dd6008e8871c46501527021849ad4a1d767b4db75161f8811d8e1a61266c7db9
trial	222	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p031.pcm	HIGHER	HIGHER	955	INSTALL	1	0401bb03006b8d090020a20a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	8de8ba43492fd012a0293f27f3610cdb52544d5398e2c866f1ee8a431e970483	415	25163	4	1	f26c8de744cdfc55b10db742491fb8d60bbc2d9f727664bfe0e6831650c8dc4b
trial	223	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p032.pcm	LOWER	LOWER	974	INSTALL	1	0402ce03002e03060072d80400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	5ee3f4bb1aa50eb93e720cb3a979a43b59a284fa3899576e19303e3dfc421f60	397	25180	4	1	a12990ba9923f8d64d146529955b350a7feba4182343e8c210994e3a18b81b65
trial	224	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p033.pcm	SAME	SAME	500	NOTE	1	0400f401016d8506006d850600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	79e43314ffbeb4a4189cd6aafe384dffd61f3ca66e5fe7c33507b881ee6fe01d	406	25172	4	1	c1a144b41ab4a16d33a875c21867f86cd01be5d99bfbaecf0824f6ebb30271ef
trial	225	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p034.pcm	HIGHER	HIGHER	182	DISCARD	1	0401b60002a4250400232c0400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	7e224afa2d2acf81eb377f5f642837eff1edc51f2c0f4d476359c2f0e8e85ba9	391	25184	4	1	38111324dd3c7f24c51557c92b513e512364163c527dd3713a50522e81f5fb61
trial	226	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p035.pcm	LOWER	LOWER	959	INSTALL	1	0402bf03006f1507004d330600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	cfc0df9b16c48d916a807684072f097ee94bc4fa2512c4e4034a0c89391a4333	398	25182	4	1	49fd5be45d4248ed7055ab1a5bfe91d3a2af448bb1d6aa69feb0028b1530ab5f
trial	227	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p036.pcm	SAME	SAME	500	NOTE	1	0400f40101e1090600e1090600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	03c4076cb7314cb707e8c2fa603424562e32a3fe86709a42bda5c490f1e67a37	366	25214	4	1	a03d06d521e4b57084fd2ce743dbb4bd914b5da6954d20ba32328a4fbef2acef
trial	228	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p037.pcm	HIGHER	HIGHER	865	INSTALL	1	04016103000aad040088d90400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	aeef6791f67530a5ac75af98da46f7f0128d77c4d42a2b22e05bfc24375c07c6	397	25178	4	1	4d1571657ddc728c83b77a2af840f9af983a067db7279b45ec090a9eb6c89d37
trial	229	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p038.pcm	LOWER	LOWER	67	DISCARD	1	0402430002f755090026490900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	4198c48f9ab0ed4eb354df99b96d28e9e6205d7f05a583af0cba132485895119	388	25185	4	1	ce694a2cb0eccc27b6efb47cf06329b745835bafb2c56c15a573dfa2d9c0f4f3
trial	230	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p039.pcm	SAME	SAME	500	NOTE	1	0400f4010183f7080083f70800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	3236121e1b5b403cd8a7a0784811e5514377fd9f1657e6ea80e04aac11e3bd8e	378	25204	4	1	9be0ae0bf10006e004ac48ca99e162dbb6986d337bf2bb0358255da0e759aa2e
trial	231	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p040.pcm	HIGHER	HIGHER	970	INSTALL	1	0401ca0300aea20300d83f0400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	56afc164719c08d40c60461a69aaedace69840d0f409be25d53f73fd8c77689c	390	25186	4	1	d305029f673becab045b7a896b71b59e01a96995ee255aa6d4b27f4c73b90904
trial	232	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p041.pcm	LOWER	LOWER	896	INSTALL	1	0402800300fd9e070006410700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	11da528fea1bdfaf668b30abb5cc492cfcb10a83f89497a521836030bcbaa560	402	25177	4	1	0f9d8f621f5a84c35390e79a48bf06e69577dc1fdc7c240335af79272afeba65
trial	233	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p042.pcm	SAME	SAME	500	NOTE	1	0400f401013bec07003bec0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	b2ca95fef0581b787c631ae80dd985ba375cd2db90cefe543f8bb632df8e85eb	406	25162	4	1	4c11c60f0f7a1b0b2a4f4037de456eb1123904f2fdb28632c45148b510989784
trial	234	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p043.pcm	HIGHER	HIGHER	960	INSTALL	1	0401c00300c8890300c2fd0300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	39282bd5f04bb23075fb230d6a81bd82201c7ab1ca4d128254ad657bfcd5ceea	394	25184	4	1	fd74fe916ff1c0af89a9c2b8a3cf7d4d72591bd790c1dae13b51c5d5199fe775
trial	235	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p044.pcm	LOWER	LOWER	968	INSTALL	1	0402c803001cc204000cff0300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	bf4356d113903a469895092a0f8393169e60bb2a8513587a57093391158f911d	378	25197	4	1	62435541618160999bf56e71cba3c44f01eba38898a4cb512f5de6209e1186b5
trial	236	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p045.pcm	SAME	SAME	500	NOTE	1	0400f4010189ba070089ba0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	55167ec98661f11e6ae1616db14cf3d3d6e7b5fb5270e6f8ec4bbd9ea866cfaf	390	25182	4	1	131218704b4d636ebc51e80c7a159eada9499eeef8d50cb28b3acc1da2c80ed8
trial	237	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p046.pcm	HIGHER	HIGHER	111	DISCARD	1	04016f0002710c09007b190900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	1f9c87c33d2a57620f23a93b7beb43e0e4c5b4f502683bdd24b4992275fe9b36	403	25175	4	1	988eb6f9027f9df690c7360853e50cf73a1efe8365299529870a9d97646caca9
trial	238	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p047.pcm	LOWER	LOWER	952	INSTALL	1	0402b80300b6340900d93c0800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	e22220d54e30a516b11a819283ba84b079528d8655d0097ab3699d292104bf62	385	25192	4	1	5cce5e16074622697fd6c1986eb13b89adbf380b791deddd38f480b23bee12b6
trial	239	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p048.pcm	SAME	SAME	500	NOTE	1	0400f401011b1004001b100400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	282216ce7ce4bb50baaddad4061026426af4d65c64e6a0ef7fb85b6c29c3b3d3	386	25194	4	1	28c814d5cc384885780bc0cbfb2f33a68494fdcc1b2edd834091af2180db1477
trial	240	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p049.pcm	HIGHER	HIGHER	888	INSTALL	1	0401780300cb960500d2d60500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	34fcc607127afd3589e48161bf306e135fc8fb2d79c02feca294273b9799cc9e	400	25176	4	1	55ae5b863677497375b951e6e270a72cb99e2b5215011cd5420060ebd6d0efd5
