trial	8877	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0370.vid	NE	NE	466	NOTE	1	0601d201010eec450e8a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	1	98304	0	98304	891c0cfde5f71ee9d5f3d919fc19264bd06fbc7c6d2f1b691cf49aa33b2b9402
trial	8878	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0371.vid	S	N	254	DISCARD	0	0600fe00020eac4fdb72000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	1	98304	0	98304	1fca0555872f47a130af97c7b0b160bcec8f20f291c9d6b143ce250cd4fa4f19
trial	8879	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0372.vid	NE	STILL	37	DISCARD	0	06082500020c9b8b1694000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	922d014eee5543c99da71915903f50a8cb59ed69427f3068c15221bb521ce3ef
trial	8880	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0373.vid	W	NW	518	NOTE	0	06030602010e81369476000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	1	98304	0	98304	0231e4c0ef8fa89d6218af8fabdb2bdd259300bc26ef701a27cf7fec683af0f0
trial	8881	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0374.vid	W	SW	519	NOTE	0	0606070201108c44a495000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	a592978627e6f801234f4c55ae8d1a2ac06aada9888d8da41292984791949fd4	1	98304	0	98304	48cd149f044ba847baf37738d9407218e91414c26a8a9233aaad313c781dbe2e
trial	8882	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0375.vid	SE	SE	682	INSTALL	1	0605aa02000ccb20ab6a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	2046502f20faaeb59c9558710bfd475e49e8b38cd3bd23142a698d32cefb3493	36	98269	0	5672	921cfb603422a0538f7b5396895e24d641c402a1471bf3dd28c6178c8526102e
trial	8883	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0376.vid	E	SE	457	NOTE	0	0605c901010e5642ff80000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	1	98304	0	98304	524aa50e3af7c1427c09199a88f8ba0c546602c0e29e85efe04785c190e37765
trial	8884	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0377.vid	NW	E	85	DISCARD	0	06025500020ed18bd1a6000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	73	98232	0	5653	b64db5b8058d561ee7b0ea4d738f5a0d797740a3750cc416db500c878fe26d82
trial	8885	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0378.vid	S	NE	98	DISCARD	0	060162000210a19264b1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	468822fc160c378dd6b7d6074215d45785684b69fc13e6395986c01a41469f13	1	98304	0	98304	a198ab7fee87f339c72c5707020e00e5dbabc5022dcb3c7d1a31d49f638862cf
trial	8886	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0379.vid	SW	SW	825	INSTALL	1	06063903000e59197893000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	1	98304	0	98304	d18cce766cad77705c7776d86b22c1a24cf7b513275355756eb37ec06e618159
trial	8887	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0380.vid	NE	NE	55	DISCARD	1	06013700020e7479c28c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	1	98304	0	98304	799f23a5202232408c64ada075923c45b44cbec82d52425cbc8d9d5f89c9b56d
trial	8888	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0381.vid	W	SW	287	DISCARD	0	06061f01020ec165f698000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	1	98304	0	98304	1da98d4887aa8dd3a0d026486200c3963c86e8aeea8aa87a792b1bf7ae5f8ab3
trial	8889	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0382.vid	SE	SE	894	INSTALL	1	06057e03000e7609035b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	1	98304	0	98304	2f6c5deb9ee2605de6fd38769d34dd5964ca0e96f3064fb82c4196fa3273eb84
trial	8890	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0383.vid	W	W	35	DISCARD	1	06072300020eb8568b62000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	35	98270	0	6423	0f4405baaf1a494aca6fcb4a01ada51a152196e775d8e80a53fdf62633393081
trial	8891	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0384.vid	NW	NW	811	INSTALL	1	06032b030010101b4d92000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	0bce7dbe3fd8d48c50c68d521c6e958e4f8bc5c221f3242a6ecd7a8fea5dec1e	1	98304	0	98304	c332e04523c7051a100da1e414966ffd11a038301d17fc03c95aa0039498fa2d
trial	8892	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0385.vid	W	W	400	NOTE	1	06079001010ec04ca687000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	9	98296	0	43279	b666e7a1b20704ffa432fc17d6e4b2e01a71dc7fea7117f30ac90cb412bece73
trial	8893	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0386.vid	E	STILL	65	DISCARD	0	060841000210d37f9983000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	1804b036928035f091db01c7886c9eecb0bc982496923fd08d68967fb0dbb1eb
trial	8894	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0387.vid	NE	N	85	DISCARD	0	06005500020a7682a89b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	64281f12e65f63ccece06fab75bfdf982a23b1b672518cd64a2f17effb2ecc2b	1	98304	0	98304	8199969edf07b354b6b67e38af90deb32eef75851c82eaaeb7a43ebe97b4db5a
trial	8895	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0388.vid	NW	N	33	DISCARD	0	060021000210a5405249000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	ce887436a2e2ab289022ca365952694c42d3bd7ed58153ba3e5831368bc5782e	2	98303	0	53283	547238a0c9a9b444c737087d82fe78737e734085f6364c3ba6608e76bf6f5b9f
trial	8896	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0389.vid	NE	NE	178	DISCARD	1	0601b200020e3d728396000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	414ec13ea1b7cb83cbf8eb88a92a6df5c3aa746a22349cd172deef0e2bf47d26	1	98304	0	98304	d38391517b3b3bf4459ec35a01da80ac00b6cf81ef03c5bb481d8f6b18c4f64a
trial	8897	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0390.vid	E	STILL	51	DISCARD	0	0608330002102ea3acaa000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	561ec6b9ca58e19ff280ba1d0346e765fc593601b365453e0497f65645d7020b
trial	8898	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0391.vid	SE	SE	170	DISCARD	1	0605aa00020efa5db67a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	6	98299	0	11411	ff46569cedd024547d6dcd4ca5b8ca4788e496985e48eee4ff8760029e1ca127
trial	8899	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0392.vid	NE	NW	252	DISCARD	0	0603fc000210276d009d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	0bce7dbe3fd8d48c50c68d521c6e958e4f8bc5c221f3242a6ecd7a8fea5dec1e	1	98304	0	98304	e3c99bcf43c56f438b89ad6cdf15610d029bed02697e9f3b707c7f35157bcc6a
trial	8900	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0393.vid	W	W	360	NOTE	1	06076801010eb5589b93000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	1	98304	0	98304	c42fd9ed469d937af45a331afc1fe37efc72af391d1235e3ce7ad3a302201559
trial	8901	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0394.vid	S	SE	888	INSTALL	0	06057803000a9208c24d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	1becf92cb6368a5681ec2bedeb22f071b2acc7b4be24b3895235cb8813eb5a61	44	98261	0	5463	4d85398e6a9f2c8b09282c7ebdf1e6d93fe0bcd8aaf3781c976e2596bb6f9ef9
trial	8902	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0395.vid	E	E	162	DISCARD	1	0602a200020e255d7978000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	6	98299	0	42737	167c1337326e06f4602a9b61d3f9eb67f2b1772f267f1c97ab05bf3c52754937
trial	8903	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0396.vid	SW	SW	350	NOTE	1	06065e01010e6674cfbe000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	3	98302	0	57094	82a75e06b17666be8f964c585a781521696e98190d83bf6a8d5c7981fa93579a
trial	8904	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0397.vid	SE	SE	923	INSTALL	1	06059b03000e6c0f79ca000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	54	98251	0	5472	7e2f7abd08dea3612e1746edd50f483ecf630d2d3e2ae5cf22ba31a9d1b61378
trial	8905	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0398.vid	N	STILL	93	DISCARD	0	06085d00020481871d87000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	1c9301ea8572984f8660861990a6a352997389aaad76c68259589671eb8a1a81
trial	8906	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0399.vid	S	STILL	59	DISCARD	0	06083b0002062660ae63000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	10	98295	0	17699	8560068d4a24cd82d89121aa436b2c094d2df02b85c12e4479455bc2ea0ab2ea
trial	8907	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0400.vid	SE	SE	233	DISCARD	1	0605e900020eaf59fb7d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	1	98304	0	98304	91dff31c1ea3502c1d425e8d20122a9d750f43b3a1f0a29581af7742105c74bc
trial	8908	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0401.vid	S	SE	544	NOTE	0	06052002010e85335d76000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	4	98301	0	37060	2721bb44fdf9d361d07fd457e2e2954870c91847ed081a04dca1fb581e9d4958
trial	8909	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0402.vid	E	SE	419	NOTE	0	0605a3010110e9361864000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	04d2be08f48772df43ec45bd8dd8e414e329d48244b670674e2d6eb62ae9f290	1	98304	0	98304	b3e0af110c67ef13a84e712bd66ae6b8bb58cf12dfcb371bb53a3c5c71ec069d
trial	8910	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0403.vid	E	E	353	NOTE	1	06026101010c101f1f33000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	2d3463f942a31c3680b318d2f45bf563f7ce6f87e39d2e80f519405fb537418b	1	98304	0	98304	30c8cd6c64ed6e732c264b45a96fc88d66c170dba47a998a6da4089f6f10f4ce
trial	8911	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0404.vid	NW	STILL	27	DISCARD	0	06081b000210f287a991000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	a7289cd25f008b74dea186cc7c21e824a4b6ebf386734a1fe6aada8c2c35b324
trial	8912	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0405.vid	N	N	335	NOTE	1	06004f01010e72406367000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	1	98304	0	98304	7b1cf564b3a6ab18216d2a03477262d9bbb7a1df6086d0ffdc21bc00af53f5f0
trial	8913	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0406.vid	SE	SE	638	INSTALL	1	06057e02000e0d2fef86000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	1	98304	0	98304	45db7197c7b90a416145644c045d83d4813237d5e2156696572df98f5a089a68
trial	8914	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0407.vid	W	SW	277	DISCARD	0	06061501020e897ee0bb000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	4	98301	0	8849	103c7fdd1ad613e2bddb87cbed3daa4bea8c195e049cc13d0ed87a660b7b8241
trial	8915	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0408.vid	SW	W	310	NOTE	0	060736010110dea9ffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	d7dc791ff8d2d87606cf9c65ca83d0ede765d6d077c1f281a0512b54b13f93ce	1	98304	0	98304	3ecae66b20635625b7875767956f5e739ddbd741e2f5e64a46077cc772d2368b
trial	8916	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0409.vid	NW	NW	806	INSTALL	1	06032603000ea12998db000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	4	98301	0	57020	17c632f95876cd9297be472eef7848dde3a92d3d63aa11e297aabbfa1e393587
trial	8917	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0410.vid	SE	SE	238	DISCARD	1	0605ee00020e208166b6000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	1	98304	0	98304	a71431c8f9e59e152843f2a703e8168d5189f134bbaee1a73f660a8874fdb73d
trial	8918	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0411.vid	N	N	486	NOTE	1	0600e601010ebb2d9e5d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	59	98246	0	6246	d553ea2f74a270239b7cf697744a341d66544fadb4b28044394f56f85ef1b0b4
trial	8919	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0412.vid	N	N	737	INSTALL	1	0600e102000ef33e6ff6000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	3	98300	0	19977	360d59a4121814aedcabed4785c565bc1ce379db49fc0cca611e98b4ff61a461
trial	8920	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0413.vid	NE	NW	60	DISCARD	0	06033c00020e4cdcffff000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	1	98304	0	98304	54e4e9b1db3586538291ce1ca4f1ded2a2af3dadace15b27e25e32e69ac18ac2
trial	8921	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0414.vid	W	E	284	DISCARD	0	06021c01020e6c39fc55000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	cb3bff35c005124ea55315717d94806cf918b42f513d24a9ab7a48b3d56a0055	1	98304	0	98304	5c34edbaf3f92f84e19e7b20338e613e1f3463ae34e581ae414b6c662405b701
trial	8922	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0415.vid	NE	N	583	NOTE	0	06004702010ed02f8277000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	1	98304	0	98304	05084a9b4416e749440df103f960e400f1275f7717bf99c3ab7b09d417bcc037
trial	8923	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0416.vid	SE	SE	181	DISCARD	1	0605b500020ed46cc48f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	887b6b0322e3d9e7706aaecb3983381f0d647f17063994c6118c98931e932874	8	98297	0	18348	add03e126cd2104556f01d957e36386154aba7669b157b751cda155c3be40460
trial	8924	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0417.vid	SW	S	530	NOTE	0	06041202010ef46ea4f7000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c73a5b78dc4a8847e77808ba9431283b63f309eca4dad83ef9bc38c15edeab0	12	98293	0	11282	cdca5b897db385f478ff37ff79b0a8f0fdce61c32d5f927dcdf9fbacf371d038
trial	8925	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0418.vid	SW	SE	494	NOTE	0	0605ee010110146b7ade000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	04d2be08f48772df43ec45bd8dd8e414e329d48244b670674e2d6eb62ae9f290	1	98304	0	98304	7893073fa9ac4d9307b6746404d62ec435ba392d456377f678f223e961e7049a
trial	8926	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0419.vid	E	SW	127	DISCARD	0	06067f00020eb05dcb74000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	1	98304	0	98304	4938384b1ecda1d0654dc27f64dc4d9cef8a09cb1ba5d0589737b546b572a13b
trial	8927	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0420.vid	W	W	503	NOTE	1	0607f701010e7534ff6e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	421a7a9dddf3f6188bc5af9950b30f41e8428404ceb6a0bb77a97b26ff2f9f18	1	98304	0	98304	ba7e05c770cc8aa2e5625588e9f51f1397b9f36ba4c3792fb39662024f0aa886
trial	8928	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0421.vid	SW	SW	981	INSTALL	1	0606d503000e9f01bd59000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	15	98290	0	6237	9211ec239068701418784e9e4626a52ac8fa8bdc2f7505e55413980a95bf5017
trial	8929	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0422.vid	SW	SW	425	NOTE	1	0606a901010e3a55ea9c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	1	98304	0	98304	60320beecef3742ffd40293b92350ba37eebf3b06f2f0f5ddc5aba3877ecf05e
trial	8930	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0423.vid	SW	SW	438	NOTE	1	0606b601010ef6679dc3000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	3ab0862610be5d8ade1820376e8a324e8a132e918e88f611ffd9823597c6601b	10	98295	0	6581	35c06b1bc45ff3bcbe2adb55485d5b34621b42e793a17a5008fd67c65159b11b
trial	8931	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0424.vid	W	N	607	INSTALL	0	06005f02000e5f296c6d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	46c6a890f78f027b945f03e7865d1a96bf4fda55b68028681d18f9bf6cf3490d	1	98304	0	98304	0615fcef04bd47b7c56b7ad60745c59b47219c3dfa256ecc361e1e7ce20f662a
trial	8932	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0425.vid	E	STILL	12	DISCARD	0	06080c000206475e8866000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	4c593f3461f75b936739f746981eeac77f3fbeb3ea536300ed10ce1d92428710	1	98304	0	98304	252080f8f3600acedaa7de6be80f5ffa2f812027267a6491712005d0b8e005ca
trial	8933	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0426.vid	E	E	31	DISCARD	1	06021f00020a43714680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	81be30ace2f050169f88a0ca3d26410cc601179b485a92e7014d35c9c8494012	1	98304	0	98304	373c0bb1b6a87481175e64de4fc5e64235eb620a9ff8a5453c47173289fba183
trial	8934	motiondir	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/motiondir/r2a_motiondir_0427.vid	N	NW	191	DISCARD	0	0603bf00020edc485c61000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	272344	830cecd9a4c3df68016ccac7b388a223cd6d1441cde158f004ef1f3bb8c908bd	1	98304	0	98304	44c06a9136de190bd50db6671273217ed3091adc629d181d88b79885430634a3
