trial	157	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p056.img	SQUARE	SQUARE	445	NOTE	1	0301bd01011b03b703160004ae022304000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49257	cc79fff54fd43f1cf80d6426dfac36f32cf6a0f582d73f3a48f3c1f9c6e7af6d	cc79fff54fd43f1cf80d6426dfac36f32cf6a0f582d73f3a48f3c1f9c6e7af6d	1	65c8cb21e1e0de6e3e31fab8286be746c80fa8479db882bc989b98e9bb2455c5
trial	158	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p057.img	CIRCLE	CIRCLE	479	NOTE	1	0300df01018e02d002110002ea03b303000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48921	789b649599a3e0d6709285ca53de5c4f0245323d33fa93b48421a2fd991c2251	789b649599a3e0d6709285ca53de5c4f0245323d33fa93b48421a2fd991c2251	1	2e2cdfa3754d67d86e4c1da1c0e7245bae9c0a7a928daac08db0ed24e01cf8da
trial	159	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p058.img	TRIANGLE	TRIANGLE	267	DISCARD	1	03020b0102ad02c303120001c401d401000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47484	a6e1bd18cf624fb545b527ffe4a93299bc5c25577d29be4fb980fcacc7fea232	a6e1bd18cf624fb545b527ffe4a93299bc5c25577d29be4fb980fcacc7fea232	1	338a60f7803569d809edff38ad4ba2e22bc94a5b5167f49117e8223285d60da5
trial	160	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p059.img	SQUARE	SQUARE	410	NOTE	1	03019a01012802ec021d000498022a07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51582	66390d3d4f7d811f69762ffa490a387132e20c56864068ab7e46ea2b42351b18	66390d3d4f7d811f69762ffa490a387132e20c56864068ab7e46ea2b42351b18	1	c8e1c18b66c8ea399f5f8616e99e4e19ad4766db9c4e229b815906d5cc048245
trial	161	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p060.img	CIRCLE	CIRCLE	462	NOTE	1	0300ce010188022e02140003de03fb04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49905	08fd524b932a70fb5b7590a3bfc2bc4c41d0fd5756871f788a597698b970fe28	08fd524b932a70fb5b7590a3bfc2bc4c41d0fd5756871f788a597698b970fe28	1	26f00c6edb9c3a8adfa95619f37a85aee6a4be70109fadcb3d2cfa8490dc39a6
trial	162	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p061.img	TRIANGLE	TRIANGLE	315	NOTE	1	03023b01015802db021a0001b101ce03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49002	d50eb0daa12af3bf9788b953591d35ef84c71d976010eef78e1322aa76a2b349	d50eb0daa12af3bf9788b953591d35ef84c71d976010eef78e1322aa76a2b349	1	bdac7c850f9c09da1917d8d0991921abc297ae17d774d6bd7905c260c729ee65
trial	163	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p062.img	SQUARE	SQUARE	392	NOTE	1	0301880101960293031d00038e02c206000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51270	a92e10cb465a208339a05e22bfd57535ee2301c84b530dcaeeadda3477d412bf	a92e10cb465a208339a05e22bfd57535ee2301c84b530dcaeeadda3477d412bf	1	eb3651b83e46010cf0c4d1c007568743082f2567a74cac22b74905835bbcf38e
trial	164	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p063.img	CIRCLE	CIRCLE	483	NOTE	1	0300e3010186027302100001ed038503000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48783	4ec3efd48b7c551ea6b22ec0ff29579add1ce8737c50b818b3f0ff54b62ac11a	4ec3efd48b7c551ea6b22ec0ff29579add1ce8737c50b818b3f0ff54b62ac11a	1	4e12f1b062dad8a44e17ba8ef4a8000955f4562e97f9f749b894bec07cf3d376
trial	165	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p064.img	TRIANGLE	TRIANGLE	277	DISCARD	1	03021501023f03ce03170002c0010803000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48408	4c77b7c01d3f26726d48dbde430ece0f98fd902c7655d819102ef301c207f222	4c77b7c01d3f26726d48dbde430ece0f98fd902c7655d819102ef301c207f222	1	00ce2207d130922815d902bac4e06f7aed1b50fae82270562475491b3a1ffaae
trial	166	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p065.img	SQUARE	SQUARE	401	NOTE	1	03019101018603700217000093026304000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49449	d92ae1c936e32fe9819a55665af1efa08c83d16eaabd609ad0ad585f6257aa74	d92ae1c936e32fe9819a55665af1efa08c83d16eaabd609ad0ad585f6257aa74	1	9b04ba3936fab195b1a79077ff0a52f30064a1533d564c8a2edbeb0e32c07acb
trial	167	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p066.img	CIRCLE	CIRCLE	457	NOTE	1	0300c901017d037803140004db03ef04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49869	4cd9f5bd37d1459aa7e7077a71426631e768f579c4c64de4a958a6835b955765	4cd9f5bd37d1459aa7e7077a71426631e768f579c4c64de4a958a6835b955765	1	2d16701cf18ee92f30f5da7b56760fe8572f3fc11805b46c48249e37d8d1f2be
trial	168	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p067.img	TRIANGLE	TRIANGLE	326	NOTE	1	0302460101f4023b03120003ac01e101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47523	4bc6e9b1a0741608c55895340ef864c68649ec4b4cff7ac5061e172d511bc4a0	4bc6e9b1a0741608c55895340ef864c68649ec4b4cff7ac5061e172d511bc4a0	1	354dee67204e0f394f8a48f5a9538b4df3dc67f66b8bb680a3efd6de1e71812e
trial	169	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p068.img	SQUARE	SQUARE	384	NOTE	1	0301800101ae02f9021700058a028604000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49554	848431b7bba6501f8ee8771f14b1589fc9298af3243bb9695fcbeefb4bef5a5f	848431b7bba6501f8ee8771f14b1589fc9298af3243bb9695fcbeefb4bef5a5f	1	f66385a3f8c1ce324dc1bcd2da0880c438eb4e05992252ed18c547564cb959d9
trial	170	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p069.img	CIRCLE	CIRCLE	473	NOTE	1	0300d901016b033802130005e6037704000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49509	67d91adccf040881d93ac54ad4e79b9f9ab568a91847d63ebcb73e28701e86cd	67d91adccf040881d93ac54ad4e79b9f9ab568a91847d63ebcb73e28701e86cd	1	cfc00027eaff5957df37e12c9d94f9e2d282145c2d57c6e33e6636cb1bd6b4b5
trial	171	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p070.img	TRIANGLE	TRIANGLE	253	DISCARD	1	0302fd0002a5028f02170007c9010403000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48396	e31e77891d7c45759b04133f379c26e8d5aedd03bd617b3e2aae3a987f058886	e31e77891d7c45759b04133f379c26e8d5aedd03bd617b3e2aae3a987f058886	1	3988da397b24b89da66fb4bd1c6e7cdef1dbf5691f5b9b6f3cae307ae9224bae
trial	172	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p071.img	SQUARE	SQUARE	399	NOTE	1	03018f010195023d031a000292028f05000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50349	088fba40bd75bee908085ac0939309e1afee3dccafbaba63bbee8244b5a0cdbb	088fba40bd75bee908085ac0939309e1afee3dccafbaba63bbee8244b5a0cdbb	1	1d8e01900648d26e7f20e7098e3dbfd06997b1a231bb52de9a0604bb044db24c
trial	173	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p072.img	CIRCLE	CIRCLE	463	NOTE	1	0300cf01012f028803110005df03e903000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49083	f966706b52e422e4c4d27580cfda63c4e48d074f728f6acb09208609254f0c6f	f966706b52e422e4c4d27580cfda63c4e48d074f728f6acb09208609254f0c6f	1	e93f67786b14315aae91c099f62a25c460416e4aac7b5567e00cd4b1eb2ddaee
trial	174	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p073.img	TRIANGLE	TRIANGLE	267	DISCARD	1	03020b0102b403f302170007c401f302000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48345	7f6769083d8d595018a6bfc2833dac9f72309d660cd122d8b5d519684f9b2357	7f6769083d8d595018a6bfc2833dac9f72309d660cd122d8b5d519684f9b2357	1	f3de4bbd9eb4bfc91bbab07e49c74468fef2fcd8108be5b456c7410d64b96836
trial	175	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p074.img	SQUARE	SQUARE	418	NOTE	1	0301a201015e0349031a00079d02c505000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50511	5daea4078d80c6a38354b2093dbc3a9e9a53be22c7cfa0b0fa4b1561312d78e9	5daea4078d80c6a38354b2093dbc3a9e9a53be22c7cfa0b0fa4b1561312d78e9	1	274cb3a7e6ee4d6438963ba4fc3dc69d63218e63f4f15ce1dee3d5f95408bdd6
trial	176	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p075.img	CIRCLE	CIRCLE	449	NOTE	1	0300c101012603c803110003d5039803000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48840	7b3e8cbe0dc7a9c69cc2053b84ba659d25f8422095a6e20eb47ec412cee3a085	7b3e8cbe0dc7a9c69cc2053b84ba659d25f8422095a6e20eb47ec412cee3a085	1	5ff40ad970427eeabf25b75567d749e7d46feecfec54ab8afb081bda11c0b49e
trial	177	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p076.img	TRIANGLE	TRIANGLE	245	DISCARD	1	0302f500020e038902130007cc013002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47760	abce74126fd79ed4473f9d754231f4fc97cd0d402a109ca10c6d88e76208cb6b	abce74126fd79ed4473f9d754231f4fc97cd0d402a109ca10c6d88e76208cb6b	1	e25a9256e97cbd92a8c3f55c3142d8715b6335fcb0cb709cd34cc3b0c55597fb
trial	178	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p077.img	SQUARE	SQUARE	445	NOTE	1	0301bd01013f028502140000ae02b303000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48921	069f7d8bc5e3ba10e899c6de197b00af68b4bffafdc54cff3b51ee6167e6d39c	069f7d8bc5e3ba10e899c6de197b00af68b4bffafdc54cff3b51ee6167e6d39c	1	4b8719fb259c026bef071c26ded0bffcc001aa2870184d71888853f336b3c07c
trial	179	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p078.img	CIRCLE	CIRCLE	462	NOTE	1	0300ce010133024e03110002de03e403000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49068	75dd9d1bdb606fac9882718b7883fa682c240058957d44b74413769f300843ca	75dd9d1bdb606fac9882718b7883fa682c240058957d44b74413769f300843ca	1	fbd50ee0f61c5814d4edde0514dabd2ed09a3de874005e9da637a978e5cafc26
trial	180	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p079.img	TRIANGLE	TRIANGLE	305	NOTE	1	0302310101dd03ff021a0005b501a803000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48888	5e1a42bd549fdbfefec756ed55a55a08cc31bbc70b17fe7bc183b52032c78146	5e1a42bd549fdbfefec756ed55a55a08cc31bbc70b17fe7bc183b52032c78146	1	98ff99e26d4b79a9ff063f138c3f0ea87411b1ae3efde2f834db5f3942b7be46
trial	181	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p080.img	SQUARE	SQUARE	413	NOTE	1	03019d0101eb0228031c00049a027006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51024	0e4befb194dbcbc61828a400c615c90ca5852b3d1076351f6f0e0169c1cec15e	0e4befb194dbcbc61828a400c615c90ca5852b3d1076351f6f0e0169c1cec15e	1	e14da3d2383aa3a10c934e51835451fdf34a40c0b67be422960c9038eac9b7d3
trial	182	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p081.img	CIRCLE	CIRCLE	466	NOTE	1	0300d2010144038903120006e1030b04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49185	47a360edfab01642d4ac2d7a50fd456c0daca675f213b6d3b7f38fcbc9e83a35	47a360edfab01642d4ac2d7a50fd456c0daca675f213b6d3b7f38fcbc9e83a35	1	fac90c470604feadfa4380fc239243c1903202340b4f49636bc61df16570e840
trial	183	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p082.img	TRIANGLE	TRIANGLE	270	DISCARD	1	03020e010288031303130005c3012e02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47754	2be68e867a185157210f41bc3b81978ea78d95dfd277379300ffcf0757eb6d8b	2be68e867a185157210f41bc3b81978ea78d95dfd277379300ffcf0757eb6d8b	1	818cbe72390fd56ce53806e3fd4fd7ef5cdd982cc77f59749ac22428e80e8452
trial	184	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p083.img	SQUARE	SQUARE	404	NOTE	1	03019401017e03b4031d000495021e07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51546	78014aa9dffbd4a60e34c2574f1edbe08dbdf0ece04296a435c253a98e473a59	78014aa9dffbd4a60e34c2574f1edbe08dbdf0ece04296a435c253a98e473a59	1	00348efd6d56dd1de37daf4eff57ffbc656b07c40f450ca6610f7a4e01b85dbd
trial	185	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p084.img	CIRCLE	CIRCLE	449	NOTE	1	0300c101017b031103110003d5039c03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48852	43a18f6c8a7b8321afefbd3f7d08b460a03e9d7dc1b5587dcae364951b77cf39	43a18f6c8a7b8321afefbd3f7d08b460a03e9d7dc1b5587dcae364951b77cf39	1	daca4ca173630c9a708fc5596f8ff2a6a5ee1e19de9d5992b4d6c956a637f505
trial	186	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p085.img	TRIANGLE	TRIANGLE	267	DISCARD	1	03020b01022402ce03150007c401a002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48096	4a82659b6d0a8929560f42da3e42817412fa9bc8fd2d18bc712f9730f93eba9b	4a82659b6d0a8929560f42da3e42817412fa9bc8fd2d18bc712f9730f93eba9b	1	7f16627994cf8d0b0ff992e6130d02293e395ecec4dfa74385924758070eb335
trial	187	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p086.img	SQUARE	SQUARE	406	NOTE	1	0301960101ba03d2031500049602c303000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48969	e176a5a2c89f9876da7153173605641bb9606fa18591688b758cf03b0c188f2a	e176a5a2c89f9876da7153173605641bb9606fa18591688b758cf03b0c188f2a	1	37fd7523513b03e4e6f507c6e56f9bc4fc79ae95184e7c2a74703a7f1aea38c4
trial	188	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p087.img	CIRCLE	CIRCLE	462	NOTE	1	0300ce0101950384030f0000de03e302000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48297	f82bc521734ae4ca2cb033ee619dda1c9aa2da44bb881743d60ed87196078e93	f82bc521734ae4ca2cb033ee619dda1c9aa2da44bb881743d60ed87196078e93	1	4fa9821e13e0b0b97250380123903e4bce6d4cffdb61475691030c30b2359999
trial	189	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p088.img	TRIANGLE	TRIANGLE	293	DISCARD	1	0302250102a2025a03180001ba013d03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48567	edab2a1a8cbee1e8e5c62537b0c0595472fc1a8d582a868fc3e5204093665f33	edab2a1a8cbee1e8e5c62537b0c0595472fc1a8d582a868fc3e5204093665f33	1	3d777b63464a8fee7ba3196bec51dc2aa87e3243766da4a45a53a38dbc94d33c
trial	190	shapetrans	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/primary/p089.img	SQUARE	SQUARE	420	NOTE	1	0301a401018902eb021700079e027304000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49497	f48c0c9cb2690fc84f18502087887184bded3d65ddbfb36aeb02788cc994a5df	f48c0c9cb2690fc84f18502087887184bded3d65ddbfb36aeb02788cc994a5df	1	a6243267bea28ef11f424056c4cf3742ddedc04c3363630d5c12056a80af068e
trial	191	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p000.pcm	SAME	SAME	500	NOTE	1	0400f40101d8500400d8500400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	11c6b5951c5d503303cacfad43088f85ec24af878524c568fca5b5b55ac588e9	11c6b5951c5d503303cacfad43088f85ec24af878524c568fca5b5b55ac588e9	1	c9f89fdcd7fa34fd41942153735998578c47ade3ff971aec05cf12533c1d6ecb
trial	192	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p001.pcm	HIGHER	HIGHER	795	INSTALL	1	04011b030017250700c8510700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	1f0f4827083465243cbe13e5a899ac88c6176af311306c919661b01b98c982f8	1f0f4827083465243cbe13e5a899ac88c6176af311306c919661b01b98c982f8	1	033cda1e698d37bb4b0ef8ea86208322700e1a80e1577b0cbca61143db452acb
trial	193	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p002.pcm	LOWER	LOWER	115	DISCARD	1	0402730002c76c06007b630600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	e1162ce7f7d8e123dcd6bfb4dca673f1a2f08f9ef61ad6f5b686b76e72fad958	e1162ce7f7d8e123dcd6bfb4dca673f1a2f08f9ef61ad6f5b686b76e72fad958	1	2dcf661287390357382e0b11a6dc1d6b3c458b145e3b4daba6cbca9a1cb71401
trial	194	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p003.pcm	SAME	SAME	500	NOTE	1	0400f40101d5ee0500d5ee0500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	90fb96555d623e618f46fdcbc491a604eb21e71f0331ef071717daec7cfcc609	90fb96555d623e618f46fdcbc491a604eb21e71f0331ef071717daec7cfcc609	1	0ebf80f97db1d904d2cc132b039b90579182a2ad70bdb0f021e212739b20dcf8
trial	195	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p004.pcm	HIGHER	HIGHER	963	INSTALL	1	0401c3030076b70900a50a0b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	2859574b81fd3ba4bc90b81a2bf8adc04f586d744e3e81f92cc6ed09400f747c	2859574b81fd3ba4bc90b81a2bf8adc04f586d744e3e81f92cc6ed09400f747c	1	e15faeb208191cc9b6d86c76f74ca97c580bd3b82d65797ab091b2575947f301
trial	196	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p005.pcm	LOWER	LOWER	806	INSTALL	1	040226030060ba0800a3800800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	97c0b6f3a0cd0f2a56d623b638454892a164dd08fc85e6c4c1a0d50721d1bb3f	97c0b6f3a0cd0f2a56d623b638454892a164dd08fc85e6c4c1a0d50721d1bb3f	1	45b8a3569235ac152da1a29dda12a4e2f134e452e8b9ed924efaefab425c595c
trial	197	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p006.pcm	SAME	SAME	500	NOTE	1	0400f401013ff904003ff90400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ac0dc20003478714935086d97dd6e711ab12c602a38b69c4372c417c9889ce2a	ac0dc20003478714935086d97dd6e711ab12c602a38b69c4372c417c9889ce2a	1	659596d381721126c344f04cb5ade716c4dbdd5ec407df09a5b733133640a634
trial	198	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p007.pcm	HIGHER	HIGHER	975	INSTALL	1	0401cf03001e85080081400a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	d5105994fc682333cf7290b025520ebd82c71b8c9f3a645c4904844e3008849a	d5105994fc682333cf7290b025520ebd82c71b8c9f3a645c4904844e3008849a	1	d255e745b927d4909d85ddc410a8359eee3c1ab6d3ba6d32fa8e087b69750693
trial	199	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p008.pcm	LOWER	LOWER	960	INSTALL	1	0402c00300e5380900fa0e0800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	515a89ce25200e1fa697ef86f5dbb6dc29b9de3824af81fa2ce79359c92ab278	515a89ce25200e1fa697ef86f5dbb6dc29b9de3824af81fa2ce79359c92ab278	1	0a8139d6c750019d33a0b41b2f348b7e44bc8e4a229637b451ba7d16ab86ca9b
trial	200	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p009.pcm	SAME	SAME	500	NOTE	1	0400f401013381060033810600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	f8c19b5da70221c992a9df2a542acdc485153dce12b96ec78dbb0738a804b103	f8c19b5da70221c992a9df2a542acdc485153dce12b96ec78dbb0738a804b103	1	ddacbb555f10f20ad4b6f6469dcd9c23b5c5283e34a1b228014cffd6024c1fa2
trial	201	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p010.pcm	HIGHER	HIGHER	374	NOTE	1	0401760101b75405009f5f0500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	7cf1a81514df9e197c859077f15a60c69fa61a2a3862b3cce1cd50bfdaf63814	7cf1a81514df9e197c859077f15a60c69fa61a2a3862b3cce1cd50bfdaf63814	1	33f38957b1ae854f6ef62e6f42c455d72c30965797fddb001385d1e938f5b1d6
trial	202	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p011.pcm	LOWER	LOWER	978	INSTALL	1	0402d20300fece040018b10300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	e1edcc48c96577455ff59305a1172c2a15f76f71832a7238d8c3153255617624	e1edcc48c96577455ff59305a1172c2a15f76f71832a7238d8c3153255617624	1	420ebbcdf4c476bc085566cf77c42c9b3c9460475c238732e2fba62d4f4d4bda
trial	203	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p012.pcm	SAME	SAME	500	NOTE	1	0400f40101c1630400c1630400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ff223c6f8e4ecad83243bfd87eb4a9d062926a98f2439f7f383a3dbe6a962400	ff223c6f8e4ecad83243bfd87eb4a9d062926a98f2439f7f383a3dbe6a962400	1	fb8046233852e8d7d23e9b1e0e5a0d00dec491840b0b7dbbd12c94528b77305c
trial	204	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p013.pcm	HIGHER	HIGHER	868	INSTALL	1	04016403001e8803009baa0300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	446fc18f39dd4daaabde58ae6733be6c0ffbc81ce7ddb64caa3f92ae90b21522	446fc18f39dd4daaabde58ae6733be6c0ffbc81ce7ddb64caa3f92ae90b21522	1	d1fdab9ad5b3d8a862a8c15ada4cbd367eecc8a9b69660354ac1b702c898769f
trial	205	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p014.pcm	LOWER	LOWER	125	DISCARD	1	04027d0002218c050003840500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	3cc4f54dbc3f90bb3c446fdbfdf815df1c0a03300e428196b517be8c71756128	3cc4f54dbc3f90bb3c446fdbfdf815df1c0a03300e428196b517be8c71756128	1	916f835f8ea4ba4dd9dbd91fba7a0c55c32a06229408bfc5cdaf5ee13c121407
trial	206	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p015.pcm	SAME	SAME	500	NOTE	1	0400f401019cb703009cb70300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	1adb24ee9f82e360febfa0e80d92f7fe067e704da51acc29fd0d6d61bed00b78	1adb24ee9f82e360febfa0e80d92f7fe067e704da51acc29fd0d6d61bed00b78	1	18e37e498a701cb9c3471d23d6ec03a94299583601107f4eae6f8bcda7b0203f
trial	207	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p016.pcm	HIGHER	HIGHER	979	INSTALL	1	0401d30300f4ec0500f0650700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	4554c435b75fa3173d249353fd3af4dee709c9eceefd44658117becf5abcb626	4554c435b75fa3173d249353fd3af4dee709c9eceefd44658117becf5abcb626	1	a41df9d34a55ae5976a8c7eb63af6506a89a5df811e695d74a7a3682bc1f7d72
trial	208	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p017.pcm	LOWER	LOWER	842	INSTALL	1	04024a03008af8030050d80300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	74fc6dbb66922fe6afe9df1eb32c80a0e4014ac1b8abe9c74fc07129a0bffc4a	74fc6dbb66922fe6afe9df1eb32c80a0e4014ac1b8abe9c74fc07129a0bffc4a	1	c8412cd398168e5f0ec75d5b149ac99b1ec417e01c90a346e8b246dc007221e1
