7877|G|2|3938|838|15523|1|1
7878|G|0|3939|891|24747|1|1
7879|G|1|3939|886|23453|1|1
7880|G|2|3940|862|18845|1|1
7881|G|0|3940|850|17114|1|1
7882|G|1|3941|878|21743|1|1
7883|G|2|3941|879|21869|1|1
7884|G|0|3942|805|12449|1|1
7885|G|1|3942|875|21121|1|1
7886|G|2|3943|837|15418|1|1
7887|G|0|3943|776|10412|1|1
7888|G|1|3944|771|10151|0|0
7889|G|2|3944|853|17435|1|1
7890|G|0|3945|875|21101|1|1
7891|G|1|3945|869|19943|1|1
7892|G|2|3946|858|18269|1|1
7893|G|0|3946|891|24563|1|1
7894|G|1|3947|873|10398|0|0
7895|G|2|3947|928|19528|0|0
7896|G|0|3948|881|11113|0|0
7897|G|1|3948|771|5062|0|0
7898|G|2|3949|886|11763|0|0
7899|G|0|3949|911|15544|0|0
7900|G|1|3950|873|10367|0|0
7901|G|2|3950|759|4746|0|0
7902|G|0|3951|845|8193|0|0
7903|G|1|3951|754|4613|0|0
7904|G|2|3952|791|5706|0|0
7905|G|0|3952|756|4657|0|0
7906|G|1|3953|830|7345|0|0
7907|G|2|3953|889|12117|0|0
7908|G|0|3954|790|5670|0|0
7909|G|1|3954|863|18898|0|0
7910|G|2|3955|974|114971|0|0
7911|G|0|3955|874|20854|0|0
7912|G|1|3956|982|164110|0|0
7913|G|2|3956|975|121120|0|0
7914|G|0|3957|987|227888|0|0
7915|G|1|3957|912|31140|0|0
7916|G|2|3958|984|193857|0|0
7917|G|0|3958|896|25989|0|0
7918|G|1|3959|980|154395|0|0
7919|G|2|3959|986|212559|0|0
7920|G|0|3960|981|158034|0|0
7921|G|1|3960|904|28541|0|0
7922|G|2|3961|973|109196|0|0
7923|G|0|3961|848|16862|0|0
7924|G|1|3962|969|96626|0|0
7925|G|2|3962|984|189154|0|0
7926|G|0|3963|975|119869|0|0
7927|G|1|3963|911|30963|0|0
7928|G|2|3964|978|139566|0|0
7929|G|0|3964|934|43068|0|0
7930|G|1|3965|973|108132|0|0
7931|G|2|3965|981|155049|0|0
7932|G|0|3966|970|100247|0|0
7933|G|1|3966|926|37966|0|0
7934|G|2|3967|971|102467|0|0
7935|G|0|3967|913|31631|0|0
7936|G|1|3968|981|160420|0|0
7937|G|2|3968|985|208008|0|0
7938|G|0|3969|985|203932|0|0
7939|G|1|3969|878|10836|0|0
7940|G|2|3970|928|19405|0|0
7941|G|0|3970|879|10986|0|0
7942|G|1|3971|770|5025|0|0
7943|G|2|3971|887|11868|0|0
7944|G|0|3972|912|15654|0|0
7945|G|1|3972|873|10323|0|0
7946|G|2|3973|760|4754|0|0
7947|G|0|3973|845|8212|0|0
7948|G|1|3974|763|4832|0|0
7949|G|2|3974|782|5397|0|0
7950|G|0|3975|748|4464|0|0
7951|G|1|3975|827|7195|0|0
7952|G|2|3976|890|12197|0|0
7953|G|0|3976|788|5603|0|0
7954|G|1|3977|862|18892|0|0
7955|G|2|3977|974|114973|0|0
7956|G|0|3978|874|20847|0|0
7957|G|1|3978|982|164111|0|0
7958|G|2|3979|975|121150|0|0
7959|G|0|3979|987|227885|0|0
7960|G|1|3980|912|31156|0|0
7961|G|2|3980|984|193851|0|0
7962|G|0|3981|896|26050|0|0
7963|G|1|3981|980|154395|0|0
7964|G|2|3982|986|212558|0|0
7965|G|0|3982|981|158014|0|0
7966|G|1|3983|904|28565|0|0
7967|G|2|3983|973|109186|0|0
7968|G|0|3984|848|16860|0|0
7969|G|1|3984|969|96613|0|0
7970|G|2|3985|984|189125|0|0
7971|G|0|3985|975|119878|0|0
7972|G|1|3986|911|30941|0|0
7973|G|2|3986|978|139562|0|0
7974|G|0|3987|934|43085|0|0
7975|G|1|3987|973|108158|0|0
7976|G|2|3988|981|155039|0|0
7977|G|0|3988|970|100237|0|0
7978|G|1|3989|926|37948|0|0
7979|G|2|3989|971|102464|0|0
7980|G|0|3990|913|31648|0|0
7981|G|1|3990|981|160415|0|0
7982|G|2|3991|985|208006|0|0
7983|G|0|3991|985|203936|0|0
7984|G|1|3992|869|10026|1|1
7985|G|2|3992|756|4671|1|1
7986|G|0|3993|935|21679|1|0
7987|G|1|3993|928|19472|1|0
7988|G|2|3994|710|3690|1|1
7989|G|0|3994|857|9020|1|1
7990|G|1|3995|858|9071|1|1
7991|G|2|3995|948|27397|1|1
7992|G|0|3996|740|8568|1|1
7993|G|1|3996|741|8624|0|0
7994|G|2|3997|722|7828|0|1
7995|G|0|3997|726|7977|1|1
7996|G|1|3998|751|9087|0|1
7997|G|2|3998|823|14025|1|1
7998|G|0|3999|778|10567|0|1
7999|G|1|3999|782|10789|1|1
10039|F|1|110039|826|717|0|0
8000|G|2|4000|812|12963|1|1
8001|G|0|4000|823|14003|1|1
8002|G|1|4001|800|12073|1|1
8003|G|2|4001|717|7635|1|1
8004|G|0|4002|818|13527|1|1
8005|G|1|4002|815|13296|1|1
8006|G|2|4003|790|11319|1|1
8007|G|0|4003|817|13480|0|1
8008|G|1|4004|801|12138|1|1
8009|G|2|4004|812|12981|1|1
8010|G|0|4005|765|9768|1|1
8011|G|1|4005|715|7558|0|0
8012|G|2|4006|728|8032|1|1
8013|G|0|4006|827|14344|1|1
8014|G|1|4007|772|10186|1|1
8015|G|2|4007|727|8015|0|1
8016|G|0|4008|753|9169|1|1
8017|G|1|4008|749|8956|1|1
8018|G|2|4009|824|14125|1|1
8019|G|0|4009|796|11742|1|1
8020|G|1|4010|802|12205|1|1
8021|G|2|4010|817|13415|1|1
8022|G|0|4011|792|11460|1|1
8023|G|1|4011|814|13149|1|1
8024|G|2|4012|730|8119|1|1
8025|G|0|4012|777|10503|0|1
8026|G|1|4013|746|8818|0|1
8027|G|2|4013|830|14708|1|1
8028|G|0|4014|822|13880|1|1
8029|G|1|4014|827|14407|1|1
8030|G|2|4015|798|11904|1|1
8031|G|0|4015|733|8265|0|0
8032|G|1|4016|828|14463|1|1
8033|G|2|4016|793|11533|1|1
8034|G|0|4017|789|11255|1|1
8035|G|1|4017|722|7826|1|1
8036|G|2|4018|781|10702|1|1
8037|G|0|4018|786|11082|1|1
8038|G|1|4019|832|14891|1|1
8039|G|2|4019|778|10573|1|1
8040|G|0|4020|776|10435|1|1
8041|G|1|4020|718|7676|0|0
8042|G|2|4021|807|12547|1|1
8043|G|0|4021|810|12844|0|1
8044|G|1|4022|811|12920|0|1
8045|G|2|4022|832|14924|1|1
8046|G|0|4023|753|9187|0|1
8047|G|1|4023|754|9220|0|1
8048|G|2|4024|802|12182|0|1
8049|G|0|4024|772|10185|0|1
8050|G|1|4025|767|9926|1|1
8051|G|2|4025|774|10326|1|1
8052|G|0|4026|825|14226|1|1
8053|G|1|4026|830|14723|1|1
8054|G|2|4027|739|8513|1|1
8055|G|0|4027|772|10209|1|1
8056|G|1|4028|769|9992|1|1
8057|G|2|4028|773|10254|0|1
8058|G|0|4029|719|7702|0|0
8059|G|1|4029|827|14378|1|1
8060|G|2|4030|764|9741|0|1
8061|G|0|4030|767|9931|1|1
8062|G|1|4031|829|14582|1|1
8063|G|2|4031|804|12347|1|1
8064|G|0|4032|804|12328|1|1
8065|G|1|4032|803|12282|1|1
8066|G|2|4033|831|14764|1|1
8067|G|0|4033|773|10268|1|1
8068|G|1|4034|741|8589|1|1
8069|G|2|4034|784|10926|1|1
8070|G|0|4035|774|10288|1|1
8071|G|1|4035|832|14953|1|1
8072|G|2|4036|813|13060|1|1
8073|G|0|4036|803|12292|0|1
8074|G|1|4037|822|13929|0|1
8075|G|2|4037|826|14282|1|1
8076|G|0|4038|818|13519|1|1
8077|G|1|4038|813|13093|1|1
8078|G|2|4039|794|11612|1|1
8079|G|0|4039|788|11193|1|1
8080|G|1|4040|749|8979|0|1
8081|G|2|4040|759|9452|1|1
8082|G|0|4041|711|7383|1|1
8083|G|1|4041|815|13253|1|1
8084|G|2|4042|810|12808|1|1
8085|G|0|4042|733|8263|1|1
8086|G|1|4043|816|13331|0|1
8087|G|2|4043|830|14679|1|1
8088|G|0|4044|830|14680|1|1
8089|G|1|4044|804|12322|1|1
8090|G|2|4045|727|8009|1|1
8091|G|0|4045|795|11654|1|1
8092|G|1|4046|801|12132|1|1
8093|G|2|4046|782|10782|0|1
8094|G|0|4047|787|11142|0|1
8095|G|1|4047|779|10616|0|0
8096|G|2|4048|811|12890|1|1
8097|G|0|4048|824|14073|0|1
8098|G|1|4049|730|8126|1|1
8099|G|2|4049|778|10568|0|1
8100|G|0|4050|782|10777|0|1
8101|G|1|4050|815|13277|1|1
8102|G|2|4051|785|11013|0|1
8103|G|0|4051|736|8397|1|1
8104|G|1|4052|777|10483|1|1
8105|G|2|4052|763|9698|1|1
8106|G|0|4053|813|13078|0|1
8107|G|1|4053|823|14044|1|1
8108|G|2|4054|828|14457|1|1
8109|G|0|4054|753|9191|0|1
8110|G|1|4055|818|13508|1|1
8111|G|2|4055|734|8303|0|1
8112|G|0|4056|833|15006|0|1
8113|G|1|4056|809|12710|1|1
8114|G|2|4057|817|13476|1|1
8115|G|0|4057|784|10912|1|1
8116|G|1|4058|732|8227|1|1
8117|G|2|4058|826|14248|1|1
8118|G|0|4059|821|13782|0|1
8119|G|1|4059|773|10272|1|1
8120|G|2|4060|809|12768|0|1
8121|G|0|4060|736|8399|0|1
8122|G|1|4061|820|13706|1|1
8123|G|2|4061|820|13759|1|1
8124|G|0|4062|732|8210|1|1
8125|G|1|4062|806|12492|1|1
8126|G|2|4063|732|8229|1|1
8127|G|0|4063|706|7210|1|1
8128|G|1|4064|794|11608|1|1
8129|G|2|4064|752|9101|1|1
8130|G|0|4065|725|7947|0|0
8131|G|1|4065|759|9483|0|1
8132|G|2|4066|801|12150|0|1
8133|G|0|4066|779|10592|0|1
8134|G|1|4067|824|14121|0|1
8135|G|2|4067|822|13922|1|1
8136|G|0|4068|825|14165|1|1
8137|G|1|4068|822|13906|0|1
8138|G|2|4069|773|10234|0|0
8139|G|0|4069|747|8866|1|1
8140|G|1|4070|797|11820|1|1
8141|G|2|4070|794|11623|0|1
8142|G|0|4071|707|7256|0|1
8143|G|1|4071|757|9358|1|1
8144|G|2|4072|773|10267|0|1
8145|G|0|4072|748|8936|0|0
8146|G|1|4073|723|7854|1|1
8147|G|2|4073|809|12760|1|1
8148|G|0|4074|744|8719|0|1
8149|G|1|4074|802|12217|1|1
8150|G|2|4075|764|9721|0|1
8151|G|0|4075|740|8550|1|1
8152|G|1|4076|821|13851|0|1
8153|G|2|4076|807|12564|1|1
8154|G|0|4077|740|8544|1|1
8155|G|1|4077|790|11315|0|1
8156|G|2|4078|760|9512|1|1
8157|G|0|4078|762|9640|1|1
8158|G|1|4079|830|14658|1|1
8159|G|2|4079|768|9977|1|1
8160|G|0|4080|799|11941|1|1
8161|G|1|4080|788|11174|1|1
8162|G|2|4081|820|13716|1|1
8163|G|0|4081|830|14676|1|1
8164|G|1|4082|761|9578|1|1
8165|G|2|4082|740|8555|1|1
8166|G|0|4083|820|13700|1|1
8167|G|1|4083|751|9090|0|1
8168|G|2|4084|761|9581|1|1
8169|G|0|4084|834|15088|0|1
8170|G|1|4085|820|13672|1|1
8171|G|2|4085|794|11624|1|1
8172|G|0|4086|811|12912|1|1
8173|G|1|4086|818|13544|1|1
8174|G|2|4087|786|11035|1|1
8175|G|0|4087|760|9539|1|1
8176|G|1|4088|726|7952|0|1
8177|G|2|4088|757|9364|1|1
8178|G|0|4089|794|11633|1|1
8179|G|1|4089|812|12996|0|1
8180|G|2|4090|751|9089|0|0
8181|G|0|4090|802|12202|1|1
8182|G|1|4091|813|13107|1|1
8183|G|2|4091|758|9397|1|1
8184|G|0|4092|816|13355|1|1
8185|G|1|4092|762|9616|0|1
8186|G|2|4093|705|7195|0|0
8187|G|0|4093|825|14232|0|1
8188|G|1|4094|808|12657|1|1
8189|G|2|4094|832|14960|1|1
8190|G|0|4095|814|6600|1|1
8191|G|1|4095|846|8265|1|1
8192|G|2|4096|911|15354|1|1
8193|G|0|4096|853|8757|1|1
8194|G|1|4097|908|14931|1|1
8195|G|2|4097|878|10837|1|1
8196|G|0|4098|927|19123|1|1
8197|G|1|4098|885|11633|1|1
8198|G|2|4099|887|11836|1|1
8199|G|0|4099|747|4449|1|1
10040|F|2|110040|772|510|0|0
8200|G|1|4100|836|7657|1|1
8201|G|2|4100|879|10962|1|1
8202|G|0|4101|877|10759|1|1
8203|G|1|4101|842|8041|1|1
8204|G|2|4102|845|8234|1|1
8205|G|0|4102|739|4267|1|1
8206|G|1|4103|857|9007|1|1
8207|G|2|4103|891|12370|1|1
8208|G|0|4104|836|7694|1|1
8209|G|1|4104|798|5949|1|1
8210|G|2|4105|837|7733|1|1
8211|G|0|4105|827|7212|1|1
8212|G|1|4106|889|12130|1|1
8213|G|2|4106|848|8371|1|1
8214|G|0|4107|871|10150|1|1
8215|G|1|4107|839|7825|1|1
8216|G|2|4108|841|7934|1|1
8217|G|0|4108|886|11674|1|1
8218|G|1|4109|842|8052|1|1
8219|G|2|4109|919|17201|1|1
8220|G|0|4110|868|9876|1|1
8221|G|1|4110|857|9019|1|1
8222|G|2|4111|777|5246|1|1
8223|G|0|4111|882|11272|1|1
8224|G|1|4112|804|6167|1|1
8225|G|2|4112|876|10684|1|1
8226|G|0|4113|879|10943|1|1
8227|G|1|4113|825|7087|1|1
8228|G|2|4114|869|9968|1|1
8229|G|0|4114|792|5723|1|1
8230|G|1|4115|899|13401|1|1
8231|G|2|4115|771|5053|1|1
8232|G|0|4116|802|6099|1|1
8233|G|1|4116|850|8526|1|1
8234|G|2|4117|906|14608|1|1
8235|G|0|4117|898|13245|1|1
8236|G|1|4118|888|11942|1|1
8237|G|2|4118|899|13355|1|1
8238|G|0|4119|877|10745|1|1
8239|G|1|4119|764|4874|1|1
8240|G|2|4120|898|13241|1|1
8241|G|0|4120|723|3932|1|1
8242|G|1|4121|706|3605|1|1
8243|G|2|4121|838|7793|1|1
8244|G|0|4122|903|13985|1|1
8245|G|1|4122|858|9088|1|1
8246|G|2|4123|880|11054|1|1
8247|G|0|4123|850|8514|1|1
8248|G|1|4124|878|10798|1|1
8249|G|2|4124|828|7269|1|1
8250|G|0|4125|897|13129|1|1
8251|G|1|4125|720|3860|1|1
8252|G|2|4126|751|4530|1|1
8253|G|0|4126|849|8435|1|1
8254|G|1|4127|843|8110|1|1
8255|G|2|4127|896|13034|1|1
8256|G|0|4128|860|9288|1|1
8257|G|1|4128|866|9754|1|1
8258|G|2|4129|903|14072|1|1
8259|G|0|4129|856|8950|1|1
8260|G|1|4130|921|17679|1|1
8261|G|2|4130|743|4342|1|1
8262|G|0|4131|864|9586|1|1
8263|G|1|4131|933|21026|1|1
8264|G|2|4132|913|15824|1|1
8265|G|0|4132|876|10683|1|1
8266|G|1|4133|839|7863|1|1
8267|G|2|4133|876|10693|1|1
8268|G|0|4134|767|4942|1|1
8269|G|1|4134|869|9954|1|1
8270|G|2|4135|907|14691|1|1
8271|G|0|4135|897|13077|1|1
8272|G|1|4136|873|10394|1|1
8273|G|2|4136|795|5820|1|1
8274|G|0|4137|880|11021|1|1
8275|G|1|4137|772|5101|1|1
8276|G|2|4138|714|3755|1|1
8277|G|0|4138|729|4040|1|1
8278|G|1|4139|816|6682|1|1
8279|G|2|4139|725|3955|1|1
8280|G|0|4140|934|21392|1|1
8281|G|1|4140|854|8835|1|1
8282|G|2|4141|885|11652|1|1
8283|G|0|4141|912|15565|1|1
8284|G|1|4142|862|9386|1|1
8285|G|2|4142|740|4288|1|1
8286|G|0|4143|869|9965|1|1
8287|G|1|4143|844|8168|1|1
8288|G|2|4144|905|14402|1|1
8289|G|0|4144|930|20157|1|1
8290|G|1|4145|795|5832|1|1
8291|G|2|4145|772|5085|1|1
8292|G|0|4146|853|8732|1|1
8293|G|1|4146|802|6078|1|1
8294|G|2|4147|863|9487|1|1
8295|G|0|4147|881|11136|1|1
8296|G|1|4148|896|12935|1|1
8297|G|2|4148|822|6952|1|1
8298|G|0|4149|891|12314|1|1
8299|G|1|4149|880|11052|1|1
8300|G|2|4150|823|7014|1|1
8301|G|0|4150|909|15149|1|1
8302|G|1|4151|777|5236|1|1
8303|G|2|4151|924|18269|1|1
8304|G|0|4152|754|4617|1|1
8305|G|1|4152|800|6004|1|1
8306|G|2|4153|834|7538|1|1
8307|G|0|4153|820|6855|1|1
8308|G|1|4154|824|7052|1|1
8309|G|2|4154|852|8691|1|1
8310|G|0|4155|902|13813|1|1
8311|G|1|4155|923|18190|1|1
8312|G|2|4156|872|10255|1|1
8313|G|0|4156|746|4425|1|1
8314|G|1|4157|719|3857|1|1
8315|G|2|4157|720|3867|1|1
8316|G|0|4158|828|7261|1|1
8317|G|1|4158|872|10255|1|1
8318|G|2|4159|850|8549|1|1
8319|G|0|4159|844|8170|1|1
8320|G|1|4160|734|4146|1|1
8321|G|2|4160|891|12351|1|1
8322|G|0|4161|784|5476|1|1
8323|G|1|4161|862|9435|1|1
8324|G|2|4162|805|6199|1|1
8325|G|0|4162|830|7370|1|1
8326|G|1|4163|814|6603|1|1
8327|G|2|4163|822|6937|1|1
8328|G|0|4164|735|4179|1|1
8329|G|1|4164|818|6768|1|1
8330|G|2|4165|705|3588|1|1
8331|G|0|4165|788|5603|1|1
8332|G|1|4166|831|7413|1|1
8333|G|2|4166|842|8004|1|1
8334|G|0|4167|707|3633|1|1
8335|G|1|4167|853|8725|1|1
8336|G|2|4168|873|10314|1|1
8337|G|0|4168|742|4335|1|1
8338|G|1|4169|724|3942|1|1
8339|G|2|4169|909|15051|1|1
8340|G|0|4170|711|3708|1|1
8341|G|1|4170|814|6596|1|1
8342|G|2|4171|909|15135|1|1
8343|G|0|4171|822|6950|1|1
8344|G|1|4172|864|9544|1|1
8345|G|2|4172|804|6165|1|1
8346|G|0|4173|878|10861|1|1
8347|G|1|4173|722|3914|1|1
8348|G|2|4174|789|5636|1|1
8349|G|0|4174|859|9154|1|1
8350|G|1|4175|817|6732|1|1
8351|G|2|4175|895|12877|1|1
8352|G|0|4176|813|6560|1|1
8353|G|1|4176|803|6123|1|1
8354|G|2|4177|853|8725|1|1
8355|G|0|4177|876|10662|1|1
8356|G|1|4178|890|12180|1|1
8357|G|2|4178|893|12645|1|1
8358|G|0|4179|776|5218|1|1
8359|G|1|4179|900|13643|1|1
8360|G|2|4180|746|4408|1|1
8361|G|0|4180|861|9345|1|1
8362|G|1|4181|717|3816|1|1
8363|G|2|4181|862|9444|1|1
8364|G|0|4182|915|16320|1|1
8365|G|1|4182|909|15115|1|1
8366|G|2|4183|864|9543|1|1
8367|G|0|4183|719|3849|1|1
8368|G|1|4184|889|12022|1|1
8369|G|2|4184|875|21036|1|1
8370|G|0|4185|724|7874|1|1
8371|G|1|4185|869|20050|1|1
8372|G|2|4186|883|22646|1|1
8373|G|0|4186|871|20429|1|1
8374|G|1|4187|842|16004|1|1
8375|G|2|4187|855|17778|1|1
8376|G|0|4188|870|20250|1|1
8377|G|1|4188|870|20211|1|1
8378|G|2|4189|887|23583|1|1
8379|G|0|4189|823|14016|1|1
8380|G|1|4190|865|19229|1|1
8381|G|2|4190|728|8046|0|0
8382|G|0|4191|712|7434|0|0
8383|G|1|4191|869|19971|1|1
8384|G|2|4192|853|17543|1|1
8385|G|0|4192|884|22881|1|1
8386|G|1|4193|863|19005|1|1
8387|G|2|4193|778|10520|1|1
8388|G|0|4194|828|14498|1|1
8389|G|1|4194|889|24167|1|1
8390|G|2|4195|798|11923|1|1
8391|G|0|4195|802|12185|0|0
8392|G|1|4196|828|14490|1|1
8393|G|2|4196|892|24910|1|1
8394|G|0|4197|860|18458|1|1
8395|G|1|4197|783|10856|1|1
8396|G|2|4198|820|13710|0|1
8397|G|0|4198|862|18881|1|1
8398|G|1|4199|887|23683|1|1
8399|G|2|4199|780|10667|1|1
10041|F|0|110041|775|517|0|0
8400|G|0|4200|855|17823|1|1
8401|G|1|4200|878|21614|1|1
8402|G|2|4201|887|23576|1|1
8403|G|0|4201|826|14265|0|1
8404|G|1|4202|881|22385|1|1
8405|G|2|4202|746|8812|0|0
8406|G|0|4203|793|11536|1|1
8407|G|1|4203|884|23083|1|1
8408|G|2|4204|854|17571|1|1
8409|G|0|4204|882|22487|1|1
8410|G|1|4205|864|19171|1|1
8411|G|2|4205|881|22413|1|1
8412|G|0|4206|872|20572|1|1
8413|G|1|4206|873|20648|1|1
8414|G|2|4207|847|16715|1|1
8415|G|0|4207|831|14838|1|1
8416|G|1|4208|848|16774|1|1
8417|G|2|4208|733|8264|0|1
8418|G|0|4209|740|8562|0|1
8419|G|1|4209|806|12465|1|1
8420|G|2|4210|734|8311|0|0
8421|G|0|4210|873|20730|1|1
8422|G|1|4211|758|9446|1|1
8423|G|2|4211|890|24314|1|1
8424|G|0|4212|869|19968|1|1
8425|G|1|4212|884|22972|1|1
8426|G|2|4213|774|10298|1|1
8427|G|0|4213|876|21240|1|1
8428|G|1|4214|839|15738|1|1
8429|G|2|4214|877|21532|1|1
8430|G|0|4215|870|20117|1|1
8431|G|1|4215|859|18304|1|1
8432|G|2|4216|851|17228|1|1
8433|G|0|4216|883|22845|1|1
8434|G|1|4217|788|11204|0|1
8435|G|2|4217|843|16194|0|1
8436|G|0|4218|803|12305|1|1
8437|G|1|4218|869|20061|1|1
8438|G|2|4219|872|20439|1|1
8439|G|0|4219|891|24713|1|1
8440|G|1|4220|753|9180|1|1
8441|G|2|4220|730|8139|0|0
8442|G|0|4221|779|10630|1|1
8443|G|1|4221|707|7262|0|1
8444|G|2|4222|781|10734|1|1
8445|G|0|4222|872|20501|1|1
8446|G|1|4223|884|23044|1|1
8447|G|2|4223|872|20614|1|1
8448|G|0|4224|860|18581|1|1
8449|G|1|4224|761|9593|1|1
8450|G|2|4225|874|20941|1|1
8451|G|0|4225|883|22777|1|1
8452|G|1|4226|753|9170|0|1
8453|G|2|4226|855|17750|1|1
8454|G|0|4227|774|10280|1|1
8455|G|1|4227|836|15295|1|1
8456|G|2|4228|889|24101|1|1
8457|G|0|4228|854|17667|1|1
8458|G|1|4229|878|21777|1|1
8459|G|2|4229|731|8194|0|1
8460|G|0|4230|850|17099|1|1
8461|G|1|4230|810|12873|1|1
8462|G|2|4231|873|20809|1|1
8463|G|0|4231|771|10122|1|1
8464|G|1|4232|812|12961|1|1
8465|G|2|4232|836|15364|0|1
8466|G|0|4233|773|10235|0|1
8467|G|1|4233|725|7925|0|0
8468|G|2|4234|758|9428|0|1
8469|G|0|4234|892|24876|1|1
8470|G|1|4235|795|11684|1|1
8471|G|2|4235|876|21210|1|1
8472|G|0|4236|740|8555|1|1
8473|G|1|4236|856|17909|1|1
8474|G|2|4237|787|11140|1|1
8475|G|0|4237|870|20166|1|1
8476|G|1|4238|879|21903|1|1
8477|G|2|4238|882|22544|1|1
8478|G|0|4239|879|21861|1|1
8479|G|1|4239|791|11407|1|1
8480|G|2|4240|879|21970|1|1
8481|G|0|4240|879|21911|1|1
8482|G|1|4241|743|8712|1|1
8483|G|2|4241|862|18768|1|1
8484|G|0|4242|860|18535|1|1
8485|G|1|4242|873|20643|1|1
8486|G|2|4243|886|23473|1|1
8487|G|0|4243|886|23364|1|1
8488|G|1|4244|873|20776|1|1
8489|G|2|4244|870|20199|1|1
8490|G|0|4245|884|22984|1|1
8491|G|1|4245|803|12296|1|1
8492|G|2|4246|874|20930|1|1
8493|G|0|4246|873|20799|1|1
8494|G|1|4247|816|13328|1|1
8495|G|2|4247|779|10630|0|1
8496|G|0|4248|736|8399|1|1
8497|G|1|4248|762|9653|0|1
8498|G|2|4249|798|11867|1|1
8499|G|0|4249|888|23862|1|1
8500|G|1|4250|889|24158|1|1
8501|G|2|4250|882|22438|1|1
8502|G|0|4251|756|9321|0|1
8503|G|1|4251|777|10456|1|1
8504|G|2|4252|828|14456|0|1
8505|G|0|4252|847|16640|1|1
8506|G|1|4253|767|9910|1|1
8507|G|2|4253|876|21278|1|1
8508|G|0|4254|823|14023|1|1
8509|G|1|4254|886|23409|1|1
8510|G|2|4255|886|23343|1|1
8511|G|0|4255|855|17797|1|1
8512|G|1|4256|814|13186|1|1
8513|G|2|4256|866|19446|1|1
8514|G|0|4257|887|23644|1|1
8515|G|1|4257|886|23407|1|1
8516|G|2|4258|753|9167|1|1
8517|G|0|4258|878|21669|1|1
8518|G|1|4259|882|22599|1|1
8519|G|2|4259|850|17077|1|1
8520|G|0|4260|838|15531|1|1
8521|G|1|4260|887|23666|1|1
8522|G|2|4261|749|8980|1|1
8523|G|0|4261|857|18077|1|1
8524|G|1|4262|761|9581|1|1
8525|G|2|4262|885|23093|1|1
8526|G|0|4263|762|9648|1|1
8527|G|1|4263|747|8888|1|1
8528|G|2|4264|847|16634|1|1
8529|G|0|4264|833|14992|1|1
8530|G|1|4265|830|14667|1|1
8531|G|2|4265|819|13597|1|1
8532|G|0|4266|885|23151|1|1
8533|G|1|4266|878|21792|1|1
8534|G|2|4267|862|18814|1|1
8535|G|0|4267|745|8778|0|1
8536|G|1|4268|847|16671|1|1
8537|G|2|4268|792|11443|1|1
8538|G|0|4269|840|15779|1|1
8539|G|1|4269|774|10294|0|1
8540|G|2|4270|879|21840|1|1
8541|G|0|4270|888|23790|1|1
8542|G|1|4271|792|11435|1|1
8543|G|2|4271|782|10811|1|1
8544|G|0|4272|837|15472|1|1
8545|G|1|4272|877|21422|1|1
8546|G|2|4273|756|9328|1|1
8547|G|0|4273|739|8502|1|1
8548|G|1|4274|845|16469|1|1
8549|G|2|4274|838|15621|0|1
8550|G|0|4275|830|14653|0|1
8551|G|1|4275|847|16637|1|1
8552|G|2|4276|881|22316|1|1
8553|G|0|4276|750|9012|0|1
8554|G|1|4277|791|11367|1|1
8555|G|2|4277|799|11973|1|1
8556|G|0|4278|841|15946|1|1
8557|G|1|4278|855|17734|1|1
8558|G|2|4279|789|11278|0|1
8559|G|0|4279|862|18786|1|1
8560|G|1|4280|821|13766|0|1
8561|G|2|4280|889|24194|1|1
8562|G|0|4281|843|16113|1|1
8563|G|1|4281|788|11151|0|1
8564|G|2|4282|869|20000|1|1
8565|G|0|4282|881|22332|1|1
8566|G|1|4283|794|11602|0|1
8567|G|2|4283|722|7798|0|0
8568|G|0|4284|889|24140|1|1
8569|G|1|4284|750|9037|0|1
8570|G|2|4285|849|16889|1|1
8571|G|0|4285|889|24099|1|1
8572|G|1|4286|880|22013|1|1
8573|G|2|4286|886|23426|1|1
8574|G|0|4287|877|21467|1|1
8575|G|1|4287|891|24728|1|1
8576|G|2|4288|864|19108|1|1
8577|G|0|4288|817|13428|1|1
8578|G|1|4289|890|24281|1|1
8579|G|2|4289|871|20397|1|1
8580|G|0|4290|822|13912|1|1
8581|G|1|4290|792|11428|0|1
8582|G|2|4291|764|9736|1|1
8583|G|0|4291|833|15004|1|1
8584|G|1|4292|853|17518|1|1
8585|G|2|4292|878|21644|1|1
8586|G|0|4293|864|19155|1|1
8587|G|1|4293|861|18651|1|1
8588|G|2|4294|800|12059|1|1
8589|G|0|4294|877|21551|1|1
8590|G|1|4295|779|10622|0|1
8591|G|2|4295|880|22032|1|1
8592|G|0|4296|884|23012|1|1
8593|G|1|4296|804|12344|0|1
8594|G|2|4297|864|19210|1|1
8595|G|0|4297|808|12678|0|1
8596|G|1|4298|791|11408|1|1
8597|G|2|4298|848|16812|1|1
8598|G|0|4299|871|20407|1|1
8599|G|1|4299|885|23190|1|1
10042|F|1|110042|776|520|0|0
8600|G|2|4300|877|21437|1|1
8601|G|0|4300|873|20789|1|1
8602|G|1|4301|868|19728|1|1
8603|G|2|4301|886|23548|1|1
8604|G|0|4302|881|22397|1|1
8605|G|1|4302|884|23002|1|1
8606|G|2|4303|825|14230|1|1
8607|G|0|4303|853|17425|1|1
8608|G|1|4304|874|20889|1|1
8609|G|2|4304|811|12911|1|1
